date,open,high,low,close,volume
2014-07-24,5.0958196500,5.1903116700,5.0958196500,5.1633139500,49154103
2014-07-25,5.1768128100,5.1970611000,5.1430656600,5.1970611000,25083258
2014-07-28,5.2308082500,5.3387991300,5.2105599600,5.2983025500,47498642
2014-07-29,5.3118014100,5.3320497000,5.2578059700,5.2645554000,27448259
2014-07-30,5.3320497000,5.5007854500,5.3320497000,5.4265417200,104501728
2014-07-31,5.3995440000,5.4265417200,5.3590474200,5.4130428600,26738676
2014-08-01,5.3995440000,5.4535394400,5.3657968500,5.3792957100,27215272
2014-08-04,5.3995440000,5.4400405800,5.3657968500,5.4332911500,29280795
2014-08-05,5.4332911500,5.4535394400,5.3927945700,5.4197922900,19716064
2014-08-06,5.3995440000,5.4062934300,5.3590474200,5.3860451400,25400662
2014-08-07,5.3860451400,5.3995440000,5.2915531200,5.3050519800,30619262
2014-08-08,5.3118014100,5.3522979900,5.2780542600,5.3253002700,21007981
2014-08-11,5.3455485600,5.3927945700,5.3185508400,5.3860451400,20321393
2014-08-12,5.3792957100,5.3860451400,5.3522979900,5.3792957100,18416588
2014-08-13,5.3995440000,5.4130428600,5.3387991300,5.3590474200,22610806
2014-08-14,5.3522979900,5.3725462800,5.2983025500,5.3118014100,19786785
2014-08-15,5.3118014100,5.3927945700,5.3118014100,5.3590474200,19394377
2014-08-18,5.3657968500,5.4062934300,5.3387991300,5.3657968500,20280880
2014-08-19,5.3657968500,5.4197922900,5.3387991300,5.4130428600,38602440
2014-08-20,5.3860451400,5.3995440000,5.3522979900,5.3657968500,26487972
2014-08-21,5.3657968500,5.3657968500,5.2915531200,5.3185508400,26095054
2014-08-22,5.3185508400,5.3455485600,5.3118014100,5.3320497000,17649882
2014-08-25,5.3320497000,5.3860451400,5.3185508400,5.3522979900,23992510
2014-08-26,5.3455485600,5.3792957100,5.3050519800,5.3253002700,18703079
2014-08-27,5.3522979900,5.3725462800,5.3253002700,5.3387991300,14944234
2014-08-28,5.3387991300,5.4130428600,5.3185508400,5.3522979900,34041654
2014-08-29,5.3455485600,5.3590474200,5.2848036900,5.3253002700,26494342
2014-09-01,5.3320497000,5.3522979900,5.3118014100,5.3387991300,17879881
2014-09-02,5.3455485600,5.3792957100,5.3253002700,5.3657968500,30109575
2014-09-03,5.3725462800,5.4400405800,5.3657968500,5.4332911500,48559400
2014-09-04,5.4400405800,5.4670383000,5.4062934300,5.4602888700,37131461
2014-09-05,5.4670383000,5.4872865900,5.4332911500,5.4805371600,33767350
2014-09-09,5.4805371600,5.4872865900,5.4535394400,5.4602888700,20423800
2014-09-10,5.4467900100,5.4467900100,5.3995440000,5.4197922900,23648085
2014-09-11,5.4062934300,5.4670383000,5.3927945700,5.4130428600,26556696
2014-09-12,5.4130428600,5.4400405800,5.3860451400,5.4400405800,20671688
2014-09-15,5.4400405800,5.4535394400,5.4130428600,5.4467900100,29833563
2014-09-16,5.4467900100,5.4940360200,5.4130428600,5.4197922900,42205922
2014-09-17,5.4130428600,5.4400405800,5.3995440000,5.4332911500,20636167
2014-09-18,5.4332911500,5.4332911500,5.4062934300,5.4197922900,26264086
2014-09-19,5.4404784900,5.4542693100,5.4128968500,5.4542693100,23178958
2014-09-22,5.4404784900,5.4404784900,5.3301519300,5.3439427500,31433260
2014-09-23,5.3301519300,5.3577335700,5.3232565200,5.3508381600,19545838
2014-09-24,5.3439427500,5.4128968500,5.3301519300,5.4060014400,28059154
2014-09-25,5.4197922600,5.4266876700,5.3646289800,5.3922106200,26730630
2014-09-26,5.3784198000,5.3922106200,5.3439427500,5.3715243900,18166365
2014-09-29,5.3784198000,5.3991060300,5.3646289800,5.3784198000,23951614
2014-09-30,5.3784198000,5.3922106200,5.3577335700,5.3715243900,23812133
2014-10-08,5.3784198000,5.3853152100,5.3508381600,5.3853152100,26239880
2014-10-09,5.3853152100,5.4197922600,5.3715243900,5.4060014400,34994480
2014-10-10,5.3991060300,5.4128968500,5.3508381600,5.3715243900,29342883
2014-10-13,5.3715243900,5.3715243900,5.3232565200,5.3439427500,27500523
2014-10-14,5.3439427500,5.3646289800,5.3232565200,5.3370473400,21947527
2014-10-15,5.3301519300,5.3439427500,5.3025702900,5.3439427500,25640581
2014-10-16,5.3232565200,5.3715243900,5.3025702900,5.3301519300,33615399
2014-10-17,5.3232565200,5.3370473400,5.2749886500,5.3025702900,27679356
2014-10-20,5.3025702900,5.3163611100,5.2887794700,5.3094657000,15136179
2014-10-21,5.3025702900,5.3163611100,5.2818840600,5.2956748800,13723177
2014-10-22,5.2956748800,5.2956748800,5.2749886500,5.2887794700,15154194
2014-10-23,5.2749886500,5.2818840600,5.2129299600,5.2267207800,28525471
2014-10-24,5.2336161900,5.2543024200,5.2129299600,5.2267207800,17017276
2014-10-27,5.2129299600,5.2198253700,5.1853483200,5.2129299600,16339285
2014-10-28,5.2129299600,5.2680932400,5.2060345500,5.2680932400,20879613
2014-10-29,5.2680932400,5.3163611100,5.2543024200,5.3025702900,26758722
2014-10-30,5.3094657000,5.3439427500,5.2887794700,5.3301519300,38198884
2014-10-31,5.3232565200,5.4266876700,5.3163611100,5.4060014400,76994070
2014-11-03,5.4060014400,5.4197922600,5.3646289800,5.3922106200,39994723
2014-11-04,5.3784198000,5.3991060300,5.3439427500,5.3646289800,40077613
2014-11-05,5.3646289800,5.3853152100,5.3508381600,5.3577335700,27411268
2014-11-06,5.3715243900,5.3853152100,5.3439427500,5.3715243900,20894583
2014-11-07,5.3715243900,5.3991060300,5.3301519300,5.3439427500,36957058
2014-11-10,5.3646289800,5.4266876700,5.3439427500,5.4197922600,49623085
2014-11-11,5.4266876700,5.5508050500,5.4197922600,5.4611647200,143183439
2014-11-12,5.4335830800,5.4473739000,5.3922106200,5.4404784900,52600571
2014-11-13,5.4335830800,5.4818509500,5.3991060300,5.4611647200,60622443
2014-11-14,5.4404784900,5.4404784900,5.3715243900,5.3991060300,43709878
2014-11-17,5.4335830800,5.4542693100,5.3922106200,5.4060014400,35186973
2014-11-18,5.3991060300,5.4060014400,5.3301519300,5.3370473400,39288214
2014-11-19,5.3370473400,5.3439427500,5.3094657000,5.3163611100,25747130
2014-11-20,5.3094657000,5.3232565200,5.2887794700,5.3163611100,20898628
2014-11-21,5.3163611100,5.3508381600,5.2956748800,5.3439427500,25224723
2014-11-24,5.3646289800,5.4266876700,5.3439427500,5.3922106200,59830662
2014-11-25,5.3853152100,5.4266876700,5.3715243900,5.4128968500,43879091
2014-11-26,5.4266876700,5.5094325900,5.4197922600,5.5025371800,88335363
2014-11-27,5.5025371800,5.5714912800,5.4542693100,5.5094325900,97144183
2014-11-28,5.4680601300,5.6473407900,5.4473739000,5.6335499700,180867396
2014-12-01,5.6128637400,5.8197260400,5.5921775100,5.6335499700,187887394
2014-12-02,5.6542362000,5.8059352200,5.5783866900,5.7714581700,184665810
2014-12-03,5.7783535800,5.9024709600,5.7025040700,5.7714581700,242067820
2014-12-04,5.7852489900,6.3506726100,5.7438765300,6.3506726100,440254368
2014-12-05,6.5506395000,6.9850503300,6.3782542500,6.9781549200,660229328
2014-12-08,6.7643972100,7.3574024700,6.6885477000,7.1160631200,463069600
2014-12-09,6.9643641000,7.3160300100,6.5299532700,6.5506395000,375476656
2014-12-10,6.5368486800,6.6402798300,6.3093001500,6.5506395000,221868040
2014-12-11,6.4127313000,6.4954762200,6.3506726100,6.4058358900,156618981
2014-12-12,6.3920450700,6.5161624500,6.3437772000,6.4472083500,145055631
2014-12-15,6.4196267100,6.4403129400,6.2265552300,6.3644634300,113630066
2014-12-16,6.3161955600,6.6058027800,6.2955093300,6.5920119600,191545082
2014-12-17,6.5920119600,6.8264559000,6.4403129400,6.7437109800,274873456
2014-12-18,6.7919788500,6.9436778700,6.6609660600,6.7506063900,214184415
2014-12-19,6.6885477000,7.0953768900,6.5989073700,6.9505732800,278049008
2014-12-22,6.9643641000,7.5780555900,6.9160962300,7.1436447600,344958608
2014-12-23,7.0057365600,7.0677952500,6.7092339300,6.7437109800,191009161
2014-12-24,6.7575018000,6.7988742600,6.4541037600,6.5368486800,156487590
2014-12-25,6.5506395000,6.7988742600,6.4885808100,6.7850834400,138930148
2014-12-26,6.7575018000,7.0126319700,6.6954431100,6.9781549200,173712960
2014-12-29,7.3091346000,7.5022060800,7.0471090200,7.1229585300,314836832
2014-12-30,7.0884814800,7.3160300100,7.0333182000,7.2057034500,197364193
2014-12-31,7.2401805000,7.5366831300,7.1229585300,7.4539382100,283472832
2015-01-05,7.5159969000,8.1986424900,7.4263565700,8.1986424900,372688944
2015-01-06,8.3434461000,8.5020405300,7.9297215000,8.0607342900,389234896
2015-01-07,7.9297215000,8.5640992200,7.8814536300,8.5434129900,329258320
2015-01-08,8.4124002000,9.0605687400,8.3296552800,8.4192956100,425734784
2015-01-09,8.3296552800,8.7571707000,8.1641654400,8.3227598700,297197472
2015-01-12,8.1572700300,8.2469103600,7.9710939600,8.0124664200,195602393
2015-01-13,8.0262572400,8.1641654400,7.9504077300,8.0262572400,133755443
2015-01-14,8.0193618300,8.0952113400,7.6952775600,7.7987087100,160847524
2015-01-15,7.8400811700,8.5365175800,7.7366500200,8.4744588900,249404978
2015-01-16,8.3434461000,8.8950789000,8.3158644600,8.6882166000,327446096
2015-01-19,8.2744920000,8.5089359400,7.8193949400,7.8883490400,343042288
2015-01-20,8.0055710100,8.3020736400,7.8814536300,8.1572700300,247500975
2015-01-21,8.1090021600,8.8950789000,8.0331526500,8.7502752900,351314992
2015-01-22,8.6951120100,8.8399156200,8.5434129900,8.7089028300,249139322
2015-01-23,8.7226936500,9.1433136600,8.6606349600,8.8399156200,311384736
2015-01-26,8.7433798800,9.1019412000,8.6468441400,9.0260916900,232707550
2015-01-27,9.0123008700,9.1088366100,8.5572038100,8.6951120100,252416676
2015-01-28,8.5778900400,8.6537395500,8.4124002000,8.4468772500,167160586
2015-01-29,8.2675965900,8.3641323300,8.0676297000,8.2607011800,182113564
2015-01-30,8.3020736400,8.3503415100,8.0055710100,8.0262572400,141374048
2015-02-02,7.9228260900,7.9779893700,7.7297546100,7.7366500200,134274316
2015-02-03,7.8745582200,8.1158975700,7.7366500200,8.0607342900,168884648
2015-02-04,8.1296883900,8.2193287200,7.8538719900,7.8676628100,161537913
2015-02-05,8.0193618300,8.0262572400,7.6814867400,7.6883821500,148438560
2015-02-06,7.6608005100,7.6676959200,7.4332519800,7.5091014900,129164864
2015-02-09,7.4401473900,7.7021729700,7.3780887000,7.6056372300,110660468
2015-02-10,7.5711601800,7.7435454300,7.5297877200,7.7435454300,87253883
2015-02-11,7.7573362500,7.7780224800,7.6608005100,7.6952775600,59322742
2015-02-12,7.6883821500,7.7711270700,7.5228923100,7.7090683800,78547503
2015-02-13,7.7159637900,7.8814536300,7.6608005100,7.7090683800,117198101
2015-02-16,7.7159637900,7.7159637900,7.5711601800,7.6332188700,102752360
2015-02-17,7.6470096900,7.7021729700,7.6194280500,7.6401142800,72968924
2015-02-25,7.7918133000,7.9710939600,7.6883821500,7.7435454300,199745237
2015-02-26,7.6952775600,7.8262903500,7.5159969000,7.8193949400,165277605
2015-02-27,7.7849178900,7.9986756000,7.7159637900,7.8745582200,196104827
2015-03-02,7.8883490400,7.9021398600,7.7435454300,7.8056041200,146734546
2015-03-03,7.7573362500,7.7642316600,7.5228923100,7.5366831300,192965281
2015-03-04,7.5297877200,7.6539051000,7.4194611600,7.5297877200,113158533
2015-03-05,7.4608336200,7.4953106700,7.3574024700,7.3849841100,109298752
2015-03-06,7.3505070600,7.4815198500,7.3505070600,7.4263565700,68837346
2015-03-09,7.3780887000,7.5435785400,7.2539713200,7.5091014900,119690553
2015-03-10,7.4608336200,7.4746244400,7.3849841100,7.4263565700,72511933
2015-03-11,7.4263565700,7.5022060800,7.3849841100,7.4125657500,78045514
2015-03-12,7.4470428000,7.6814867400,7.3849841100,7.6056372300,169043739
2015-03-13,7.6401142800,7.7159637900,7.5849510000,7.6263234600,112534243
2015-03-16,7.6401142800,7.7297546100,7.6056372300,7.7228592000,149504394
2015-03-17,7.6952775600,7.9228260900,7.6745913300,7.9159306800,259456088
2015-03-18,7.9159306800,8.0676297000,7.8124995300,8.0331526500,256208025
2015-03-19,7.9986756000,8.1848516700,7.9504077300,8.0262572400,222508597
2015-03-20,7.9986756000,8.1710608500,7.8952444500,8.0538388800,236236351
2015-03-23,8.0331526500,8.1779562600,8.0124664200,8.1365838000,238049360
2015-03-24,8.1021067500,8.1641654400,7.8952444500,7.9917801900,210254488
2015-03-25,7.9366169100,7.9641985500,7.7987087100,7.8124995300,163900564
2015-03-26,7.7918133000,8.2744920000,7.7573362500,8.2675965900,388691472
2015-03-27,8.3158644600,8.3434461000,8.0331526500,8.0676297000,241169171
2015-03-30,8.0400480600,8.2193287200,8.0055710100,8.1917470800,239974198
2015-03-31,8.2124333100,8.3917139700,8.0607342900,8.0883159300,276463216
2015-04-01,8.0745251100,8.1986424900,8.0193618300,8.1779562600,175679724
2015-04-02,8.2607011800,8.3365506900,8.1090021600,8.2124333100,221555817
2015-04-03,8.1365838000,8.1986424900,8.0745251100,8.1641654400,174613920
2015-04-07,8.2193287200,8.4675634800,8.1779562600,8.4606680700,358964304
2015-04-08,8.4606680700,8.7502752900,8.2400149500,8.6261579100,474708144
2015-04-09,8.5158313500,8.7640661100,8.4192956100,8.5434129900,323054016
2015-04-10,8.5158313500,8.6192625000,8.4330864300,8.5916808600,248162048
2015-04-13,8.6054716800,8.7847523400,8.5709946300,8.7502752900,273635760
2015-04-14,8.6951120100,8.7364844700,8.5503084000,8.6261579100,232794803
2015-04-15,8.6261579100,8.7847523400,8.4537726600,8.5985762700,293677216
2015-04-16,8.6399487300,9.1364182500,8.5572038100,8.9709284100,455575968
2015-04-17,9.0881503800,9.3984438300,8.9295559500,9.2260585800,560664960
2015-04-20,9.1019412000,9.2743264500,8.8123339800,8.8261248000,430602864
2015-04-21,8.8468110300,8.9640330000,8.7640661100,8.9571375900,240213566
2015-04-22,8.9364513600,9.1433136600,8.8950789000,9.1157320200,317706288
2015-04-23,9.1019412000,9.3984438300,9.0191962800,9.1984769400,415148752
2015-04-24,9.0743595600,9.5846199000,9.0329871000,9.1846861200,513249952
2015-04-27,9.3777576000,10.1017756500,9.2536402200,10.1017756500,629974496
2015-04-28,9.9707628600,10.5913497600,9.6880510500,9.8811225300,850168256
2015-04-29,9.7225281000,9.7225281000,9.3088035000,9.4536071100,370461152
2015-04-30,9.4536071100,9.5432474400,9.2122677600,9.2329539900,255161144
2015-05-04,9.2191631700,9.3777576000,9.0467779200,9.3088035000,220610811
2015-05-05,9.3225943200,9.6397831800,8.9571375900,8.9709284100,338553072
2015-05-06,8.9640330000,9.1088366100,8.6192625000,8.6951120100,247620439
2015-05-07,8.6882166000,8.6882166000,8.3434461000,8.3917139700,190776491
2015-05-08,8.4813543000,8.5778900400,8.3503415100,8.5572038100,172211992
2015-05-11,8.5847854500,8.7364844700,8.4813543000,8.7295890600,205843393
2015-05-12,8.7571707000,8.8123339800,8.6261579100,8.7502752900,193729531
2015-05-13,8.7502752900,8.7502752900,8.4813543000,8.5709946300,185725373
2015-05-14,8.5227267600,8.7502752900,8.4192956100,8.5985762700,207588438
2015-05-15,8.5572038100,8.5778900400,8.3296552800,8.3503415100,159422190
2015-05-18,8.2675965900,8.3020736400,8.1021067500,8.1296883900,139756346
2015-05-19,8.1158975700,8.4055047900,8.1021067500,8.4055047900,150925600
2015-05-20,8.3986093800,8.5709946300,8.3503415100,8.3917139700,176444751
2015-05-21,8.3917139700,8.4399818400,8.3227598700,8.4261910200,132553476
2015-05-22,8.4675634800,8.7778569300,8.4606680700,8.7157982400,252557664
2015-05-25,8.6951120100,8.9571375900,8.6537395500,8.9502421800,246929009
2015-05-26,9.0123008700,9.0329871000,8.7916477500,8.9985100500,264892990
2015-05-27,9.0950457900,9.3708621900,9.0950457900,9.2053723500,325406704
2015-05-28,9.1226274300,9.1295228400,8.3434461000,8.4124002000,347162592
2015-05-29,8.3917139700,8.4675634800,8.0676297000,8.2193287200,234515926
2015-06-01,8.2193287200,8.5778900400,8.1641654400,8.5503084000,206188279
2015-06-02,8.5158313500,8.5503084000,8.3779231500,8.5296221700,186221316
2015-06-03,8.5296221700,8.6606349600,8.4192956100,8.5158313500,168860636
2015-06-04,8.5089359400,8.7089028300,8.1434792100,8.6951120100,259534143
2015-06-05,8.7295890600,8.8950789000,8.6261579100,8.8399156200,327034128
2015-06-08,8.8054385700,9.2743264500,8.7640661100,9.1915815300,428162992
2015-06-09,9.1088366100,9.1639998900,8.9157651300,9.0881503800,327958384
2015-06-10,9.0191962800,9.0329871000,8.8950789000,8.9502421800,216996537
2015-06-11,8.9364513600,8.9502421800,8.7640661100,8.9019743100,182365800
2015-06-12,8.9640330000,9.0191962800,8.8812880800,8.9364513600,213647183
2015-06-15,8.9502421800,9.0054054600,8.6744257800,8.6882166000,223867038
2015-06-16,8.5503084000,8.6192625000,8.2951782300,8.3365506900,192269036
2015-06-17,8.3779231500,8.5020405300,8.2331195400,8.4675634800,173834082
2015-06-18,8.3986093800,8.4813543000,8.1090021600,8.1365838000,163538819
2015-06-19,8.0745251100,8.2400149500,7.6539051000,7.7021729700,197947509
2015-06-23,7.7228592000,7.9779893700,7.5159969000,7.9228260900,164963024
2015-06-24,7.9641985500,8.1848516700,7.8952444500,8.1503746200,193141552
2015-06-25,8.1227929800,8.1572700300,7.7642316600,7.8056041200,164463206
2015-06-26,7.6883821500,7.8400811700,7.0815860700,7.2608667300,245942596
2015-06-29,7.4125657500,7.5849510000,6.7643972100,7.5504739500,276563456
2015-06-30,7.4263565700,7.8262903500,7.1850172200,7.8124995300,251346370
2015-07-01,7.6745913300,7.7573362500,7.3918795200,7.4056703400,184177473
2015-07-02,7.4470428000,8.1365838000,7.0333182000,8.0538388800,452276240
2015-07-03,7.7987087100,8.3848185600,7.7366500200,8.1572700300,462361856
2015-07-06,8.4813543000,8.9709284100,8.2400149500,8.9709284100,769667648
2015-07-07,8.9640330000,9.8259592500,8.6468441400,9.3501759600,731780464
2015-07-08,8.5503084000,9.2398494000,8.4124002000,8.5020405300,873562016
2015-07-09,7.9806664000,9.1555206000,7.6608836000,8.9469666000,437065424
2015-07-10,8.6132802000,9.5865322000,8.4116780000,9.0999062000,492499616
2015-07-13,8.8148824000,9.0095328000,8.5576658000,8.7106054000,331969936
2015-07-14,8.5020514000,8.7106054000,8.2170276000,8.5437622000,270624128
2015-07-15,8.4116780000,9.3988336000,8.3491118000,9.3988336000,549939888
2015-07-16,9.3988336000,9.8020380000,8.8148824000,9.3154120000,581416896
2015-07-17,9.0720990000,9.3154120000,8.9678220000,9.1555206000,380505792
2015-07-20,8.9678220000,9.7672790000,8.8983040000,9.5448214000,559375488
2015-07-21,9.3640746000,9.6351948000,9.1833278000,9.3710264000,377457584
2015-07-22,9.2111350000,9.7325200000,9.1902796000,9.4753034000,442769840
2015-07-23,9.3571228000,9.5587250000,9.2597976000,9.4961588000,358423136
2015-07-24,9.4127372000,9.8089898000,9.4057854000,9.5100624000,473956240
2015-07-27,9.3362674000,9.4892070000,8.5576658000,8.5993766000,422481776
2015-07-28,8.2239794000,8.9400148000,8.0084736000,8.2378830000,400822112
2015-07-29,8.0988470000,8.2517866000,7.8624858000,8.0988470000,293794224
2015-07-30,8.0640880000,8.2378830000,7.9111484000,8.1405578000,274002016
2015-07-31,7.9945700000,8.0640880000,7.6052692000,7.7095462000,226907965
2015-08-03,7.5635584000,7.6122210000,7.3202454000,7.3480526000,183054962
2015-08-04,7.3619562000,7.5705102000,7.2993900000,7.5218476000,158953096
2015-08-05,7.5079440000,7.5705102000,7.3758598000,7.3897634000,125702524
2015-08-06,7.2924382000,7.4036670000,7.2507274000,7.2854864000,91217650
2015-08-07,7.3480526000,7.4801368000,7.3063418000,7.4175706000,101491312
2015-08-10,7.4314742000,7.7373534000,7.4036670000,7.6956426000,192292111
2015-08-11,7.6886908000,7.8555340000,7.5705102000,7.7512570000,181876817
2015-08-12,7.6400282000,7.7164980000,7.6122210000,7.6400282000,103650983
2015-08-13,7.6400282000,7.6886908000,7.5079440000,7.6539318000,100427095
2015-08-14,7.6469800000,7.7582088000,7.5774620000,7.6330764000,117528968
2015-08-17,7.5844138000,7.6122210000,7.4801368000,7.5148958000,93895949
2015-08-18,7.5218476000,7.9250520000,7.5079440000,7.7373534000,316632688
2015-08-19,7.5635584000,7.6886908000,7.2993900000,7.5009922000,226135419
2015-08-20,7.3619562000,7.3689080000,7.1673058000,7.1742576000,141581054
2015-08-21,7.0560770000,7.3063418000,6.9239928000,6.9518000000,128401296
