date,open,high,low,close,volume
2011-06-28,2.2825218500,2.2911351400,2.2566819800,2.2739085600,51260244
2011-06-29,2.2739085600,2.3083617200,2.2566819800,2.2652952700,72339733
2011-06-30,2.3083617200,2.4031079100,2.2997484300,2.3514281700,217264878
2011-07-01,2.3342015900,2.3514281700,2.3255883000,2.3342015900,83246159
2011-07-04,2.3342015900,2.3600414600,2.3255883000,2.3600414600,104195964
2011-07-05,2.3514281700,2.3600414600,2.3169750100,2.3255883000,89981394
2011-07-06,2.3169750100,2.3255883000,2.2911351400,2.3083617200,72054745
2011-07-07,2.3083617200,2.3083617200,2.2825218500,2.2825218500,75410988
2011-07-08,2.2911351400,2.3083617200,2.2825218500,2.2997484300,49389114
2011-07-11,2.2911351400,2.2997484300,2.2739085600,2.2911351400,46603112
2011-07-12,2.2825218500,2.2911351400,2.2480686900,2.2566819800,73591169
2011-07-13,2.2480686900,2.2825218500,2.2480686900,2.2739085600,59195548
2011-07-14,2.2825218500,2.2997484300,2.2652952700,2.2911351400,85978434
2011-07-15,2.2825218500,2.2911351400,2.2652952700,2.2825218500,69215511
2011-07-18,2.2825218500,2.2911351400,2.2652952700,2.2739085600,58748458
2011-07-19,2.2652952700,2.2825218500,2.2480686900,2.2566819800,72537828
2011-07-20,2.2566819800,2.2739085600,2.2050022400,2.2394554000,65682531
2011-07-21,2.2308421100,2.2394554000,2.2136155300,2.2136155300,45986683
2011-07-22,2.2136155300,2.2394554000,2.2136155300,2.2222288200,48396605
2011-07-25,2.2136155300,2.2222288200,2.1274826300,2.1447092100,86387816
2011-07-26,2.1360959200,2.2136155300,2.1102560500,2.1877756600,73470468
2011-07-27,2.1705490800,2.1791623700,2.1533225000,2.1705490800,43351794
2011-07-28,2.1533225000,2.1533225000,2.1188693400,2.1360959200,43798232
2011-07-29,2.1360959200,2.1533225000,2.1188693400,2.1447092100,40927641
2011-08-01,2.1360959200,2.1533225000,2.1274826300,2.1360959200,27746317
2011-08-02,2.1360959200,2.1447092100,2.0930294700,2.1274826300,48698015
2011-08-03,2.1102560500,2.1274826300,2.0930294700,2.1102560500,39473215
2011-08-04,2.1102560500,2.1188693400,2.0930294700,2.1016427600,43119446
2011-08-05,2.0499630200,2.0585763100,1.9982832800,2.0068965700,107522289
2011-08-08,1.9810567000,1.9896699900,1.8174041900,1.8604706400,129102127
2011-08-09,1.7915643200,1.8518573500,1.7571111600,1.8346307700,123221683
2011-08-10,1.8604706400,1.8776972200,1.8260174800,1.8432440600,103924418
2011-08-11,1.8001776100,1.9293769600,1.7915643200,1.8949238000,147599189
2011-08-12,2.0155098600,2.0844161800,1.9982832800,2.0844161800,136970282
2011-08-15,2.2394554000,2.2911351400,2.1619357900,2.1963889500,597424906
2011-08-16,2.1877756600,2.1877756600,2.0930294700,2.1533225000,289899798
2011-08-17,2.1102560500,2.2222288200,2.1016427600,2.1705490800,226896384
2011-08-18,2.1447092100,2.1619357900,2.0844161800,2.0844161800,150155188
2011-08-19,2.0241231500,2.0585763100,2.0155098600,2.0413497300,101899528
2011-08-22,2.0413497300,2.0671896000,1.9896699900,1.9982832800,81906374
2011-08-23,1.9982832800,2.0499630200,1.9896699900,2.0499630200,70622984
2011-08-24,2.0585763100,2.0585763100,2.0068965700,2.0155098600,80322865
2011-08-25,2.0241231500,2.0930294700,2.0068965700,2.0758028900,124419029
2011-08-26,2.0585763100,2.0758028900,2.0499630200,2.0758028900,72419116
2011-08-29,2.0585763100,2.1877756600,2.0499630200,2.1447092100,177452165
2011-08-30,2.1791623700,2.1791623700,2.0585763100,2.0585763100,158201726
2011-08-31,2.0499630200,2.0671896000,2.0068965700,2.0241231500,67211699
2011-09-01,2.0327364400,2.0413497300,1.9982832800,2.0068965700,52532943
2011-09-02,1.9982832800,2.0068965700,1.9552168300,1.9724434100,60832615
2011-09-05,1.9466035400,1.9552168300,1.9293769600,1.9293769600,39383434
2011-09-06,1.9121503800,1.9638301200,1.9035370900,1.9466035400,42056778
2011-09-07,1.9466035400,1.9896699900,1.9466035400,1.9896699900,45061243
2011-09-08,1.9982832800,2.0068965700,1.9466035400,1.9466035400,41723781
2011-09-09,1.9638301200,1.9810567000,1.9293769600,1.9379902500,46935145
2011-09-13,1.9121503800,1.9207636700,1.8863105100,1.9121503800,32883300
2011-09-14,1.9121503800,1.9293769600,1.8776972200,1.9293769600,42681187
2011-09-15,1.9207636700,1.9379902500,1.9035370900,1.9121503800,38967823
2011-09-16,1.9293769600,1.9293769600,1.8949238000,1.8949238000,27843885
2011-09-19,1.8949238000,1.8949238000,1.8346307700,1.8518573500,45453537
2011-09-20,1.8432440600,1.8604706400,1.8260174800,1.8518573500,28302387
2011-09-21,1.8432440600,1.9121503800,1.8260174800,1.9035370900,61057292
2011-09-22,1.8776972200,1.8949238000,1.8432440600,1.8518573500,45067796
2011-09-23,1.8260174800,1.8518573500,1.8174041900,1.8432440600,38051067
2011-09-26,1.8346307700,1.9035370900,1.8260174800,1.8518573500,59676902
2011-09-27,1.8690839300,1.8776972200,1.8432440600,1.8604706400,40128624
2011-09-28,1.8690839300,1.8776972200,1.8260174800,1.8346307700,38708208
2011-09-29,1.8346307700,1.8346307700,1.7829510300,1.7915643200,45484988
2011-09-30,1.8001776100,1.8432440600,1.7915643200,1.8260174800,39971301
2011-10-10,1.8518573500,1.8690839300,1.8346307700,1.8518573500,62321579
2011-10-11,1.8863105100,1.9035370900,1.8604706400,1.8690839300,77691212
2011-10-12,1.8604706400,1.9121503800,1.8518573500,1.9121503800,81093397
2011-10-13,1.9035370900,1.9638301200,1.8949238000,1.9293769600,99060995
2011-10-14,1.9121503800,1.9293769600,1.8776972200,1.9207636700,61161368
2011-10-17,1.9207636700,1.9293769600,1.8863105100,1.8949238000,37400823
2011-10-18,1.8776972200,1.8949238000,1.8518573500,1.8518573500,38557285
2011-10-19,1.8604706400,1.8690839300,1.8432440600,1.8518573500,32175521
2011-10-20,1.8432440600,1.8518573500,1.8001776100,1.8174041900,47773246
2011-10-21,1.8174041900,1.8260174800,1.8001776100,1.8087909000,33494202
2011-10-24,1.8087909000,1.8518573500,1.7915643200,1.8432440600,41191378
2011-10-25,1.8346307700,1.8776972200,1.8174041900,1.8690839300,61798606
2011-10-26,1.8690839300,1.9207636700,1.8690839300,1.8776972200,85841070
2011-10-27,1.8776972200,1.8949238000,1.8690839300,1.8863105100,57285364
2011-10-28,1.9035370900,1.9121503800,1.8863105100,1.9121503800,70687817
2011-10-31,1.8949238000,1.9035370900,1.8690839300,1.8776972200,67573304
2011-11-01,1.8690839300,1.8949238000,1.8604706400,1.8863105100,53274737
2011-11-02,1.8604706400,1.8949238000,1.8346307700,1.8949238000,80530906
2011-11-03,1.8949238000,1.9207636700,1.8863105100,1.9035370900,116134257
2011-11-04,1.9121503800,1.9207636700,1.8949238000,1.9121503800,77117475
2011-11-07,1.9035370900,1.9207636700,1.8863105100,1.9035370900,69947927
2011-11-08,1.9035370900,1.9121503800,1.8776972200,1.8776972200,53598390
2011-11-09,1.8776972200,1.8949238000,1.8518573500,1.8863105100,47688970
2011-11-10,1.8690839300,1.8690839300,1.8432440600,1.8518573500,53344409
2011-11-11,1.8518573500,1.8690839300,1.8432440600,1.8604706400,33473232
2011-11-14,1.8690839300,1.8863105100,1.8604706400,1.8863105100,45255508
2011-11-15,1.8863105100,1.8863105100,1.8863105100,1.8863105100,0
2011-11-16,1.8949238000,1.9638301200,1.8863105100,1.9121503800,198127167
2011-11-17,1.8949238000,1.9207636700,1.8690839300,1.8776972200,71704656
2011-11-18,1.8690839300,1.8776972200,1.8087909000,1.8260174800,81271755
2011-11-21,1.8260174800,1.8346307700,1.8087909000,1.8260174800,40699941
2011-11-22,1.8260174800,1.8690839300,1.8174041900,1.8432440600,61520911
2011-11-23,1.8432440600,1.8432440600,1.7915643200,1.8001776100,73413551
2011-11-24,1.7915643200,1.8087909000,1.7743377400,1.7915643200,47765763
2011-11-25,1.7915643200,1.7915643200,1.7657244500,1.7829510300,43073088
2011-11-28,1.7829510300,1.7915643200,1.7657244500,1.7829510300,40774399
2011-11-29,1.7915643200,1.8001776100,1.7829510300,1.7915643200,30204860
2011-11-30,1.7915643200,1.8001776100,1.7226580000,1.7398845800,66118950
2011-12-01,1.7743377400,1.7915643200,1.7571111600,1.7657244500,54023549
2011-12-02,1.7571111600,1.7657244500,1.7398845800,1.7484978700,33543202
2011-12-05,1.7484978700,1.7484978700,1.7140447100,1.7140447100,42941503
2011-12-06,1.7140447100,1.7226580000,1.6882048400,1.7140447100,38170004
2011-12-07,1.7140447100,1.7226580000,1.6968181300,1.7140447100,33004018
2011-12-08,1.7054314200,1.7140447100,1.6795915500,1.7054314200,31577686
2011-12-09,1.6882048400,1.6968181300,1.6537516800,1.6709782600,37518504
2011-12-12,1.6709782600,1.6709782600,1.6279118100,1.6365251000,48363590
2011-12-13,1.6279118100,1.6279118100,1.5676187800,1.5762320700,59893632
2011-12-14,1.5762320700,1.5934586500,1.5590054900,1.5676187800,35307504
2011-12-15,1.5590054900,1.5590054900,1.4987124600,1.5073257500,58849932
2011-12-16,1.5073257500,1.5503922000,1.4987124600,1.5503922000,46663928
2011-12-19,1.5417789100,1.5417789100,1.4900991700,1.5417789100,50417903
2011-12-20,1.5245523300,1.5417789100,1.5159390400,1.5331656200,53453367
2011-12-21,1.5417789100,1.5503922000,1.4987124600,1.4987124600,45221155
2011-12-22,1.4814858800,1.4987124600,1.4298061400,1.4728725900,63011942
2011-12-23,1.4642593000,1.4987124600,1.4556460100,1.4728725900,46558665
2011-12-26,1.4814858800,1.5073257500,1.4556460100,1.4814858800,42690661
2011-12-27,1.4814858800,1.4814858800,1.4556460100,1.4642593000,35675958
2011-12-28,1.4556460100,1.4728725900,1.4384194300,1.4728725900,46502672
2011-12-29,1.4556460100,1.4728725900,1.4556460100,1.4556460100,39566902
2011-12-30,1.4642593000,1.4814858800,1.4556460100,1.4728725900,61225114
2012-01-04,1.4814858800,1.4814858800,1.4384194300,1.4384194300,42078122
2012-01-05,1.4298061400,1.4384194300,1.4125795600,1.4125795600,43823822
2012-01-06,1.4125795600,1.4211928500,1.3867396900,1.4211928500,38326452
2012-01-09,1.4125795600,1.4728725900,1.4039662700,1.4642593000,63753676
2012-01-10,1.4556460100,1.6020719400,1.4470327200,1.5676187800,136024061
2012-01-11,1.5590054900,1.5676187800,1.5159390400,1.5331656200,82982334
2012-01-12,1.5245523300,1.5503922000,1.5159390400,1.5245523300,50862128
2012-01-13,1.5245523300,1.5331656200,1.4728725900,1.4814858800,53469898
2012-01-16,1.4728725900,1.4814858800,1.4556460100,1.4556460100,34311244
2012-01-17,1.4470327200,1.5417789100,1.4470327200,1.5331656200,65272157
2012-01-18,1.5417789100,1.5590054900,1.5073257500,1.5159390400,59278742
2012-01-19,1.5159390400,1.5417789100,1.5073257500,1.5331656200,41995323
2012-01-20,1.5331656200,1.5503922000,1.5245523300,1.5417789100,33448501
2012-01-30,1.5417789100,1.5503922000,1.5245523300,1.5331656200,34214508
2012-01-31,1.5503922000,1.5934586500,1.5503922000,1.5590054900,71691878
2012-02-01,1.5503922000,1.5590054900,1.5245523300,1.5331656200,39041785
2012-02-02,1.5331656200,1.5590054900,1.5245523300,1.5590054900,30629904
2012-02-03,1.5503922000,1.5676187800,1.5417789100,1.5590054900,52966026
2012-02-06,1.5590054900,1.5676187800,1.5503922000,1.5590054900,43994211
2012-02-07,1.5503922000,1.5590054900,1.5159390400,1.5245523300,52510486
2012-02-08,1.5245523300,1.5590054900,1.5159390400,1.5503922000,59180237
2012-02-09,1.5503922000,1.5762320700,1.5331656200,1.5590054900,81693513
2012-02-10,1.5503922000,1.5762320700,1.5417789100,1.5590054900,66646100
2012-02-13,1.5503922000,1.6106852300,1.5417789100,1.5934586500,131640605
2012-02-14,1.5848453600,1.5934586500,1.5590054900,1.5676187800,76538810
2012-02-15,1.5676187800,1.6537516800,1.5590054900,1.6365251000,205866180
2012-02-16,1.6279118100,1.6451383900,1.6020719400,1.6192985200,109776955
2012-02-17,1.6279118100,1.6365251000,1.5848453600,1.6020719400,83859873
2012-02-20,1.6192985200,1.6795915500,1.6106852300,1.6365251000,154183224
2012-02-21,1.6192985200,1.6623649700,1.6192985200,1.6623649700,109855274
2012-02-22,1.6623649700,1.6795915500,1.6451383900,1.6795915500,127699356
2012-02-23,1.6709782600,1.6795915500,1.6451383900,1.6537516800,104347925
2012-02-24,1.6623649700,1.6882048400,1.6365251000,1.6795915500,141787198
2012-02-27,1.6795915500,1.7657244500,1.6709782600,1.7226580000,220316783
2012-02-28,1.7054314200,1.7312712900,1.6882048400,1.7054314200,135824687
2012-02-29,1.6968181300,1.7054314200,1.6709782600,1.6795915500,93844105
2012-03-01,1.6709782600,1.6968181300,1.6623649700,1.6882048400,46605496
2012-03-02,1.6882048400,1.7312712900,1.6795915500,1.7226580000,86900776
2012-03-05,1.7226580000,1.7398845800,1.7054314200,1.7054314200,88636131
2012-03-06,1.6968181300,1.6968181300,1.6623649700,1.6709782600,80370167
2012-03-07,1.6537516800,1.6795915500,1.6451383900,1.6537516800,64091280
2012-03-08,1.6623649700,1.6795915500,1.6537516800,1.6795915500,50004315
2012-03-09,1.6795915500,1.7398845800,1.6709782600,1.7226580000,172356075
2012-03-12,1.7226580000,1.7571111600,1.6968181300,1.7140447100,109310778
2012-03-13,1.7140447100,1.7226580000,1.6968181300,1.7226580000,62161948
2012-03-14,1.7226580000,1.7312712900,1.6451383900,1.6537516800,120752654
2012-03-15,1.6537516800,1.6709782600,1.6020719400,1.6106852300,94015452
2012-03-16,1.6106852300,1.6451383900,1.6020719400,1.6365251000,61148545
2012-03-19,1.6365251000,1.6451383900,1.6192985200,1.6365251000,44137326
2012-03-20,1.6279118100,1.6365251000,1.6020719400,1.6106852300,47875830
2012-03-21,1.6106852300,1.6279118100,1.5934586500,1.6106852300,58842123
2012-03-22,1.6020719400,1.6451383900,1.5934586500,1.6451383900,78614210
2012-03-23,1.6279118100,1.6365251000,1.6020719400,1.6279118100,54962800
2012-03-26,1.6192985200,1.6279118100,1.5934586500,1.6106852300,52696782
2012-03-27,1.6106852300,1.6279118100,1.6020719400,1.6192985200,40961119
2012-03-28,1.6106852300,1.6106852300,1.5417789100,1.5503922000,72696764
2012-03-29,1.5417789100,1.5503922000,1.4900991700,1.5073257500,58033217
2012-03-30,1.4987124600,1.5159390400,1.4987124600,1.5073257500,37024548
2012-04-05,1.5073257500,1.5417789100,1.4987124600,1.5331656200,41723908
2012-04-06,1.5331656200,1.5503922000,1.5245523300,1.5503922000,37242299
2012-04-09,1.5417789100,1.5590054900,1.5331656200,1.5417789100,37893446
2012-04-10,1.5331656200,1.5934586500,1.5331656200,1.5762320700,59051975
2012-04-11,1.5590054900,1.5934586500,1.5417789100,1.5934586500,55848612
2012-04-12,1.5934586500,1.6279118100,1.5848453600,1.6020719400,75677063
2012-04-13,1.6020719400,1.6192985200,1.5934586500,1.6106852300,48671922
2012-04-16,1.6020719400,1.6106852300,1.5762320700,1.5934586500,66427062
2012-04-17,1.5934586500,1.6020719400,1.5762320700,1.5762320700,55260542
2012-04-18,1.5848453600,1.6106852300,1.5676187800,1.6020719400,63184065
2012-04-19,1.6020719400,1.6106852300,1.5934586500,1.6020719400,44471550
2012-04-20,1.5934586500,1.6279118100,1.5934586500,1.6192985200,60066956
2012-04-23,1.6192985200,1.6192985200,1.5934586500,1.5934586500,57898477
2012-04-24,1.5934586500,1.6106852300,1.5590054900,1.5762320700,56242621
2012-04-25,1.5762320700,1.5934586500,1.5590054900,1.5848453600,40945950
2012-04-26,1.5848453600,1.5934586500,1.5676187800,1.5676187800,40909432
2012-04-27,1.5676187800,1.5762320700,1.5417789100,1.5590054900,42893385
2012-05-02,1.5676187800,1.5762320700,1.5590054900,1.5676187800,55050238
2012-05-03,1.5676187800,1.5676187800,1.5331656200,1.5503922000,66666711
2012-05-04,1.5417789100,1.5676187800,1.5417789100,1.5676187800,44501193
2012-05-07,1.5503922000,1.5676187800,1.5503922000,1.5590054900,40944354
2012-05-08,1.5590054900,1.5676187800,1.5417789100,1.5503922000,38030363
2012-05-09,1.5417789100,1.5503922000,1.5159390400,1.5245523300,48310440
2012-05-10,1.5245523300,1.5331656200,1.5159390400,1.5331656200,28889942
2012-05-11,1.5245523300,1.5331656200,1.5159390400,1.5159390400,23139971
2012-05-14,1.5245523300,1.5331656200,1.5159390400,1.5159390400,27582660
2012-05-15,1.5073257500,1.5159390400,1.4987124600,1.5159390400,36552398
2012-05-16,1.5159390400,1.5417789100,1.5073257500,1.5073257500,44419228
2012-05-17,1.5159390400,1.5331656200,1.5073257500,1.5331656200,34408050
2012-05-18,1.5159390400,1.5331656200,1.5073257500,1.5159390400,30120358
2012-05-21,1.5159390400,1.5245523300,1.5073257500,1.5159390400,27438793
2012-05-22,1.5245523300,1.5245523300,1.5073257500,1.5245523300,23918055
2012-05-23,1.5159390400,1.5331656200,1.5159390400,1.5331656200,45059583
2012-05-24,1.5245523300,1.5331656200,1.5159390400,1.5245523300,31188179
2012-05-25,1.5159390400,1.5245523300,1.4987124600,1.5073257500,31706074
2012-05-28,1.4987124600,1.5073257500,1.4814858800,1.5073257500,34447151
2012-05-29,1.5073257500,1.5503922000,1.4987124600,1.5331656200,67426503
2012-05-30,1.5331656200,1.5331656200,1.5331656200,1.5331656200,0
2012-05-31,1.5245523300,1.5934586500,1.5159390400,1.5848453600,168781056
2012-06-01,1.5676187800,1.5848453600,1.5676187800,1.5676187800,58849357
2012-06-04,1.5590054900,1.5676187800,1.5245523300,1.5331656200,43732269
2012-06-05,1.5331656200,1.5417789100,1.5245523300,1.5331656200,22878387
2012-06-06,1.5331656200,1.5934586500,1.5331656200,1.5848453600,84201844
2012-06-07,1.5934586500,1.5934586500,1.5590054900,1.5676187800,42161892
2012-06-08,1.5762320700,1.6192985200,1.5590054900,1.5934586500,105601211
2012-06-11,1.5934586500,1.6451383900,1.5848453600,1.6365251000,111545458
2012-06-12,1.6279118100,1.6968181300,1.6192985200,1.6795915500,177965034
2012-06-13,1.6709782600,1.7054314200,1.6537516800,1.6882048400,122848021
2012-06-14,1.6882048400,1.6882048400,1.6537516800,1.6623649700,62103069
2012-06-15,1.6623649700,1.6623649700,1.6192985200,1.6365251000,88383897
2012-06-18,1.6365251000,1.6623649700,1.6279118100,1.6365251000,54435026
2012-06-19,1.6365251000,1.6882048400,1.6192985200,1.6623649700,71643503
2012-06-20,1.6623649700,1.6795915500,1.6537516800,1.6623649700,37229341
2012-06-21,1.6623649700,1.6623649700,1.6279118100,1.6365251000,38561740
2012-06-25,1.6279118100,1.6365251000,1.6020719400,1.6020719400,35299680
2012-06-26,1.6020719400,1.6192985200,1.5762320700,1.6106852300,31641382
2012-06-27,1.6020719400,1.6279118100,1.5934586500,1.6020719400,47561624
2012-06-28,1.6020719400,1.6192985200,1.5848453600,1.5934586500,48675897
2012-06-29,1.5934586500,1.6451383900,1.5762320700,1.6451383900,79138211
2012-07-02,1.6451383900,1.6623649700,1.6365251000,1.6451383900,41000322
2012-07-03,1.6451383900,1.6537516800,1.6192985200,1.6365251000,33951495
2012-07-04,1.6365251000,1.6451383900,1.6020719400,1.6106852300,30865716
2012-07-05,1.6106852300,1.6106852300,1.5762320700,1.5848453600,34551802
2012-07-06,1.5934586500,1.6192985200,1.5762320700,1.6106852300,33489624
2012-07-09,1.6020719400,1.6192985200,1.5848453600,1.5934586500,30155131
2012-07-10,1.5848453600,1.6020719400,1.5848453600,1.5934586500,19316950
2012-07-11,1.5934586500,1.6106852300,1.5762320700,1.6020719400,19046698
2012-07-12,1.6020719400,1.6192985200,1.5934586500,1.6106852300,28757446
2012-07-13,1.6106852300,1.6106852300,1.5762320700,1.5848453600,26092494
2012-07-16,1.5762320700,1.5848453600,1.5331656200,1.5417789100,37378606
2012-07-17,1.5417789100,1.5676187800,1.5245523300,1.5590054900,22649697
2012-07-18,1.5590054900,1.5676187800,1.5417789100,1.5590054900,16195710
2012-07-19,1.5676187800,1.5848453600,1.5590054900,1.5676187800,19316549
2012-07-20,1.5676187800,1.5848453600,1.5503922000,1.5676187800,24487166
2012-07-23,1.5590054900,1.5676187800,1.5417789100,1.5590054900,17705170
2012-07-24,1.5503922000,1.5762320700,1.5417789100,1.5590054900,15646653
2012-07-25,1.5503922000,1.5676187800,1.5331656200,1.5417789100,17121176
2012-07-26,1.5331656200,1.5590054900,1.5331656200,1.5503922000,16033117
2012-07-27,1.5503922000,1.5590054900,1.5417789100,1.5503922000,13207932
2012-07-30,1.5503922000,1.5503922000,1.4900991700,1.4987124600,43258528
