date,open,high,low,close,volume
2015-03-16,14.4390168000,14.6241324000,14.2076223000,14.5778535000,24284228
2015-03-17,14.6935507500,14.7074344200,14.4390168000,14.5639698300,29110958
2015-03-18,14.6704113000,14.8092480000,14.4945514800,14.8046201100,37977215
2015-03-19,14.8925500200,15.1239445200,14.6657834100,14.8092480000,34273180
2015-03-20,14.7444575400,14.9480847000,14.5593419400,14.5824813900,31521775
2015-03-23,14.7213180900,15.0730377300,14.6241324000,14.9064336900,31957728
2015-03-24,15.0915492900,15.1702234200,14.5917371700,14.8508990100,39188921
2015-03-25,14.6241324000,14.7305738700,14.5315746000,14.5963650600,28349878
2015-03-26,14.5963650600,14.5963650600,14.5963650600,14.5963650600,0
2015-03-27,14.5963650600,14.5963650600,14.5963650600,14.5963650600,0
2015-03-30,14.5963650600,14.5963650600,14.5963650600,14.5963650600,0
2015-03-31,16.0541504100,16.0541504100,15.0452703900,15.2488975500,75600452
2015-04-01,15.2674091100,15.9662205000,15.1332003000,15.8181280200,47880133
2015-04-02,15.9986157300,16.0495225200,15.4710362700,15.8458953600,40829397
2015-04-03,15.7949885700,15.7949885700,15.4802920500,15.6792913200,36814454
2015-04-07,15.8782905900,16.1467082100,15.6052450800,15.8042443500,48914359
2015-04-08,15.8505232500,15.8644069200,15.4155015900,15.6931749900,37363989
2015-04-09,15.6931749900,15.7116865500,15.0545261700,15.2165023200,40755073
2015-04-10,15.0036193800,15.5497104000,15.0036193800,15.5126872800,35420757
2015-04-13,15.5959893000,15.8505232500,15.1794792000,15.2720370000,72082948
2015-04-14,15.2627812200,15.4802920500,15.1054329600,15.3692226900,42832251
2015-04-15,15.3414553500,15.3414553500,14.8231316700,14.8231316700,41864167
2015-04-16,14.8231316700,15.4571526000,14.7444575400,15.4571526000,42619132
2015-04-17,15.8042443500,16.8917985000,15.5867335200,16.5585904200,78378234
2015-04-20,16.5215673000,16.8871706100,16.0263830700,16.2438939000,57472197
2015-04-21,16.4243816100,17.1926113500,16.2809170200,17.1231930000,57130309
2015-04-22,17.4471453000,17.9932363200,17.1231930000,17.1278208900,55425353
2015-04-23,17.1463324500,17.3499596100,16.7390781300,16.9056821700,36886226
2015-04-24,16.7761012500,17.1093093300,16.5678462000,16.7529618000,33808178
2015-04-27,16.9380774000,17.3268201600,16.7344502400,16.9288216200,33569165
2015-04-28,17.3453317200,17.9932363200,17.0074957500,17.2944249300,81213187
2015-04-29,17.5026799800,17.7572139300,17.2481460300,17.3314480500,46196056
2015-04-30,17.2506320800,17.9068027600,17.1174960000,17.5787174200,54409365
2015-05-04,17.5692077000,17.5739625600,17.0699474000,17.1555348800,37443021
2015-05-05,17.0699474000,17.1079862800,16.1047108200,16.2093177400,41778503
2015-05-06,16.5469128000,16.6087259800,16.1237302600,16.2283371800,35435003
2015-05-07,16.1665240000,16.7038231800,16.0333879200,16.5849516800,28520621
2015-05-08,16.8797530000,17.0509279600,16.5231385000,16.7371072000,34991257
2015-05-11,16.6895586000,16.9510759000,16.4423058800,16.9510759000,40356486
2015-05-12,16.9748502000,17.2030834800,16.6895586000,16.8607335600,32285610
2015-05-13,16.9035273000,17.3552390000,16.7371072000,17.0699474000,38728922
2015-05-14,17.0081342200,17.1888189000,16.7608815000,16.8369592600,23474537
2015-05-15,16.7608815000,16.7799009400,16.1475045600,16.2616212000,26969868
2015-05-18,16.1665240000,16.1665240000,15.7528511800,15.7908900600,30773506
2015-05-19,15.8479483800,16.6420100000,15.8336838000,16.5611773800,35521083
2015-05-20,16.9273016000,17.3837681600,16.7466169200,17.0414182400,48865405
2015-05-21,17.3457292800,18.2967012800,17.3457292800,18.1160166000,49851521
2015-05-22,18.2111138000,18.3299853000,17.6024917200,18.1255263200,35661092
2015-05-25,18.1397909000,18.4678762400,17.8307250000,18.3442498800,37949597
2015-05-26,18.3442498800,19.7279141400,18.3347401600,19.2952218800,49675847
2015-05-27,19.3047316000,19.5282100200,18.7293935400,18.8435101800,33975049
2015-05-28,18.8435101800,19.0194400000,17.4978848000,17.5169042400,39237335
2015-05-29,17.5216591000,17.8307250000,16.7846558000,17.5929820000,42695899
2015-06-01,17.6452854600,18.3062110000,17.5834722800,18.2586624000,34768076
2015-06-02,18.2634172600,18.3537596000,17.7831764000,18.2776818400,36818747
2015-06-03,18.2824367000,18.8292456000,18.2301332400,18.5915026000,41423504
2015-06-04,18.5439540000,18.5439540000,16.7561266400,18.0827325800,36413101
2015-06-05,18.1920943600,18.5344442800,17.5692077000,17.9163124800,45745356
2015-06-08,17.9353319200,18.7721872800,17.6880792000,18.7198838200,63114809
2015-06-09,18.7341484000,18.9338525200,18.1635652000,18.3632693200,41610362
2015-06-10,18.1207714600,18.7246386800,17.9733708000,18.4345922200,33060813
2015-06-11,18.4345922200,18.6675803600,17.9305770600,18.1065068800,30427905
2015-06-12,18.1065068800,18.3965533400,17.8544993000,18.0066548200,36525158
2015-06-15,18.0351839800,18.1065068800,17.2886709600,17.3599938600,43517491
2015-06-16,17.3885230200,17.6595500400,16.9891147800,17.3314647000,33203355
2015-06-17,17.4741105000,17.6880792000,17.1222508600,17.5834722800,25990068
2015-06-18,17.5834722800,17.6595500400,17.0509279600,17.0747022600,30265565
2015-06-19,17.0176439400,17.5169042400,15.6910380000,16.6515197200,35452538
2015-06-23,16.6325002800,18.1397909000,16.5469128000,18.0684680000,52787032
2015-06-24,18.0922423000,18.5439540000,17.7356278000,18.4678762400,51962160
2015-06-25,18.5915026000,18.9623816800,17.1174960000,17.4550910600,57041384
2015-06-26,17.0223988000,17.4075424600,15.7861352000,16.3614732600,52991654
2015-06-29,17.1174960000,17.4218070400,15.4532950000,16.3091698000,90937483
2015-06-30,16.2949052200,17.7736666800,16.0714268000,17.7261180800,75078868
2015-07-01,17.5929820000,17.9733708000,16.8892627200,16.9273016000,48541770
2015-07-02,17.2125932000,17.3552390000,16.0143684800,17.1127411400,48577902
2015-07-03,17.1174960000,17.1174960000,15.5769213600,15.8336838000,60874387
2015-07-06,17.3790133000,17.3790133000,15.6862831400,16.6420100000,75178048
2015-07-07,16.1712788600,16.6134808400,15.6434894000,16.2758857800,77361419
2015-07-08,14.6497236600,14.9778090000,14.6497236600,14.6497236600,115388476
2015-07-09,14.6497236600,16.1142205400,13.7890940000,16.1142205400,62243192
2015-07-10,16.1665240000,17.7261180800,16.1142205400,17.7118535000,72185400
2015-07-13,17.7308729400,18.7246386800,17.2981806800,18.1112617400,78097567
2015-07-14,17.7498923800,17.8544993000,17.1222508600,17.1365154400,52213203
2015-07-15,16.8512238400,17.3552390000,16.0761816600,17.1174960000,36258369
2015-07-16,17.1174960000,17.3076904000,16.5849516800,16.9273016000,30862238
2015-07-17,17.1745543200,17.5692077000,16.9273016000,17.3172001200,35328116
2015-07-20,17.3790133000,17.3837681600,16.7846558000,16.9415661800,29121421
2015-07-21,16.6705391600,16.8797530000,16.5754419600,16.6562745800,21271203
2015-07-22,16.8369592600,17.0033793600,16.2140726000,16.3424538200,36019291
2015-07-23,16.3091698000,16.6420100000,16.1665240000,16.5706871000,31869269
2015-07-24,16.5706871000,16.8797530000,16.2616212000,16.3376989600,30540891
2015-07-27,16.1237302600,16.2663760600,14.7448208600,14.9778090000,44932006
2015-07-28,14.6782528200,15.9525553000,14.5308521600,15.6339796800,56326708
2015-07-29,15.6910380000,15.9430455800,15.4723144400,15.8907421200,28478986
2015-07-30,15.8717226800,16.0619170800,15.2631006000,15.3344235000,20397588
2015-07-31,15.0966805000,15.7908900600,15.0301124600,15.7623609000,32407553
2015-08-03,15.4913338800,16.1665240000,15.4437852800,16.1665240000,31154772
2015-08-04,16.1332399800,16.2093177400,15.7100574400,16.1950531600,22825969
2015-08-05,16.8797530000,17.1127411400,16.3091698000,16.3614732600,35487734
2015-08-06,16.0666719400,16.4042670000,15.6957928600,16.0809365200,17598970
2015-08-07,16.3044149400,16.4042670000,16.0714268000,16.2711309200,14913699
2015-08-10,16.2711309200,16.6990683200,15.9763296000,16.6182357000,30259810
2015-08-11,16.4993642000,16.6182357000,16.3662281200,16.4518156000,24720311
2015-08-12,16.4565704600,16.6134808400,15.9287810000,15.9335358600,22699831
2015-08-13,15.8859872600,16.1047108200,15.6910380000,15.9905941800,15754251
2015-08-14,15.9953490400,16.0191233400,15.7861352000,15.8336838000,17502360
2015-08-17,15.8051546400,15.8051546400,15.4532950000,15.5388824800,17147961
2015-08-18,15.5388824800,15.6815282800,14.5926653400,14.7067819800,25517502
2015-08-19,14.5356070200,14.9302604000,14.2645800000,14.8684472200,25889059
2015-08-20,14.5308521600,14.7305562800,14.2693348600,14.2693348600,24042295
2015-08-21,14.1171793400,14.2598251400,13.3136080000,13.3516468800,30028068
2015-08-24,12.8286122800,12.8333671400,12.0155312200,12.0202860800,52360311
2015-08-25,11.3450959600,12.4482234800,11.0930883800,11.2975473600,54896159
2015-08-26,11.4972514800,12.4196943200,11.3546056800,11.9965117800,54967201
2015-08-27,12.4577332000,12.6621921800,11.9679826200,12.6193984400,40262972
2015-08-28,12.7049859200,13.1566976200,12.6526824600,13.0045421000,36457571
2015-08-31,13.2185108000,13.6892419400,12.6241533000,13.6892419400,49991081
2015-09-01,13.3088531400,13.7320356800,12.9902775200,13.7082613800,48440981
2015-09-02,13.2422851000,13.7748294200,12.9902775200,13.6702225000,64347291
2015-09-07,13.5751253000,13.7843391400,12.7049859200,12.7715539600,43830923
2015-09-08,12.6717019000,13.0663552800,12.4149394600,13.0283164000,20686655
2015-09-09,13.0330712600,13.4229697800,12.8999351800,13.2660594000,26777285
2015-09-10,13.0853747200,13.2090010800,12.9950323800,13.0092969600,14092056
2015-09-11,13.0425809800,13.0996393000,12.8999351800,12.9569935000,9503818
2015-09-14,13.0283164000,13.0378261200,12.1248930000,12.3673908600,24433888
2015-09-15,12.3055776800,12.3055776800,11.7445042000,11.8871500000,20303484
2015-09-16,11.9822472000,12.8286122800,11.8776402800,12.6669470400,20269228
2015-09-17,12.6098887200,12.6954762000,12.0297958000,12.1248930000,19481563
2015-09-18,12.2104804800,12.3483714200,12.1771964600,12.3055776800,11668951
2015-09-21,12.1439124400,12.6289081600,12.1344027200,12.6146435800,13657649
2015-09-22,12.5528304000,12.8191025600,12.5480755400,12.6717019000,15591573
2015-09-23,12.5528304000,12.5528304000,12.2580290800,12.2865582400,12130958
2015-09-24,12.3959200200,12.6289081600,12.2960679600,12.4244491800,12004218
2015-09-25,12.3673908600,12.3864103000,11.8633757000,11.9346986000,18559580
2015-09-28,11.9442083200,11.9584729000,11.7587687800,11.9346986000,10799093
2015-09-29,11.7872979400,11.8538659800,11.6351424200,11.6826910200,11615717
2015-09-30,11.7540139200,12.0678346800,11.7540139200,11.9965117800,12239911
2015-10-08,12.6003790000,13.1899816400,12.6003790000,12.8904254600,37937094
2015-10-09,12.8618963000,12.9569935000,12.7144956400,12.8856706000,14428276
2015-10-12,12.9427289200,13.4942926800,12.8381220000,13.4514989400,27868677
2015-10-13,13.4087052000,13.4087052000,13.1376781800,13.2755691200,17334722
2015-10-14,13.1281684600,13.1899816400,12.7905734000,12.8238574200,20817983
2015-10-15,12.8095928400,13.1043941600,12.7572893800,13.0853747200,20791003
2015-10-16,13.0330712600,13.3516468800,12.9807678000,13.1519427600,22177382
2015-10-19,13.1709622000,13.2090010800,12.8951803200,13.0378261200,20203015
2015-10-20,13.0283164000,13.0853747200,12.9332192000,13.0758650000,14827495
2015-10-21,13.1234136000,13.2470399600,12.6336630200,12.6812116200,22840290
2015-10-22,12.6241533000,12.8286122800,12.6051338600,12.8143477000,17596734
2015-10-23,12.8761608800,13.1899816400,12.8761608800,13.1139038800,19668186
2015-10-26,13.4134600600,13.4562538000,13.1043941600,13.2185108000,22144343
2015-10-27,13.0378261200,13.2042462200,12.7667991000,13.0188066800,19402375
2015-10-28,13.0425809800,13.0425809800,12.6574373200,12.7382699400,24692178
2015-10-29,12.8476317200,13.2565496800,12.7144956400,13.1994913600,32052941
2015-10-30,13.1329233200,13.5038024000,12.9712580800,13.3183628600,28765588
2015-11-02,13.1614524800,13.7748294200,13.1139038800,13.4942926800,28336160
2015-11-03,13.4942926800,13.5846350200,13.2660594000,13.3991954800,15305351
2015-11-04,13.3991954800,13.9745335400,13.3849309000,13.9555141000,28064575
2015-11-05,13.9555141000,14.5118327200,13.8176231600,14.2883543000,39684055
2015-11-06,14.2027668200,14.3691869200,14.1219342000,14.3216383200,25523951
2015-11-09,14.3121286000,14.7400660000,14.2788445800,14.4072258000,26975435
2015-11-10,14.2931091600,14.3691869200,14.0030627000,14.0886501800,23258701
2015-11-11,14.1219342000,14.1409536400,13.8984557800,13.9983078400,17340451
2015-11-12,14.0934050400,14.1932571000,13.9887981200,14.1361987800,14703937
2015-11-13,13.9887981200,13.9935529800,13.7035065200,13.7843391400,20128419
2015-11-16,13.6416933400,13.7415454000,13.5608607200,13.6939968000,29743834
2015-11-17,13.7890940000,14.0173272800,13.7035065200,13.7938488600,32210345
2015-11-18,13.8461523200,13.8651717600,13.4705183800,13.4800281000,30147848
2015-11-19,13.5038024000,13.5893898800,13.2660594000,13.5370864200,35089474
2015-11-20,13.5465961400,13.5751253000,13.2755691200,13.3991954800,40774150
2015-11-23,13.3944406200,13.4942926800,13.2660594000,13.3611566000,25663306
2015-11-24,13.3801760400,13.5846350200,13.3231177200,13.5513510000,19402960
2015-11-25,13.5465961400,13.5846350200,13.3611566000,13.4514989400,31692169
2015-11-26,13.4990475400,13.7605648400,13.4562538000,13.6131641800,31111582
2015-11-27,13.5228218400,13.5370864200,12.8381220000,12.8904254600,28239940
2015-11-30,12.9712580800,13.0045421000,12.4434686200,12.7572893800,21306430
2015-12-01,12.7715539600,13.4134600600,12.6051338600,13.2327753800,24238541
2015-12-02,13.2090010800,14.4214903800,13.1234136000,13.9317398000,58529163
2015-12-03,13.8318877400,13.9983078400,13.6939968000,13.8366426000,22658944
2015-12-04,13.7225259600,13.9697786800,13.5751253000,13.8318877400,24958190
2015-12-07,13.8509071800,14.0886501800,13.6131641800,13.9364946600,23481550
2015-12-08,13.7986037200,13.7986037200,13.3373823000,13.3991954800,18228108
2015-12-09,13.3421371600,13.7653197000,13.3421371600,13.5561058600,18739548
2015-12-10,13.5988996000,14.0078175600,13.5893898800,13.7320356800,30528259
2015-12-11,13.7463002600,14.0363467200,13.5798801600,13.9697786800,23987307
2015-12-14,13.8746814800,14.3786966400,13.8033585800,14.2883543000,33349745
2015-12-15,14.2550702800,14.4072258000,14.0601210200,14.2883543000,22226396
2015-12-16,14.2883543000,14.3121286000,14.1219342000,14.1599730800,11969167
2015-12-17,14.2075216800,14.5688910400,14.2075216800,14.3501674800,20260577
2015-12-18,14.3501674800,14.4928132800,14.0268370000,14.1314439200,16047235
2015-12-21,14.1694828000,15.4913338800,14.1314439200,15.1537388200,46886750
2015-12-22,15.1584936800,15.6339796800,15.0348673200,15.4295207000,27299101
2015-12-23,15.3106492000,15.8241740800,15.1584936800,15.4295207000,32333920
2015-12-24,15.4200109800,15.4200109800,14.8208986200,15.0729062000,16999229
2015-12-25,15.0966805000,15.3296686400,15.0824159200,15.2868749000,11185471
2015-12-28,15.3201589200,15.4580498600,14.7400660000,14.7400660000,20393580
2015-12-29,14.7638403000,16.1570142800,14.5784007600,15.7338317400,36755288
2015-12-30,15.6957928600,16.3091698000,15.6339796800,15.8954969800,44558105
2015-12-31,15.9050067000,15.9668198800,15.4770693000,15.6054505200,17833301
2016-01-04,15.6054505200,15.7766254800,14.0458564400,14.1314439200,20033877
2016-01-05,14.1314439200,14.9682992800,14.0411015800,14.8969763800,31216593
2016-01-06,14.8732020800,15.1917777000,14.7020271200,15.0206027400,20197645
2016-01-07,14.6925174000,14.7305562800,13.7320356800,13.8081134400,6375400
2016-01-08,14.3644320600,14.5451167400,13.6607127800,14.1742376600,37458179
2016-01-11,13.7890940000,14.0458564400,13.4039503400,13.5038024000,28231103
2016-01-12,13.6084093200,13.8699266200,13.3991954800,13.6987516600,21424986
2016-01-13,13.8176231600,14.2312959800,13.5751253000,13.7843391400,19005027
2016-01-14,13.3231177200,14.1599730800,13.3183628600,14.0743856000,26566028
2016-01-15,14.0743856000,14.1789925200,13.3611566000,13.4990475400,24067914
2016-01-18,13.1899816400,13.5751253000,13.0283164000,13.2185108000,21498633
2016-01-19,13.2280205200,13.9222300800,13.1519427600,13.7035065200,21806148
2016-01-20,13.6464482000,13.7890940000,13.1471879000,13.3278725800,23014583
2016-01-21,13.1376781800,13.4229697800,12.8476317200,12.8523865800,21196691
2016-01-22,13.0235615400,13.0473358400,12.6003790000,12.8761608800,16937202
2016-01-25,12.9427289200,13.0711101400,12.8714060200,12.9332192000,9353881
2016-01-26,12.8571414400,12.9474837800,12.2532742200,12.2913131000,19729485
2016-01-27,12.3626360000,12.5670949800,11.9584729000,12.4719977800,18425264
2016-01-28,12.3769005800,12.8238574200,12.3055776800,12.6051338600,13262052
2016-01-29,12.5290561000,13.0758650000,12.4577332000,12.9855226600,12192388
2016-02-01,12.9902775200,13.1043941600,12.8904254600,13.0045421000,8426900
2016-02-02,13.0045421000,13.3040982800,12.9807678000,13.1281684600,10567871
2016-02-03,13.0663552800,13.1139038800,12.7477796600,12.9189546200,13041001
2016-02-04,12.9427289200,13.1566976200,12.8904254600,12.9760129400,9208826
2016-02-05,13.0283164000,13.1614524800,12.9665032200,13.0378261200,10029004
2016-02-15,12.8143477000,12.9712580800,12.7049859200,12.8191025600,11744093
2016-02-16,12.9950323800,13.2185108000,12.8856706000,13.1899816400,13392115
2016-02-17,13.1519427600,13.4182149200,13.1281684600,13.2898337000,11642326
2016-02-18,13.3754211800,13.4514989400,13.2090010800,13.2470399600,6958189
2016-02-19,13.2232656600,13.2803239800,13.0758650000,13.1234136000,6615046
2016-02-22,13.3088531400,13.3849309000,13.0853747200,13.3326274400,11233411
2016-02-23,13.3468920200,13.3611566000,13.1804719200,13.2517948200,9740294
2016-02-24,13.2185108000,13.2945885600,12.9902775200,13.2375302400,8208646
2016-02-25,13.1804719200,13.2327753800,12.3626360000,12.5861144200,16250633
2016-02-26,12.6431727400,12.7953282600,12.5813595600,12.7620442400,9505338
2016-02-29,12.7335150800,12.7382699400,12.2294999200,12.3959200200,13187816
2016-03-01,12.4339589000,12.8238574200,12.4054297400,12.8191025600,11008693
2016-03-02,12.9284643400,13.8746814800,12.8238574200,13.8746814800,35574638
2016-03-03,13.8604169000,13.9317398000,13.5513510000,13.5988996000,14825167
2016-03-04,13.6844870800,14.1457085000,13.5751253000,13.8461523200,26245662
2016-03-07,13.8841912000,14.2265411200,13.7177711000,13.8984557800,11665002
2016-03-08,13.9079655000,13.9317398000,13.4467440800,13.7177711000,9247334
2016-03-09,13.5751253000,13.9555141000,13.4657635200,13.6844870800,9429059
2016-03-10,13.6702225000,14.1029147600,13.6416933400,13.8033585800,10550977
2016-03-11,13.7130162400,13.9697786800,13.6512030600,13.7890940000,6235392
2016-03-14,13.9507592400,14.3359029000,13.9460043800,14.0506113000,16184907
2016-03-15,14.1599730800,14.1694828000,13.7890940000,14.0934050400,11624030
2016-03-16,14.0791404600,14.0791404600,13.8366426000,13.9127203600,7424657
2016-03-17,14.0315918600,14.2598251400,13.9935529800,14.1932571000,10487447
2016-03-18,14.3121286000,14.4833035600,14.1266890600,14.2835994400,24572539
2016-03-21,14.3359029000,14.5451167400,14.2740897200,14.4452646800,19835515
2016-03-22,14.4785487000,14.7162917000,14.4024709400,14.5213424400,13510527
