date,open,high,low,close,volume
2019-06-12,26.7634043800,26.8541534200,26.5062821000,26.7180298600,27091558
2019-06-13,26.7180298600,26.8465910000,26.3777209600,26.6575305000,25623223
2019-06-14,26.7180298600,26.8995279400,26.6045935600,26.7331547000,34183657
2019-06-17,26.6953426000,27.2095871600,26.6650929200,26.9222152000,26237633
2019-06-18,26.9978394000,27.2398368400,26.8541534200,27.2398368400,30228448
2019-06-19,27.9733915800,28.2078266000,27.6557699400,27.8297056000,65238879
2019-06-20,27.8750801200,29.1001921600,27.8750801200,29.0245679600,74229868
2019-06-21,29.0245679600,29.1153170000,28.3590750000,28.5027609800,59617631
2019-06-24,28.3741998400,28.7296335800,28.3439501600,28.7069463200,30881629
2019-06-25,28.3666374200,28.3666374200,26.2794095000,27.3230234600,243512152
2019-06-26,26.5214069400,27.1717750600,26.4835948400,26.8239037400,104997810
2019-06-27,27.1339629600,27.6482075200,27.0356515000,27.5650209000,92805629
2019-06-28,27.4893967000,27.6255202600,27.1037132800,27.2095871600,53062339
2019-07-01,27.7918935000,28.1548896600,27.7540814000,27.9053298000,81245491
2019-07-02,27.9204546400,27.9204546400,27.4515846000,27.6179578400,61223395
2019-07-03,27.5196463800,27.5952705800,27.2700865200,27.3381483000,47928441
2019-07-04,27.5045215400,27.5574584800,27.2322744200,27.2852113600,37917354
2019-07-05,27.3759604000,27.7011444600,27.2247120000,27.5801457400,36451591
2019-07-08,27.2852113600,27.3759604000,26.7407171200,26.8919655200,50610541
2019-07-09,26.9070903600,26.9978394000,26.6197184000,26.6877801800,28106075
2019-07-10,26.9222152000,26.9600273000,26.4533451600,26.5592190400,44487076
2019-07-11,26.8163413200,27.2700865200,26.7029050200,27.1490878000,59828966
2019-07-12,27.3199085000,27.6460700000,27.1956565000,27.4907550000,49746675
2019-07-15,27.1878907500,27.7081960000,26.7918375000,27.4130975000,42271763
2019-07-16,27.4674577500,27.5684125000,27.2966112500,27.4208632500,27014554
2019-07-17,27.2655482500,27.5062865000,27.1878907500,27.3432057500,22637619
2019-07-18,27.4130975000,27.6305385000,27.2344852500,27.4286290000,33890048
2019-07-19,27.7081960000,28.3372217500,27.6305385000,28.2440327500,49864204
2019-07-22,28.2362670000,28.5546627500,28.0265917500,28.2440327500,33732997
2019-07-23,28.2440327500,28.3449875000,27.9644657500,28.1197807500,25079506
2019-07-24,28.2983930000,28.7022120000,28.1430780000,28.2906272500,34263449
2019-07-25,28.5391312500,29.1060310000,28.5391312500,28.9351845000,50994342
2019-07-26,28.7721037500,29.0206077500,28.7565722500,28.9041215000,23391862
2019-07-29,28.8885900000,28.8885900000,28.4226450000,28.6012572500,31750358
2019-07-30,28.5779600000,28.8652927500,28.5003025000,28.5546627500,26183718
2019-07-31,28.3449875000,28.5779600000,28.3061587500,28.3915820000,27306707
2019-08-01,28.2673300000,28.4148792500,27.8868082500,28.1120150000,32231581
2019-08-02,27.6072412500,27.9256370000,27.4907550000,27.7625562500,48948013
2019-08-05,27.5839440000,27.7159617500,27.2500167500,27.3432057500,45212718
2019-08-06,26.7918375000,27.2344852500,26.7141800000,27.0869360000,58569559
2019-08-07,27.1024675000,27.1645935000,26.7452430000,26.8151347500,55056614
2019-08-08,27.0248100000,27.5606467500,27.0248100000,27.4596920000,45625739
2019-08-09,27.5373495000,27.5684125000,27.1102332500,27.1723592500,33614193
2019-08-12,27.1723592500,27.5373495000,27.0248100000,27.4985207500,39225849
2019-08-13,27.3276742500,27.3742687500,27.0248100000,27.0636387500,29736510
2019-08-14,27.3509715000,27.4907550000,27.0248100000,27.0714045000,37749308
2019-08-15,26.5588650000,27.1335305000,26.4812075000,27.0791702500,30054809
2019-08-16,27.0947017500,27.4907550000,26.8073690000,27.3043770000,40844467
2019-08-19,27.1568277500,27.4130975000,26.7452430000,27.4130975000,71493374
2019-08-20,27.1801250000,27.6150070000,27.1024675000,27.4363947500,38036943
2019-08-21,27.3665030000,27.6460700000,27.3043770000,27.5295837500,29982516
2019-08-22,27.6383042500,27.6771330000,27.2888455000,27.4441605000,22862467
2019-08-23,27.3509715000,28.3760505000,27.3509715000,28.1663752500,70609852
2019-08-26,27.5684125000,27.8013850000,27.0015127500,27.1801250000,86736265
2019-08-27,27.4752235000,27.6616015000,26.9859812500,26.9859812500,81751179
2019-08-28,27.1801250000,27.2422510000,26.7219457500,26.7918375000,51476226
2019-08-29,26.7918375000,26.8306662500,26.1705775000,26.3491897500,71161785
2019-08-30,26.6287567500,26.7064142500,26.3647212500,26.6209910000,59657969
2019-09-02,26.6209910000,26.9160895000,26.5976937500,26.6675855000,50798281
2019-09-03,26.6908827500,26.7607745000,26.4113157500,26.5200362500,40716969
2019-09-04,26.4889732500,27.2267195000,26.4113157500,27.0947017500,63463616
2019-09-05,27.2034222500,27.8790425000,27.2034222500,27.5839440000,72370246
2019-09-06,27.8790425000,27.9489342500,27.6072412500,27.8712767500,47316276
2019-09-09,28.0265917500,28.2983930000,27.4441605000,27.5684125000,75615132
2019-09-10,27.7314932500,27.7547905000,26.9859812500,27.1801250000,67533066
2019-09-11,27.3276742500,27.3665030000,26.9549182500,27.2189537500,60908940
2019-09-12,27.4907550000,27.5140522500,27.1568277500,27.4053317500,52582171
2019-09-16,27.5684125000,27.5994755000,27.0403415000,27.1801250000,46166805
2019-09-17,27.2344852500,27.3199085000,26.8850265000,27.0170442500,44307090
2019-09-18,27.0248100000,27.1335305000,26.9549182500,27.0248100000,35374807
2019-09-19,27.1335305000,27.1490620000,26.6831170000,26.7996032500,53845325
2019-09-20,26.9549182500,26.9937470000,26.6986485000,26.7996032500,69494464
2019-09-23,26.7141800000,26.7141800000,26.3103610000,26.4346130000,61025444
2019-09-24,26.5976937500,26.5976937500,26.3802527500,26.4656760000,36571835
2019-09-25,26.4423787500,26.7685402500,26.3025952500,26.6753512500,46779376
2019-09-26,26.7530087500,27.6616015000,26.6209910000,27.3509715000,108440812
2019-09-27,27.2966112500,27.7159617500,27.0403415000,27.3354400000,67267796
2019-09-30,27.0170442500,27.4363947500,26.9471525000,26.9859812500,39120377
2019-10-08,26.9471525000,27.2577825000,26.7918375000,27.0325757500,64588657
2019-10-09,26.8073690000,27.7004302500,26.7918375000,27.3199085000,82161376
2019-10-10,27.3432057500,27.4752235000,27.1956565000,27.2655482500,37870052
2019-10-11,27.4130975000,28.2440327500,27.4130975000,28.1819067500,104387314
2019-10-14,28.4226450000,29.0749680000,28.4226450000,28.6012572500,87433443
2019-10-15,28.9041215000,28.9041215000,28.3216902500,28.4537080000,45810496
2019-10-16,28.7099777500,29.0827337500,28.2673300000,28.5857257500,51489760
2019-10-17,28.5857257500,28.8497612500,28.3760505000,28.7332750000,34258778
2019-10-18,28.8109325000,28.9507160000,28.0343575000,28.0964835000,45434980
2019-10-21,28.0343575000,28.3449875000,27.7780877500,28.1275465000,35942551
2019-10-22,28.3216902500,28.3294560000,27.7004302500,28.0576547500,33207388
2019-10-23,27.9955287500,28.1896725000,27.8169165000,27.9567000000,31347067
2019-10-24,28.0964835000,28.5391312500,27.9256370000,28.3449875000,43122021
2019-10-25,28.4770052500,28.4770052500,27.9877630000,28.2673300000,24614215
2019-10-28,28.3294560000,28.6789147500,28.0343575000,28.1120150000,32808346
2019-10-29,28.1663752500,28.2440327500,27.8868082500,28.0731862500,26610094
2019-10-30,28.0421232500,28.1353122500,27.4208632500,27.4985207500,48326260
2019-10-31,27.7237275000,27.8557452500,27.3975660000,27.5684125000,50704205
2019-11-01,27.6227727500,28.5468970000,27.4752235000,28.4226450000,66855574
2019-11-04,28.7099777500,28.9507160000,28.4925367500,28.8730585000,59640216
2019-11-05,28.8808242500,29.6263362500,28.7177435000,29.2458145000,72333061
2019-11-06,29.2458145000,29.8826060000,29.1448597500,29.6263362500,70844894
2019-11-07,29.6108047500,29.8049485000,29.3700665000,29.6341020000,35055161
2019-11-08,29.8826060000,29.9369662500,29.1992200000,29.3157062500,45708215
2019-11-11,29.1448597500,29.2691117500,28.8652927500,28.9740132500,39293988
2019-11-12,28.9740132500,29.1137967500,28.6633832500,28.8885900000,36383152
2019-11-13,28.7721037500,29.0283735000,28.6556175000,28.7332750000,39293401
2019-11-14,28.8808242500,28.9274187500,28.4614737500,28.5313655000,29291220
2019-11-15,28.7177435000,28.7798695000,28.4226450000,28.6012572500,31500856
2019-11-18,28.6012572500,29.4244267500,28.5235997500,29.1215625000,57445530
2019-11-19,29.0827337500,29.3545350000,28.9740132500,29.1370940000,39018448
2019-11-20,28.9196530000,29.0206077500,28.3372217500,28.4071135000,48277448
2019-11-21,28.2362670000,28.4925367500,28.0110602500,28.2983930000,29743640
2019-11-22,28.5003025000,28.6167887500,28.0188260000,28.1353122500,32273896
2019-11-25,28.2673300000,28.5158340000,28.2052040000,28.4071135000,26416258
2019-11-26,28.5701942500,28.5779600000,27.9567000000,27.9567000000,44859522
2019-11-27,28.1042492500,28.6400860000,28.0032945000,28.4614737500,35069510
2019-11-28,28.3915820000,28.6400860000,28.2983930000,28.4459422500,20852093
2019-11-29,28.3294560000,28.4925367500,27.8945740000,27.9799972500,33478873
2019-12-02,28.0343575000,28.2517985000,27.9334027500,28.0421232500,19733974
2019-12-03,27.8945740000,28.4226450000,27.7470247500,28.3139245000,27680568
2019-12-04,28.0110602500,28.2828615000,27.9877630000,28.1741410000,23090627
2019-12-05,28.3294560000,28.4226450000,28.0498890000,28.2517985000,26477925
2019-12-06,28.3216902500,28.4071135000,28.0964835000,28.2750957500,25584640
2019-12-09,28.2517985000,28.2983930000,27.9799972500,28.1663752500,25078780
2019-12-10,28.0110602500,28.2362670000,27.9955287500,28.0498890000,22735572
2019-12-11,28.1819067500,28.3061587500,28.0421232500,28.2673300000,28077921
2019-12-12,28.3449875000,28.4071135000,28.1430780000,28.2673300000,25011328
2019-12-13,28.5235997500,29.1215625000,28.4925367500,29.1215625000,65495601
2019-12-16,28.9274187500,29.1060310000,28.8109325000,28.9507160000,35287693
2019-12-17,28.9274187500,29.3933637500,28.6556175000,29.1215625000,56312739
2019-12-18,29.1603912500,29.6263362500,29.1603912500,29.5020842500,54132237
2019-12-19,29.5098500000,29.7039937500,29.3001747500,29.3312377500,30188408
2019-12-20,29.3700665000,29.5331472500,29.0439050000,29.1526255000,28800748
2019-12-23,29.3467692500,29.5098500000,28.9274187500,29.0439050000,35874675
2019-12-24,29.0827337500,29.6263362500,29.0827337500,29.5176157500,34185644
2019-12-25,29.5176157500,29.6884622500,29.2147515000,29.3467692500,23502761
2019-12-26,29.3390035000,29.5875075000,29.2691117500,29.5875075000,19223976
2019-12-27,29.5875075000,29.8981375000,29.3545350000,29.4011295000,35953534
2019-12-30,29.1992200000,29.4477240000,28.8186982500,29.3778322500,44496289
2019-12-31,29.3933637500,29.4166610000,28.9740132500,29.1836885000,37680506
2020-01-02,29.5331472500,30.3796140000,29.5253815000,30.1932360000,82624452
2020-01-03,30.2475962500,30.7679015000,30.2242990000,30.5970550000,52010611
2020-01-06,30.4339742500,31.1872520000,30.2087675000,30.4728030000,54887720
2020-01-07,30.7135412500,31.0164055000,30.3640825000,30.4029112500,34767128
2020-01-08,30.2475962500,30.2475962500,29.8282457500,29.8282457500,36323418
2020-01-09,30.1621730000,30.2864250000,29.9602635000,30.2087675000,30335989
2020-01-10,30.2087675000,30.5038660000,30.0922812500,30.3174880000,28593121
2020-01-13,30.5038660000,30.5038660000,30.0922812500,30.3640825000,32780852
2020-01-14,30.3951455000,30.7756672500,30.0534525000,30.1388757500,33564638
2020-01-15,30.1621730000,30.2010017500,29.5253815000,29.6030390000,48859891
2020-01-16,29.6806965000,29.7816512500,29.3234720000,29.4787870000,45384826
2020-01-17,29.5564445000,29.6418677500,29.2613460000,29.4554897500,42135711
2020-01-20,29.6806965000,30.0146237500,29.5098500000,29.7505882500,58580886
2020-01-21,29.4710212500,29.6263362500,29.2768775000,29.3467692500,41720185
2020-01-22,29.2768775000,29.5875075000,28.8497612500,29.3700665000,53125460
2020-01-23,29.1448597500,29.2768775000,28.3061587500,28.5857257500,78750274
2020-02-03,26.2482350000,27.5684125000,26.2482350000,27.2034222500,113106226
2020-02-04,27.2111880000,27.5528810000,26.9316210000,27.4519262500,122967652
2020-02-05,27.4441605000,27.5761782500,27.0481072500,27.4596920000,80257198
2020-02-06,27.5684125000,27.8246822500,27.2810797500,27.7625562500,73070159
2020-02-07,27.2577825000,27.5373495000,27.1878907500,27.5062865000,67552464
2020-02-10,27.2810797500,27.3665030000,27.1412962500,27.2577825000,57504178
2020-02-11,27.4130975000,27.8402137500,27.2966112500,27.6227727500,55743628
2020-02-12,27.5684125000,27.6926645000,27.3665030000,27.6460700000,40538973
2020-02-13,27.5917097500,27.6072412500,27.3354400000,27.3898002500,42235080
2020-02-14,27.3432057500,27.7314932500,27.3432057500,27.6771330000,40339677
2020-02-17,27.6693672500,28.0887177500,27.4752235000,28.0887177500,66942541
2020-02-18,27.9567000000,27.9567000000,27.6460700000,27.7237275000,51639665
2020-02-19,27.6460700000,27.8712767500,27.5373495000,27.5917097500,41952131
2020-02-20,27.6926645000,27.9955287500,27.3354400000,27.9411685000,74600588
2020-02-21,27.8790425000,27.9023397500,27.5451152500,27.6771330000,73031468
2020-02-24,27.5606467500,27.7159617500,27.2034222500,27.2189537500,79856482
2020-02-25,27.0325757500,27.2422510000,26.7918375000,26.8927922500,87373432
2020-02-26,26.7219457500,27.1723592500,26.5976937500,27.0481072500,77970475
2020-02-27,27.0170442500,27.4519262500,26.9471525000,27.3509715000,68937853
2020-02-28,27.0636387500,27.3199085000,26.5588650000,26.5588650000,83534097
2020-03-02,26.5899280000,27.0869360000,26.4812075000,26.9859812500,70429063
2020-03-03,27.1257647500,27.2577825000,26.7297115000,26.8850265000,68607306
2020-03-04,26.9316210000,27.0248100000,26.7452430000,27.0092785000,56088606
2020-03-05,27.1723592500,28.2052040000,27.0248100000,28.1353122500,135541300
2020-03-06,27.8324480000,27.9722315000,27.4985207500,27.4985207500,67067378
2020-03-09,27.0869360000,27.0869360000,26.5433335000,26.5433335000,96659166
2020-03-10,26.5510992500,27.1335305000,26.4656760000,26.9316210000,66829810
2020-03-11,26.9937470000,27.1723592500,26.7219457500,26.7530087500,56655064
2020-03-12,26.6908827500,26.8617292500,26.4190815000,26.5278020000,61918002
2020-03-13,25.4716600000,26.0618570000,25.1610300000,25.9453707500,114095770
2020-03-16,25.9298392500,25.9298392500,24.5708330000,24.5941302500,106602730
2020-03-17,24.5785987500,25.3241107500,24.1592482500,24.6407247500,84344133
2020-03-18,24.7572110000,25.0678410000,23.8874470000,23.9340415000,82431704
2020-03-19,23.6700060000,23.6700060000,22.2954682500,22.7614132500,155945747
2020-03-20,23.1419350000,24.1592482500,23.1419350000,24.1048880000,134315310
2020-03-23,23.3050157500,23.6933032500,23.2040610000,23.4215020000,92897116
2020-03-24,24.1903112500,24.5785987500,23.9262757500,24.4698782500,82535893
2020-03-25,25.0290122500,25.3784710000,24.9824177500,25.2309217500,80952655
2020-03-26,24.9280575000,25.9531365000,24.8969945000,25.4095340000,69463585
2020-03-27,25.7201640000,25.8832447500,25.2231560000,25.4095340000,58177545
2020-03-30,24.9901835000,25.4095340000,24.6950850000,25.3551737500,47749415
2020-03-31,25.5648490000,25.6114435000,24.9746520000,25.0678410000,37754006
2020-04-01,24.9435890000,25.3551737500,24.8504000000,24.9513547500,35814313
2020-04-02,24.6562562500,25.1144355000,24.6251932500,25.1144355000,28960147
2020-04-03,24.8504000000,25.0989040000,24.8426342500,24.9668862500,25161829
2020-04-07,25.5027230000,25.5337860000,25.1610300000,25.2542190000,43184378
2020-04-08,25.2386875000,25.2386875000,24.9435890000,25.0212465000,31813445
2020-04-09,25.0756067500,25.1222012500,24.9358232500,25.0833725000,28664595
2020-04-10,25.1687957500,25.2852820000,24.7805082500,24.9280575000,43743153
2020-04-13,24.7882740000,25.0057150000,24.7106165000,24.7960397500,23055549
2020-04-14,24.9901835000,25.4017682500,24.9125260000,25.4017682500,42707944
2020-04-15,25.3085792500,25.3396422500,25.0989040000,25.1765615000,23783848
2020-04-16,25.0057150000,25.1687957500,24.8193370000,24.9280575000,29499982
2020-04-17,25.1998587500,25.7822900000,25.1144355000,25.5182545000,69795242
2020-04-20,25.5415517500,25.6891010000,25.2775162500,25.5493175000,33602426
2020-04-21,25.5493175000,25.6580380000,25.3008135000,25.3551737500,32871489
2020-04-22,25.1998587500,25.4328312500,25.1066697500,25.4172997500,27943538
2020-04-23,25.4871915000,25.5959120000,25.3551737500,25.3862367500,24614551
2020-04-24,25.4095340000,25.4095340000,25.1687957500,25.2464532500,22259784
2020-04-27,25.4328312500,26.3880185000,25.4095340000,26.0773885000,65341471
2020-04-28,26.0929200000,26.3258925000,25.8599475000,26.2948295000,36651091
2020-04-29,26.3258925000,27.2577825000,26.3181267500,27.1956565000,65876588
2020-04-30,27.2966112500,27.9955287500,27.2189537500,27.2500167500,71533247
2020-05-06,26.8151347500,27.0092785000,26.5433335000,26.8927922500,50173590
2020-05-07,26.8694950000,26.8850265000,26.4423787500,26.7530087500,29948465
2020-05-08,27.0015127500,27.3199085000,26.8306662500,27.1568277500,39215460
2020-05-11,27.1645935000,27.5528810000,27.0869360000,27.1490620000,29584829
2020-05-12,27.1723592500,27.2111880000,26.7452430000,26.8617292500,34963382
2020-05-13,26.7141800000,26.9316210000,26.4812075000,26.8229005000,27983494
2020-05-14,26.7064142500,26.7297115000,26.2482350000,26.3491897500,42063019
2020-05-15,26.5510992500,26.6054595000,26.1705775000,26.2870637500,36192753
2020-05-18,26.1084515000,26.6365225000,26.0230282500,26.2482350000,36370093
2020-05-19,26.7141800000,26.7763060000,26.4501445000,26.6132252500,26430448
2020-05-20,26.6132252500,27.2034222500,26.4812075000,26.9316210000,38051757
2020-05-21,27.1102332500,27.3199085000,26.9160895000,26.9704497500,36252721
2020-05-22,26.7840717500,26.9393867500,26.1006857500,26.1162172500,42396439
2020-05-25,26.3414240000,26.3569555000,25.5493175000,25.6968667500,43264917
2020-05-26,25.8599475000,26.0074967500,25.6968667500,25.9609022500,32246077
2020-05-27,26.0696227500,26.3880185000,25.8133530000,25.9609022500,32083331
