date,open,high,low,close,volume
2016-04-25,11.1181910400,11.1644575200,10.8121204800,11.1075141600,12012660
2016-04-26,11.0398939200,11.1395448000,10.8726228000,11.0007453600,6298547
2016-04-27,11.0043043200,11.0968372800,10.8939765600,10.9117713600,5373425
2016-04-28,10.9224482400,10.9402430400,10.6768800000,10.8014436000,8227922
2016-04-29,10.7658540000,10.9224482400,10.7195875200,10.8441511200,6348769
2016-05-03,10.8512690400,11.2783442400,10.8512690400,11.1680164800,14278250
2016-05-04,11.1537806400,11.3459644800,11.1217500000,11.2534315200,12453455
2016-05-05,11.2214008800,11.4776460000,11.2178419200,11.4349384800,11741356
2016-05-06,11.4278205600,11.4349384800,11.0007453600,11.0149812000,11738912
2016-05-09,10.9615968000,11.0007453600,10.7516181600,10.8477100800,7447114
2016-05-10,10.8441511200,11.0754835200,10.8441511200,10.9615968000,7440613
2016-05-11,11.0185401600,11.2676673600,11.0185401600,11.0968372800,10839583
2016-05-12,11.0185401600,11.4135847200,10.9331251200,11.4029078400,13645789
2016-05-13,11.3886720000,11.4420564000,11.2178419200,11.2996980000,10958564
2016-05-16,11.2996980000,11.7374500800,11.2819032000,11.7303321600,15137440
2016-05-17,11.7445680000,11.8157472000,11.6057685600,11.6555940000,13371435
2016-05-18,11.6665124100,11.6665124100,11.0720057000,11.3338068200,17532418
2016-05-19,11.2356314000,11.4428906200,11.1865436900,11.2192688300,9073947
2016-05-20,11.1156392200,11.3883487200,11.0883682700,11.2410855900,7650650
2016-05-23,11.3174442500,11.3883487200,11.2356314000,11.2956274900,9628371
2016-05-24,11.3174442500,11.5028867100,11.2192688300,11.3719861500,11303778
2016-05-25,11.4428906200,11.5846995600,11.2901733000,11.2956274900,12806188
2016-05-26,11.3719861500,11.4428906200,11.0610973200,11.2356314000,16174285
2016-05-27,11.2247230200,11.3610777700,11.1538185500,11.1810895000,12591365
2016-05-30,11.1265476000,11.2519939700,11.0720057000,11.1756353100,13793393
2016-05-31,11.1810895000,11.5519744200,11.1265476000,11.5137950900,25809373
2016-06-01,11.4483448100,11.5901537500,11.4265280500,11.5356118500,18994851
2016-06-02,11.5356118500,11.5519744200,11.2901733000,11.4319822400,15953570
2016-06-03,11.4265280500,11.7592336400,11.3828945300,11.6610582200,19921524
2016-06-06,11.6556040300,11.7046917400,11.4974325200,11.5465202300,17959680
2016-06-07,11.5465202300,11.6119705100,11.4701615700,11.5247034700,15267867
2016-06-08,11.5192492800,11.5574286100,11.4319822400,11.4537990000,17074065
2016-06-13,11.4428906200,11.5247034700,11.1810895000,11.1810895000,18838296
2016-06-14,11.1974520700,11.3883487200,11.1810895000,11.3447152000,12783446
2016-06-15,11.1374559800,11.5628828000,11.1320017900,11.5192492800,19132920
2016-06-16,11.4537990000,11.5247034700,11.3447152000,11.3883487200,10861268
2016-06-17,11.4265280500,11.6610582200,11.4101654800,11.5192492800,15515532
2016-06-20,11.5192492800,11.7265085000,11.3883487200,11.6392414600,14417524
2016-06-21,11.6665124100,11.7210543100,11.5137950900,11.5465202300,12848030
2016-06-22,11.5410660400,11.6501498400,11.4701615700,11.6283330800,7612061
2016-06-23,11.6174247000,11.6828749800,11.4865241400,11.5465202300,7078800
2016-06-24,11.5083409000,11.6992375500,11.1919978800,11.4537990000,16613486
2016-06-27,11.3447152000,11.6174247000,11.3338068200,11.5737911800,11833611
2016-06-28,11.5574286100,11.6283330800,11.4810699500,11.5846995600,11091799
2016-06-29,11.6665124100,11.7537794500,11.5846995600,11.6556040300,16476507
2016-06-30,11.6556040300,11.8301381100,11.6174247000,11.7046917400,14810791
2016-07-01,11.7101459300,12.2664733100,11.7046917400,12.1792062700,32131776
2016-07-04,12.1519353200,13.0900560000,12.0319431400,12.9046135400,45744807
2016-07-05,12.9046135400,12.9046135400,12.7082627000,12.7464420300,22722675
2016-07-06,12.7573504100,13.3082236000,12.5882705200,13.1445979000,36588230
2016-07-07,13.0900560000,13.1500520900,12.9264303000,12.9918805800,16513296
2016-07-08,13.1173269500,13.1227811400,12.9209761100,13.0409682900,13113396
2016-07-11,13.1773230400,13.1773230400,12.7246252700,12.7682587900,20488997
2016-07-12,12.8064381200,13.1118727600,12.7682587900,13.0573308600,17763349
2016-07-13,13.2427733200,13.2427733200,13.0136973400,13.0791476200,14870225
2016-07-14,13.0791476200,13.2045939900,12.9864263900,13.1773230400,11124521
2016-07-15,13.2536817000,13.7991007000,13.2536817000,13.7500129900,31637846
2016-07-18,13.7445588000,13.7936465100,13.4227615900,13.5536621500,20962384
2016-07-19,13.5482079600,13.7172878500,13.1936856100,13.3082236000,21722794
2016-07-20,13.3518571200,13.5263912000,13.2536817000,13.3409487400,11639910
2016-07-21,13.3627655000,13.8863677400,13.3627655000,13.7118336600,22645026
2016-07-22,13.7445588000,13.7500129900,13.4173074000,13.5209370100,16636633
2016-07-25,13.4009448300,13.6245666200,13.3736738800,13.4282157800,15323629
2016-07-26,13.4609409200,13.8918219300,13.4609409200,13.8809135500,21877842
2016-07-27,13.9027303100,14.4972370200,13.4827576800,13.8045548900,48153546
2016-07-28,13.9027303100,14.3172487500,13.8154632700,14.2572526600,29205858
2016-07-29,14.1699856200,14.3227029400,13.8972761200,14.0990811500,17621736
2016-08-01,14.0881727700,14.0881727700,13.5263912000,13.6027498600,22511000
2016-08-02,13.5045744400,13.7500129900,13.3900364500,13.5263912000,13629352
2016-08-03,13.5263912000,13.9300012600,13.4827576800,13.9081845000,16946736
2016-08-04,13.9081845000,13.9954515400,13.6627459500,13.9081845000,9113542
2016-08-05,13.8918219300,14.0609018200,13.7391046100,13.7500129900,12411142
2016-08-08,13.7500129900,13.8972761200,13.4773034900,13.8590967900,9268513
2016-08-09,13.8372800300,14.0772643900,13.7609213700,13.9899973500,9127697
2016-08-10,13.9899973500,14.0881727700,13.7445588000,13.7609213700,10747616
2016-08-11,13.7827381300,13.9790889700,13.6791085200,13.7009252800,9877365
2016-08-12,13.7881923200,13.9627264000,13.6845627100,13.9572722100,11606432
2016-08-15,14.0772643900,14.3990616000,13.9190928800,14.1972565700,20493427
2016-08-16,14.3336113200,14.4808744500,14.0772643900,14.1208979100,16520175
2016-08-17,14.3117945600,14.7208588100,14.2190733300,14.4536035000,24523100
2016-08-18,14.5408705400,14.6172292000,14.1263521000,14.2517984700,18589493
2016-08-19,14.2299817100,14.2517984700,14.0609018200,14.1263521000,12058340
2016-08-22,14.1263521000,14.2845236100,13.9081845000,13.9245470700,11561343
2016-08-23,13.8700051700,14.2354359000,13.8700051700,14.1208979100,10620527
2016-08-24,14.1208979100,14.3227029400,14.0172683000,14.2899778000,14077923
2016-08-25,14.2845236100,14.2845236100,14.0445392500,14.2627068500,10094776
2016-08-26,14.3172487500,14.3717906500,14.1208979100,14.1754398100,7300838
2016-08-29,14.1863481900,14.2299817100,14.0172683000,14.0718102000,8901639
2016-08-30,14.0990811500,14.1154437200,13.5700247200,13.6191124300,20384202
2016-08-31,13.5809331000,13.7172878500,13.5427537700,13.6791085200,9927486
2016-09-01,13.6900169000,13.8427342200,13.6136582400,13.6191124300,6965467
2016-09-02,13.5645705300,13.6082040500,13.1991398000,13.2591358900,17357348
2016-09-05,13.3627655000,13.4936660600,13.2591358900,13.4609409200,8812411
2016-09-06,13.4609409200,13.8918219300,13.3627655000,13.8318258400,15063043
2016-09-07,13.8318258400,13.8972761200,13.6627459500,13.7991007000,10655446
2016-09-08,13.7500129900,13.7663755600,13.6463833800,13.6845627100,5849120
2016-09-09,13.6845627100,13.6845627100,13.3682196900,13.4009448300,10168443
2016-09-12,13.0955101900,13.3627655000,13.0191515300,13.0900560000,11340703
2016-09-13,13.1282353300,13.3027694100,13.1282353300,13.1555062800,5564781
2016-09-14,13.1555062800,13.4991202500,13.0955101900,13.4773034900,10732474
2016-09-19,13.4718493000,13.7718297500,13.4391241600,13.5482079600,11344899
2016-09-20,13.5754789100,13.5754789100,13.3627655000,13.4391241600,6305403
2016-09-21,13.4500325400,13.4663951100,13.3627655000,13.3954906400,4043349
2016-09-22,13.4336699700,13.6082040500,13.4227615900,13.4718493000,8363516
2016-09-23,13.4718493000,13.4718493000,13.3082236000,13.3736738800,6377924
2016-09-26,13.3464029300,13.3464029300,13.0409682900,13.0900560000,8072411
2016-09-27,13.0682392400,13.1882314200,12.9209761100,13.1445979000,7944195
2016-09-28,13.1991398000,13.2155023700,13.0136973400,13.0355141000,5139870
2016-09-29,13.1064185700,13.2482275100,13.0627850500,13.2100481800,6230059
2016-09-30,13.2373191300,13.5645705300,13.2100481800,13.3464029300,8447389
2016-10-10,13.3518571200,13.5045744400,12.8609800200,12.9809722000,27738391
2016-10-11,12.8718884000,13.0736934300,12.8718884000,13.0355141000,13174914
2016-10-12,13.0627850500,13.6354750000,13.0409682900,13.6354750000,25240495
2016-10-13,13.7009252800,13.9027303100,13.6136582400,13.7118336600,23753464
2016-10-14,13.7445588000,13.8863677400,13.6627459500,13.7227420400,10696398
2016-10-17,13.7227420400,13.7881923200,13.4063990200,13.4718493000,10653778
2016-10-18,13.5154828200,13.6082040500,13.4445783500,13.5809331000,7975156
2016-10-19,13.6900169000,13.8754593600,13.5809331000,13.6354750000,14440458
2016-10-20,13.7936465100,13.8645509800,13.6354750000,13.7554671800,11685169
2016-10-21,13.7936465100,13.8809135500,13.6682001400,13.8100090800,7831891
2016-10-24,13.7991007000,13.9463638300,13.6300208100,13.7336504200,15611295
2016-10-25,13.6900169000,13.7663755600,13.4445783500,13.5318453900,18654851
2016-10-26,13.4882118700,13.6518375700,13.4336699700,13.5427537700,13738144
2016-10-27,13.5754789100,13.5754789100,13.4609409200,13.5482079600,6909931
2016-10-28,13.5045744400,13.6027498600,13.5045744400,13.5863872900,8586372
2016-10-31,13.5918414800,13.5918414800,13.3245861700,13.3845822600,11074662
2016-11-01,13.3845822600,13.5154828200,13.3845822600,13.4827576800,6013205
2016-11-02,13.5263912000,13.5591163400,13.3518571200,13.3682196900,9944032
2016-11-03,13.3736738800,13.4063990200,13.2918610300,13.3900364500,8073353
2016-11-04,13.3900364500,13.5372995800,13.3082236000,13.3354945500,11859523
2016-11-07,13.3136777900,13.3573113100,13.1882314200,13.1936856100,11039553
2016-11-08,13.2754984600,13.3682196900,13.1882314200,13.3627655000,10793121
2016-11-09,13.3573113100,13.3627655000,12.9209761100,13.0955101900,15447484
2016-11-10,13.2427733200,13.3627655000,13.0900560000,13.2373191300,17231926
2016-11-11,13.2754984600,13.2809526500,13.0900560000,13.1500520900,10336826
2016-11-14,13.1500520900,13.2700442700,13.1336895200,13.1991398000,12094388
2016-11-15,13.2427733200,13.2809526500,13.1609604700,13.2754984600,11848046
2016-11-16,13.2809526500,13.4663951100,13.2809526500,13.4009448300,16948895
2016-11-17,13.3954906400,13.4009448300,13.1445979000,13.2918610300,8709787
2016-11-18,13.2645900800,13.3300403600,13.2373191300,13.2918610300,6141218
2016-11-21,13.3300403600,13.3900364500,13.2318649400,13.2918610300,10874438
2016-11-22,13.3518571200,13.3518571200,13.1773230400,13.1991398000,11101695
2016-11-23,13.2536817000,13.3082236000,13.1227811400,13.2700442700,16414501
2016-11-24,13.2591358900,13.3900364500,13.1445979000,13.2700442700,12616467
2016-11-25,13.1882314200,13.4445783500,13.1882314200,13.4282157800,16309508
2016-11-28,13.6027498600,13.7881923200,13.5045744400,13.6245666200,27063896
2016-11-29,13.5809331000,14.1154437200,13.5263912000,13.8318258400,36463155
2016-11-30,13.8263716500,14.0390850600,13.6082040500,13.6354750000,23450546
2016-12-01,13.7881923200,13.9081845000,13.5700247200,13.8536426000,20826181
2016-12-02,13.8536426000,13.8809135500,13.6518375700,13.7281962300,13072904
2016-12-05,13.7391046100,13.9518180200,13.6682001400,13.8645509800,21070709
2016-12-06,13.9354554500,14.1481688600,13.8481884100,13.8863677400,22500903
2016-12-07,13.8754593600,13.9736347800,13.6354750000,13.7336504200,18031355
2016-12-08,13.7227420400,13.8154632700,13.5100286300,13.5809331000,15969499
2016-12-09,13.6082040500,13.7936465100,13.6082040500,13.7172878500,14275270
2016-12-12,13.7063794700,13.7609213700,13.1009643800,13.1609604700,23749702
2016-12-13,13.2318649400,13.2918610300,13.0355141000,13.1718688500,22601035
2016-12-14,13.1882314200,13.2100481800,13.0246057200,13.0464224800,10264819
2016-12-15,13.0355141000,13.1336895200,12.8827967800,13.0736934300,9152754
2016-12-16,12.8718884000,13.1173269500,12.8718884000,12.9755180100,13672401
2016-12-19,12.9537012500,13.0027889600,12.6809917500,12.7518962200,9785739
2016-12-20,12.7464420300,12.7464420300,12.5500911900,12.6155414700,8305911
2016-12-21,12.6100872800,12.7846213600,12.5882705200,12.6319040400,9463172
2016-12-22,12.6319040400,12.6919001300,12.4791867200,12.4955492900,10017447
2016-12-23,12.5446370000,12.8500716400,12.3319235900,12.6864459400,19054984
2016-12-26,12.6646291800,12.6646291800,12.3864654900,12.5282744300,9537997
2016-12-27,12.8228006900,12.8773425900,12.6264498500,12.6537208000,13072818
2016-12-28,12.7900755500,13.0736934300,12.7682587900,12.9155219200,20487359
2016-12-29,12.9046135400,13.0573308600,12.8609800200,12.9755180100,9766638
2016-12-30,13.0736934300,13.1282353300,12.9755180100,12.9864263900,6829004
2017-01-03,13.0627850500,13.3027694100,12.9700638200,13.2209565600,13331281
2017-01-04,13.1991398000,13.2591358900,13.0955101900,13.1773230400,20674062
2017-01-05,13.1773230400,13.2809526500,12.9700638200,13.2536817000,18867411
2017-01-06,13.2645900800,13.3300403600,13.1009643800,13.1445979000,16384507
2017-01-09,13.0409682900,13.3682196900,13.0082431500,13.2318649400,16726097
2017-01-10,13.2536817000,13.5318453900,13.2427733200,13.4063990200,23081138
2017-01-11,13.5100286300,13.6136582400,13.3954906400,13.4009448300,23892208
2017-01-12,13.3573113100,13.4173074000,13.1336895200,13.2536817000,10642322
2017-01-13,13.3300403600,13.4391241600,13.2100481800,13.3082236000,13862312
2017-01-16,13.2864068400,13.3627655000,13.0518766700,13.1773230400,16833630
2017-01-17,13.2809526500,13.3573113100,13.1500520900,13.3464029300,17920288
2017-01-18,13.3027694100,13.6682001400,13.3027694100,13.6354750000,30855328
2017-01-19,13.6409291900,13.7227420400,13.5536621500,13.6300208100,16105024
2017-01-20,13.6245666200,13.7391046100,13.5591163400,13.7009252800,9305403
2017-01-23,13.7281962300,13.9027303100,13.6682001400,13.7609213700,11563259
2017-01-24,13.7991007000,14.0609018200,13.7718297500,14.0172683000,19816544
2017-01-25,13.9627264000,14.3663364600,13.9354554500,14.2136191400,18510003
2017-01-26,14.2408900900,14.3608822700,14.1154437200,14.2517984700,11237282
2017-02-03,14.3336113200,14.4536035000,14.2136191400,14.3936074100,17964374
2017-02-06,14.3936074100,14.5463247300,14.1099895300,14.1808940000,18663476
2017-02-07,14.2354359000,14.2627068500,14.0172683000,14.0990811500,11885919
2017-02-08,14.1427146700,14.5299621600,14.0172683000,14.4972370200,13692183
2017-02-09,14.4808744500,14.6172292000,14.3826990300,14.3936074100,10845559
2017-02-10,14.4317867400,14.4426951200,14.2899778000,14.2954319900,12586010
2017-02-13,14.3554280800,14.8899387000,14.3445197000,14.8026716600,19633275
2017-02-14,14.7808549000,14.8899387000,14.6663169100,14.7699465200,10914035
2017-02-15,14.8790303200,14.9063012700,14.7099504300,14.7863090900,12162641
2017-02-16,14.8953928900,15.2444610500,14.7372213800,15.2226442900,22626756
2017-02-17,15.2171901000,16.0353186000,15.1626482000,15.3644532300,34961838
2017-02-20,15.5771666400,15.7953342400,15.4135409400,15.6262543500,27683094
2017-02-21,15.7080672000,15.8062426200,15.3862699900,15.6262543500,16488387
2017-02-22,15.6317085400,15.7953342400,15.4953537900,15.6971588200,14435536
2017-02-23,15.7844258600,16.0080476500,15.5989834000,15.7571549100,20512924
2017-02-24,15.6862504400,15.7517007200,15.3699074200,15.4026325600,14493283
2017-02-27,15.3699074200,15.5662582600,15.1735565800,15.2335526700,13177813
2017-02-28,15.2008275300,15.3426364700,15.1517398200,15.2608236200,10272827
2017-03-01,15.2771861900,15.5335331200,15.2171901000,15.2935487600,13579524
2017-03-02,15.3317280900,15.5989834000,15.3317280900,15.5444415000,13195941
2017-03-03,15.5444415000,15.8062426200,15.3589990400,15.7898800500,11066771
2017-03-06,15.8171510000,15.9207806100,15.7080672000,15.7517007200,13874917
2017-03-07,15.8226051900,16.2262152500,15.7517007200,15.8171510000,19937493
2017-03-08,16.0789521200,16.0898605000,15.7517007200,15.7735174800,11616679
2017-03-09,15.7626091000,15.9153264200,15.7080672000,15.7844258600,9315839
2017-03-10,15.7844258600,16.1989443000,15.7462465300,16.1225856400,19007258
2017-03-13,16.1171314500,16.6025543600,16.0953146900,16.4607454200,20542956
2017-03-14,16.4716538000,16.5534666500,16.2534862000,16.3516616200,11328884
2017-03-15,16.4171119000,16.4225660900,16.2916655300,16.3352990500,7410356
2017-03-16,16.4716538000,16.6243711200,16.4280202800,16.5425582700,13771735
2017-03-17,16.5534666500,16.7280007300,16.4389286600,16.4498370400,12061070
2017-03-20,16.4498370400,16.6898214000,16.3352990500,16.4607454200,7534874
2017-03-21,16.4716538000,16.7334549200,16.3243906700,16.7334549200,14397139
2017-03-22,16.5807376000,17.2843281100,16.5589208400,17.2079694500,19772370
2017-03-23,17.1806985000,17.3334158200,17.0988856500,17.2025152600,11840414
2017-03-24,17.1861526900,18.2333571700,17.1370649800,17.7915677800,29261465
2017-03-27,17.8733806300,18.1406359400,17.6224878900,17.6988465500,17272708
2017-03-28,17.6552130300,17.9715560500,17.5788543700,17.7043007400,12654665
2017-03-29,17.7261175000,18.0915482300,17.6661214100,17.7261175000,14400231
2017-03-30,17.6552130300,17.8079303500,16.9243515700,17.3006906800,25048604
2017-03-31,17.2897823000,17.5734001800,17.2788739200,17.3988661000,17247523
2017-04-05,17.4806789500,18.0151895700,17.3225074400,17.3988661000,38627434
2017-04-06,17.4097744800,17.6388504600,17.3443242000,17.4970415200,21022580
2017-04-07,17.4861331400,17.7315716900,17.4534080000,17.6661214100,17182552
2017-04-10,17.6661214100,17.8679264400,17.4643163800,17.6770297900,11626510
2017-04-11,17.6770297900,17.7370258800,17.2352404000,17.5188582800,19455058
2017-04-12,17.5297666600,17.7370258800,17.2843281100,17.4806789500,13502708
2017-04-13,17.4861331400,17.7043007400,17.3770493400,17.6606672200,13955655
2017-04-14,18.0260979500,18.3097158300,17.7206633100,17.7861135900,27692371
2017-04-17,17.8897432000,18.1624527000,17.7697510200,17.9715560500,18243249
2017-04-18,18.1569985100,18.7296884600,18.0479147100,18.6642381800,36646446
2017-04-19,18.9151309200,19.0351231000,18.5333376200,18.7733219800,23247513
2017-04-20,18.8442264500,19.8914309300,18.7678677900,19.5641795300,43207591
2017-04-21,19.6350840000,20.2350449000,19.2587448900,19.7987097000,28833073
2017-04-24,19.8587057900,20.1205069100,19.0951191900,19.6514465700,26261755
