date,open,high,low,close,volume
2015-02-06,128.7924593600,130.1641610000,128.0254864000,128.7629604000,3710238
2015-02-09,129.6258049800,136.5064374000,129.0579500000,135.9164582000,8729358
2015-02-10,136.2851952000,136.5801848000,133.8146573000,134.8692451200,5363887
2015-02-11,134.5152576000,135.8795845000,134.2792659200,135.0683631000,2289479
2015-02-12,135.6878412600,136.0565782600,134.2276427400,135.3781021800,2505098
2015-02-13,135.7763381400,136.0639530000,133.7777836000,134.5816302600,4012705
2015-02-16,134.6185039600,135.4223506200,133.6450382800,135.1863589400,3952108
2015-02-17,135.3633527000,135.6140938600,134.1538953400,134.3825122800,3417255
2015-02-25,134.9577420000,136.9489218000,133.5639161400,135.6657170400,5993512
2015-02-26,135.5477212000,138.9327268600,135.3633527000,137.6421473600,6229772
2015-02-27,137.8338906000,143.4386930000,137.7601432000,140.8944077000,6337094
2015-03-02,140.7100392000,142.9224612000,139.3825860000,140.6584160200,3109870
2015-03-03,139.6038282000,141.5950080000,136.5506858400,137.1332903000,4299960
2015-03-04,137.9002632600,138.6524867400,136.1377004000,138.0477580600,4066223
2015-03-05,136.4400647400,137.9297622200,135.7320897000,136.8161764800,3620624
2015-03-06,136.6908059000,137.5241515200,135.1568599800,135.4149758800,2547066
2015-03-09,137.0226692000,142.3251072600,135.5477212000,141.2705194400,4348603
2015-03-10,140.8132855600,141.2262710000,138.1141307200,138.5197414200,2963706
2015-03-11,138.5197414200,142.3324820000,138.4976172000,141.5802585200,4058339
2015-03-12,142.3324820000,144.5375292600,141.1525236000,142.1481135000,3849640
2015-03-13,142.1112398000,142.9962086000,139.0728469200,140.0536873400,2547927
2015-03-16,140.1643084400,143.4386930000,137.9150127400,142.8929622400,3116097
2015-03-17,143.8000552600,146.5287090600,143.7263078600,145.1127589800,4590408
2015-03-18,145.1348832000,147.4874252600,144.1909164800,147.0891893000,3930446
2015-03-19,146.4180879600,146.7499512600,143.1142044400,144.0139227200,3353977
2015-03-20,143.2174508000,143.8000552600,140.7690371200,142.4431031000,5137371
2015-03-23,143.5640635800,145.0980095000,142.4799768000,143.8664279200,4097901
2015-03-24,144.0286722000,145.6068665600,141.6687554000,144.3162870600,6007944
2015-03-25,142.3324820000,143.8811774000,141.6392564400,142.1702377200,4224030
2015-03-26,142.7380927000,147.4210526000,141.5950080000,146.4328374400,6710525
2015-03-27,146.0198520000,146.4328374400,142.2956083000,143.4755667000,4014459
2015-03-30,143.5714383200,146.7204523000,142.4062294000,145.1127589800,6345139
2015-03-31,145.0463863200,148.0626549800,143.0847054800,144.5154050400,8813097
2015-04-01,144.5670282200,145.6953634400,143.4239435200,144.0581711600,7687523
2015-04-02,144.5154050400,145.7248624000,142.2439851200,143.4976909200,6298161
2015-04-03,143.0699560000,145.2897527400,142.1702377200,145.1422579400,5121088
2015-04-07,145.1717569000,148.2912719200,144.3974092000,147.9889075800,5982433
2015-04-08,149.3384850000,155.3710223200,148.6673836600,150.8134330000,13585716
2015-04-09,150.7986835200,151.8311471200,146.7941997000,147.4948000000,6239973
2015-04-10,147.4874252600,149.6998472600,147.2071851400,147.6570442800,10201946
2015-04-13,148.6378847000,150.8060582600,146.7130775600,150.3709486000,9135609
2015-04-14,150.4446960000,154.3385587200,150.4151970400,151.9196440000,8190313
2015-04-15,154.2058134000,154.7072957200,150.5626918400,151.6984018000,5500520
2015-04-16,153.8002027000,166.8682419800,153.2692214200,166.8682419800,8601417
2015-04-17,176.1825386000,183.4097838000,168.3505647200,171.5069534400,19209491
2015-04-20,169.6190200000,181.1973618000,168.8815460000,172.5910402200,13058871
2015-04-21,176.9937600000,189.8479318200,176.9937600000,189.8479318200,12240188
2015-04-22,198.2330112000,198.3805060000,189.6119401400,194.6120138600,13463506
2015-04-23,194.6931360000,194.8185065800,186.5661725200,188.8228429600,8603012
2015-04-24,185.7549511200,191.5072483200,180.6885047400,190.6296542600,10053123
2015-04-27,189.9585529200,197.4955372000,186.5735472600,188.6384744600,7897335
2015-04-28,187.3183960000,190.7107764000,182.1929517000,182.8124298600,8729177
2015-04-29,181.4923514000,186.5809220000,181.4923514000,184.2062557200,5930057
2015-04-30,185.2165951000,187.9821226000,182.7091835000,186.0130670200,6406407
2015-05-04,186.3301808400,191.0057660000,184.3832494800,188.0337457800,5473902
2015-05-05,185.8434480000,185.8434480000,176.9052631200,177.6943603000,7370003
2015-05-06,179.9289065200,182.1487032600,177.0011347400,178.9701903200,6032432
2015-05-07,180.6811300000,185.7549511200,178.8816934400,180.6295068200,6810290
2015-05-08,181.5071008800,187.9673731200,181.3448566000,187.4437665800,5780559
2015-05-11,185.4747110000,190.2609172600,184.3685000000,189.8553065600,6134570
2015-05-12,189.6783128000,189.6783128000,185.8434480000,187.6281350800,4703129
2015-05-13,187.1709012000,193.9335377800,186.2121850000,189.0883336000,5891341
2015-05-14,188.9777125000,191.3745030000,185.2682182800,185.4083383400,4185329
2015-05-15,185.4083383400,186.9422842600,178.1810931400,180.8065005800,5418507
2015-05-18,180.6811300000,180.6811300000,177.0675074000,177.8344803600,3536324
2015-05-19,177.7681077000,184.5307442800,177.1412548000,184.3979989600,4763777
2015-05-20,185.8434480000,191.7432400000,183.8522682000,187.2815223000,6377150
2015-05-21,188.7933440000,192.7019562000,187.3257707400,190.7034016600,4766913
2015-05-22,191.5072483200,204.1328032000,191.4408756600,203.4395776400,6664906
2015-05-25,199.1179800000,212.7538742600,198.3805060000,211.5296674200,6747362
2015-05-26,211.3600484000,213.8674600000,209.4131170400,210.5783259600,6091468
2015-05-27,210.5635764800,213.3659776800,201.3304020000,204.2065506000,4693479
2015-05-28,202.9897185000,207.2301940000,191.8169874000,192.5618361400,6088499
2015-05-29,191.7506147400,198.3805060000,191.6621178600,194.5677654200,5778309
2015-06-01,194.6488875600,201.3156525200,191.5957452000,200.1946920400,6581670
2015-06-02,199.4867170000,199.4867170000,192.2299728400,196.6253178800,6463560
2015-06-03,195.5633553200,196.6253178800,191.7506147400,193.8007924600,4642403
2015-06-04,193.9409125200,195.4306100000,176.9937600000,190.4231615400,9236273
2015-06-05,190.3494141400,193.2919354000,181.4186040000,187.2004001600,8573823
2015-06-08,185.4820857400,197.3037939600,184.2210052000,195.1651193600,9600797
2015-06-09,195.4306100000,198.9704852000,189.1620810000,191.0278902200,7785186
2015-06-10,188.5278533600,196.8170611200,187.1709012000,192.5175877000,8046208
2015-06-11,191.7432400000,195.0618730000,190.0986729800,191.7874884400,5295454
2015-06-12,193.3066848800,201.3304020000,192.4807140000,196.1680840000,9090952
2015-06-15,196.8908085200,200.5929280000,191.8022379200,192.3995918600,10001422
2015-06-16,191.0057660000,196.0205892000,186.2121850000,187.2815223000,6930384
2015-06-17,187.2888970400,190.0912982400,183.6310260000,188.1222426600,5838881
2015-06-18,186.5956714800,187.9083752000,177.4362444000,179.9215317800,6150650
2015-06-19,181.3227323800,183.2549142600,172.5836654800,173.5350069400,6760866
2015-06-23,176.8462652000,188.6827229000,172.6647876200,186.0278165000,8124734
2015-06-24,184.3685000000,195.5781048000,182.6354361000,192.6355835400,9570694
2015-06-25,192.8494510000,193.2403122200,184.5233695400,185.6885784600,6652166
2015-06-26,184.3832494800,188.6089755000,173.5276322000,178.8005713000,9933201
2015-06-29,183.1664173800,189.1620810000,167.9965772000,181.8905873600,16507167
2015-06-30,181.8905873600,191.6104946800,181.4186040000,190.0101761000,12629819
2015-07-01,188.0558700000,198.0117690000,185.0912245200,189.8921802600,10332654
2015-07-02,188.2771122000,208.4101524000,180.6885047400,191.9644822000,11845972
2015-07-03,188.0558700000,192.1119770000,178.6162028000,184.2283799400,10960531
2015-07-06,197.6061583000,197.6356572600,176.6250230000,187.3478949600,27279966
2015-07-07,184.3685000000,189.2210789200,176.6250230000,180.0764013200,16756224
2015-07-08,168.8815460000,180.6737552600,162.0672862400,174.6780916400,28914054
2015-07-09,174.6780916400,192.0456043400,171.8314420000,190.2240435600,13820334
2015-07-10,189.5308180000,208.7051420000,185.8139490400,195.8657196600,25614930
2015-07-13,190.2682920000,195.8583449200,185.1059740000,190.0839235000,14892616
2015-07-14,188.0558700000,188.1886153200,182.3035728000,183.6678997000,9676830
2015-07-15,182.5248150000,186.3596798000,179.4126747200,185.2977172400,10407746
2015-07-16,185.2977172400,187.4511413200,183.0852952400,185.5410836600,7281433
2015-07-17,189.0582780000,189.8756041800,185.5412986800,188.4721147800,5641853
2015-07-20,187.5309513000,188.1501378000,183.6919950000,185.8467640200,6793355
2015-07-21,183.0728085000,185.0954844000,181.6280400000,182.9985061200,5178996
2015-07-22,181.6280400000,183.2792040000,178.8045495600,179.2586196600,7085510
2015-07-23,179.9686201800,182.1233892000,178.1358281400,181.2482722800,6474810
2015-07-24,182.0408310000,184.6744375800,180.5960625000,180.9758302200,5739009
2015-07-27,179.1512940000,182.7012966000,165.9419820000,166.3712846400,7694415
2015-07-28,165.0008185200,172.9098940800,163.0359333600,169.9295430600,8670357
2015-07-29,171.5394279600,173.3722200000,166.8748896600,171.5064046800,6650743
2015-07-30,172.4062890600,172.4062890600,169.3268682000,170.0368687200,4113400
2015-07-31,170.6477994000,170.8376832600,167.5931460000,170.7551250600,4073664
2015-08-03,169.2443100000,173.3639641800,167.5931460000,173.0089639200,5455303
2015-08-04,172.7612893200,176.6580363600,172.7612893200,174.9986165400,5953396
2015-08-05,175.7911752600,176.5507107000,170.8459390800,171.0523345800,4314385
2015-08-06,170.2597758600,171.3082650000,167.5931460000,169.2112867200,3924980
2015-08-07,171.3000091800,172.2164052000,169.7396592000,170.8376832600,3952134
2015-08-10,170.9037298200,175.8489660000,169.3516356600,175.2710586000,5649643
2015-08-11,175.2710586000,175.3618726200,173.3804758200,173.9914065000,5089705
2015-08-12,173.3639641800,176.9139667800,172.3402425000,172.9346615400,4582434
2015-08-13,174.6105930000,174.6105930000,170.0698920000,172.9676848200,3518025
2015-08-14,173.7850110000,174.5280348000,172.7530335000,173.3557083600,3066690
2015-08-17,171.7375676400,172.3980332400,168.4187280000,170.2515200400,5385832
2015-08-18,170.8789623600,171.3082650000,165.4053537000,165.9915169200,5128552
2015-08-19,164.9100045000,166.8996571200,163.6138407600,166.4538428400,5026180
2015-08-20,165.8016330600,165.9419820000,160.9059318000,161.0462807400,3964503
2015-08-21,158.1154646400,160.8729085200,153.6573218400,153.8306940600,7562061
2015-08-24,149.4303420000,149.8431330000,138.8628924000,140.0517304800,8981284
2015-08-25,138.2519617200,150.6769708200,137.2117284000,145.7895253800,12308058
2015-08-26,145.9298743200,155.6222070000,144.4768500000,151.8080181600,9157253
2015-08-27,156.8605800000,165.0338418000,152.6418559800,162.6974447400,8705201
2015-08-28,160.9884900000,161.2279087800,154.4911596600,159.0483723000,8992583
2015-08-31,156.3156958800,161.4012810000,152.8812747600,161.2939553400,6273019
2015-09-01,158.3631392400,160.9884900000,155.2094160000,160.4683733400,8743269
2015-09-02,156.9513940200,160.9884900000,156.2001144000,160.6665130200,10694546
2015-09-07,159.0070932000,160.1629080000,155.7460443000,155.7955792200,3221642
2015-09-08,155.5891837200,157.2486035400,152.7326700000,156.2991842400,3309858
2015-09-09,156.9761614800,160.0555823400,156.9761614800,158.3961625200,3521516
2015-09-10,157.1743011600,159.5850006000,156.1505794800,159.5106982200,2685248
2015-09-11,158.4126741600,160.2454662000,157.7274411000,159.2630236200,1693214
2015-09-14,158.8667442600,167.4280296000,155.1268578000,167.2051224600,8617555
2015-09-15,163.4734918200,166.7840756400,161.0875598400,166.7675640000,5188434
2015-09-16,165.1246558200,172.9924522800,163.2423288600,168.8727981000,3719802
2015-09-17,167.2629132000,169.9047756000,163.1432590200,163.4652360000,2642300
2015-09-18,163.9605852000,165.8511679800,163.4652360000,164.6458182600,1564276
2015-09-21,163.4734918200,165.6943074000,163.4652360000,164.5384926000,1652767
2015-09-22,165.7520981400,166.0905867600,164.2743063600,164.5137251400,1645740
2015-09-23,162.7634913000,164.2825621800,160.2454662000,160.7573270400,2234432
2015-09-24,161.6489556000,162.0452349600,159.1722096000,160.1629080000,1388674
2015-09-25,160.1546521800,160.9059318000,156.4477890000,159.7170937200,2445597
2015-09-28,158.0824413600,158.7594186000,156.2248818600,157.9998831600,1234110
2015-09-29,156.4890681000,157.9916273400,155.4570906000,157.0009289400,1840982
2015-09-30,157.0504638600,158.0824413600,157.0009289400,157.1165104200,1163463
2015-10-08,164.1091899600,166.4208195600,162.6396540000,163.0689566400,3439179
2015-10-09,164.1091899600,164.2082598000,162.2268630000,162.5983749000,1572174
2015-10-12,164.2908180000,168.8232631800,163.3413987000,163.5395383800,4903000
2015-10-13,163.5395383800,165.1907023800,163.5395383800,164.0761666800,1575113
2015-10-14,164.2743063600,164.7036090000,162.6479098200,163.3248870600,1521339
2015-10-15,163.5973291200,165.4218653400,163.1019799200,165.1081441800,1655013
2015-10-16,166.1236100400,167.0977968000,164.6293066200,165.7273306800,1923843
2015-10-19,169.1947750800,169.1947750800,166.6850058000,167.3619830400,2612145
2015-10-20,166.7840756400,167.4940761600,166.0905867600,166.7427965400,1478429
2015-10-21,166.8336105600,167.2216341000,162.6479098200,165.3723304200,2234914
2015-10-22,165.3145396800,167.3702388600,164.6458182600,167.2051224600,2372030
2015-10-23,169.9047756000,179.6466432000,169.6983801000,174.1812903600,5627734
2015-10-26,175.0233840000,180.2245506000,171.7210560000,179.7539688600,4334626
2015-10-27,179.2338522000,179.7126897600,175.5022215600,177.7065255000,2257279
2015-10-28,177.4918741800,177.4918741800,174.9408258000,175.3866400800,1655922
2015-10-29,175.0233840000,177.3267577800,175.0233840000,175.8489660000,1345435
2015-10-30,175.8076869000,178.1605956000,175.1224538400,176.5589665200,1225791
2015-11-02,177.1698972000,178.2101305200,175.4361750000,175.4857099200,1529820
2015-11-03,175.7829194400,178.1275723200,172.0512888000,173.1328012200,2317329
2015-11-04,173.8510575600,178.3257120000,173.4630340200,177.4836183600,3080972
2015-11-05,177.1698972000,184.3359489600,176.2617570000,178.7880379200,4998258
2015-11-06,179.4402477000,180.4722252000,177.9624559200,180.3236204400,2169571
2015-11-09,183.2792040000,185.4752521200,180.8024580000,182.3132730600,4052729
2015-11-10,181.6280400000,185.0294378400,180.9345511200,183.5929251600,2872976
2015-11-11,183.2874598200,184.1047860000,180.4722252000,181.7518773000,2381550
2015-11-12,181.8179238600,184.1047860000,181.1161791600,181.6362958200,1618085
2015-11-13,180.0594342000,181.2152490000,177.3597810600,177.5909440200,2839718
2015-11-16,175.4361750000,178.7385030000,175.0233840000,176.4929199600,2391670
2015-11-17,177.2689670400,179.5640850000,175.9645474800,176.9717575200,2198635
2015-11-18,176.3360593800,178.3257120000,176.3360593800,177.2194321200,1972554
2015-11-19,176.6745480000,178.3257120000,176.5919898000,177.5248974600,1526276
2015-11-20,177.6157114800,178.1440839600,175.9315242000,176.4433850400,2227423
2015-11-23,175.8489660000,176.5424548800,175.4444308200,175.5352448400,2099473
2015-11-24,175.3453609800,176.0801289600,173.3722200000,174.7674535800,2046902
2015-11-25,174.7757094000,175.8489660000,173.7024528000,175.8324543600,2424981
2015-11-26,176.2535011800,176.5011757800,174.8830350600,175.7168728800,1880453
2015-11-27,175.4279191800,175.4691982800,170.5900086600,171.5064046800,1622072
2015-11-30,171.7540792800,177.3185019600,171.5476837800,176.9304784200,3344003
2015-12-01,175.8489660000,176.6332689000,174.1978020000,176.5094316000,1887754
2015-12-02,177.0708273600,187.4071140000,175.0233840000,182.9324595600,4789145
2015-12-03,180.8024580000,182.7838548000,178.9036194000,181.7931564000,2238683
2015-12-04,181.5950167200,181.5950167200,177.5083858200,177.7560604200,2084871
2015-12-07,177.5001300000,179.1347823600,176.0140824000,177.0955948200,1925509
2015-12-08,177.1286181000,177.1286181000,174.5775697200,174.9738490800,1739368
2015-12-09,174.6766395600,177.5414091000,174.6105930000,177.0625715400,1411977
2015-12-10,177.5001300000,178.4908284000,175.0151281800,175.8159427200,1378671
2015-12-11,175.4361750000,175.4361750000,173.7850110000,174.5362906200,1303548
2015-12-14,173.5290805800,177.4010601600,172.5466380000,176.7571062000,2070134
2015-12-15,176.5094316000,177.1616413800,175.0894305600,177.0955948200,1508839
2015-12-16,177.0130366200,177.2029204800,175.5104773800,176.6002456200,2014480
2015-12-17,176.9965249800,179.0522241600,176.6745480000,178.2101305200,2425321
2015-12-18,177.9129210000,180.9262953000,177.5909440200,179.0522241600,2846020
2015-12-21,179.9768760000,189.2068827600,179.9768760000,187.4318814600,5939189
2015-12-22,187.2419976000,187.2419976000,184.3359489600,185.7807174600,2840245
2015-12-23,186.1274619000,187.1511835800,183.8571114000,184.1047860000,2237497
2015-12-24,184.9138563600,186.3173457600,184.2699024000,185.5743219600,1557788
2015-12-25,185.7559500000,186.3008341200,184.0057161600,185.3431590000,1154295
2015-12-28,186.1522293600,186.5815320000,180.8024580000,180.9015278400,2559452
2015-12-29,180.4887368400,181.9912960800,180.3979228200,181.4876910600,1577433
