date,open,high,low,close,volume
2015-05-19,23.8339410000,23.9763450500,23.0844460000,23.8189511000,99590216
2015-05-20,23.9463652500,24.9806683500,23.7589915000,23.9538602000,134530117
2015-05-21,24.3361026500,24.9506885500,24.0587895000,24.7183451000,126844708
2015-05-22,25.1080825000,25.2354966500,24.1337390000,24.6733754000,126462742
2015-05-25,24.4335370000,25.8051128500,24.2686481000,25.6177391000,152894222
2015-05-26,25.7751330500,26.0299613500,25.1080825000,25.9025472000,148432697
2015-05-27,25.9025472000,25.9475169000,24.9656784500,25.2504865500,127697208
2015-05-28,25.1830320000,25.2130118000,22.9195571000,22.9945066000,138074073
2015-05-29,23.2268500500,23.7814763500,22.0201631000,23.1444056000,109102749
2015-06-01,23.1743854000,24.1562238500,23.1743854000,23.9313753500,101524215
2015-06-02,23.9388703000,24.5459612500,23.6090925000,24.3435976000,109557385
2015-06-03,24.3810723500,24.4934966000,23.4442036000,23.7964662500,93016597
2015-06-04,23.7589915000,24.3286077000,21.7278600500,23.7065268500,99356792
2015-06-05,23.9913349500,24.3286077000,23.3842440000,23.9163854500,103765263
2015-06-08,23.8564258500,23.9838400000,23.0844460000,23.7065268500,99614279
2015-06-09,23.7589915000,24.2986279000,23.5641228000,24.1487289000,104973813
2015-06-10,24.1712137500,24.9506885500,23.6840420000,24.6134158000,128671185
2015-06-11,24.4335370000,25.0930926000,24.2836380000,24.8832340000,114723244
2015-06-12,24.9207087500,25.0181431000,24.4335370000,24.4410319500,94585623
2015-06-15,24.2386683000,24.2386683000,22.9420419500,23.0544662000,113162881
2015-06-16,22.8221227500,22.8371126500,21.6079408500,21.8103045000,89632516
2015-06-17,21.8028095500,22.5672944500,21.8028095500,22.4848500000,71182394
2015-06-18,22.4848500000,22.5073348500,20.9858600000,21.3381226500,67487728
2015-06-19,21.3606075000,21.5779610500,19.4868700000,19.5168498000,82946635
2015-06-23,19.7716781000,20.3862640000,18.7448699500,20.3637791500,79903099
2015-06-24,20.5361630000,20.8209711000,20.0864660000,20.6410923000,69456962
2015-06-25,20.6261024000,20.7310317000,19.4868700000,19.6742437500,70543456
2015-06-26,19.3669508000,19.4044255500,17.7105668500,17.7105668500,95972795
2015-06-29,18.3626275000,18.4375770000,15.9417586500,16.2265667500,121497451
2015-06-30,16.3090112000,17.8529709000,15.5670111500,17.8454759500,129264546
2015-07-01,17.5007082500,18.8198194500,17.2458799500,17.5231931000,128574133
2015-07-02,17.7780214000,18.0853143500,16.3389910000,16.8636375000,95192316
2015-07-03,16.5263647500,17.7030719000,15.2222434500,15.9642435000,108818733
2015-07-06,17.5606678500,17.5606678500,15.3646475000,16.5863243500,129986466
2015-07-07,16.0916576500,16.5938193000,14.9299404000,14.9599202000,166559453
2015-07-08,13.4609302000,13.7907080000,13.4609302000,13.4609302000,149094832
2015-07-09,13.4609302000,13.4609302000,13.4609302000,13.4609302000,0
2015-07-10,13.4609302000,13.4609302000,13.4609302000,13.4609302000,0
2015-07-13,13.4609302000,13.4609302000,13.4609302000,13.4609302000,0
2015-07-14,14.8100212000,14.8100212000,14.8100212000,14.8100212000,6390426
2015-07-15,16.2940213000,16.2940213000,15.7768697500,16.2940213000,197971018
2015-07-16,15.9642435000,17.0135365000,15.2747081000,16.6312940500,174968018
2015-07-17,17.0486555400,18.1283734800,16.6585053600,17.9559815400,159196034
2015-07-20,18.1465200000,19.2080914200,18.0557874000,18.7453551600,179940465
2015-07-21,18.4187178000,19.2988240200,18.1555932600,18.9086738400,144823368
2015-07-22,19.3351170600,19.9611720000,18.9631134000,19.5347287800,173172295
2015-07-23,19.5347287800,19.9339522200,19.1445786000,19.8704394000,152567888
2015-07-24,19.9611720000,20.3966884800,19.1536518600,19.3895566200,183572118
2015-07-27,19.0356994800,19.5982416000,17.4478789800,17.4478789800,157170216
2015-07-28,16.9669962000,17.9559815400,15.8782050000,17.4569522400,171079631
2015-07-29,17.8289559000,18.8451610200,17.3027068200,18.7090621200,121074853
2015-07-30,18.7635016800,19.2262379400,18.1193002200,18.1374467400,111888129
2015-07-31,18.0557874000,18.5548167000,17.7745163400,18.1283734800,74737687
2015-08-03,18.0557874000,18.2553991200,16.9397764200,17.2391940000,79743728
2015-08-04,17.2573405200,18.6546225600,17.2573405200,18.6455493000,89437824
2015-08-05,18.6274027800,18.8179412400,17.9832013200,18.1102269600,89483623
2015-08-06,17.6928570000,18.3279852000,17.5295383200,17.9469082800,55143707
2015-08-07,18.2372526000,18.7816482000,18.1283734800,18.7362819000,93438243
2015-08-10,18.8723808000,19.8432196200,18.7362819000,19.6073148600,132464959
2015-08-11,19.6436079000,19.6436079000,19.0810657800,19.3441903200,111248741
2015-08-12,19.0447727400,19.4712159600,18.8723808000,18.9449668800,80676183
2015-08-13,18.8451610200,19.3804833600,18.5457434400,19.3804833600,97702110
2015-08-14,19.4984357400,19.7252672400,19.2171646800,19.3441903200,101188843
2015-08-17,19.1899449000,19.4893624800,18.8723808000,19.4893624800,76900073
2015-08-18,19.5800950800,19.5982416000,17.5386115800,17.5386115800,131718853
2015-08-19,17.1484614000,18.1374467400,16.7401647000,17.9378350200,92271553
2015-08-20,17.7835896000,18.4550108400,17.4660255000,17.6565639600,79814385
2015-08-21,17.2391940000,17.5658313600,16.3318680000,16.4679669000,82011986
2015-08-24,15.8872782600,15.9235713000,14.8257068400,14.8257068400,118241521
2015-08-25,13.5645237000,14.6714614200,13.3467654600,13.3467654600,116569335
2015-08-26,13.6371097800,14.1270658200,12.8295896400,13.1562270000,102599193
2015-08-27,13.7006226000,14.4718497000,13.5191574000,14.4718497000,111904581
2015-08-28,14.8710731400,15.6695200200,14.6351683800,15.4608350400,113292305
2015-08-31,15.2884431000,15.2884431000,14.5262892600,15.1977105000,91588431
2015-09-01,14.8892196600,15.1160511600,14.0635530000,15.0525383400,88169376
2015-09-02,14.2903845000,15.2884431000,14.2450182000,15.0979046400,110729700
2015-09-07,15.5878606800,16.0324504200,14.5172160000,14.5716555600,101114853
2015-09-08,14.5625823000,15.3791757000,14.2903845000,15.3065896200,57890891
2015-09-09,15.3973222200,15.8782050000,15.2430768000,15.6332269800,93292275
2015-09-10,15.2975163600,15.5243478600,15.2067837600,15.2340035400,37920760
2015-09-11,15.2430768000,15.7511793600,15.2430768000,15.4336152600,47033360
2015-09-14,15.6604467600,15.7148863200,14.2268716800,14.4899962200,68944085
2015-09-15,14.2087251600,14.6442416400,13.4828643600,13.5282306600,52146635
2015-09-16,13.7006226000,14.8801464000,13.5826702200,14.7259009800,64917736
2015-09-17,14.7712672800,15.1977105000,14.3085310200,14.3266775400,70364495
2015-09-18,14.5898020800,14.7440475000,14.3357508000,14.5898020800,38026898
2015-09-21,14.3448240600,15.1069779000,14.2722379800,15.0616116000,45498822
2015-09-22,15.1523442000,15.3065896200,14.8438533600,15.0797581200,45667262
2015-09-23,14.7803405400,15.0071720400,14.6623881600,14.7349742400,37098190
2015-09-24,14.9708790000,15.2793698400,14.8982929200,15.0616116000,49254208
2015-09-25,15.0616116000,15.2067837600,14.2450182000,14.3629705800,53803698
2015-09-28,14.4718497000,14.5535090400,14.0726262600,14.4990694800,28916071
2015-09-29,14.1815053800,14.2813112400,13.8730145400,14.0907727800,33521107
2015-09-30,14.1996519000,14.3448240600,14.0363332200,14.1542856000,23959060
2015-10-08,14.7712672800,14.9527324800,14.5898020800,14.6805346800,46990613
2015-10-09,14.7531207600,15.1432709400,14.6896079400,14.9980987800,51496885
2015-10-12,15.1977105000,15.8509852200,15.0797581200,15.6241537200,75509026
2015-10-13,15.5243478600,15.7058130600,15.3338094000,15.5969339400,59930266
2015-10-14,15.6785932800,15.8509852200,15.4336152600,15.5969339400,57084889
2015-10-15,15.5787874200,16.3953808200,15.5606409000,16.2320621400,95705694
2015-10-16,16.2411354000,16.3227947400,15.8509852200,16.1322562800,77887533
2015-10-19,16.2139156200,16.2683551800,15.7693258800,15.9054247800,67322427
2015-10-20,15.9598643400,16.4951866800,15.8146921800,16.4498203800,86931624
2015-10-21,16.4679669000,16.4770401600,15.1977105000,15.2884431000,91090107
2015-10-22,15.3338094000,15.6876665400,15.0706848600,15.6150804600,73198068
2015-10-23,15.6967398000,16.0687434600,15.5515676400,15.9961573800,73399381
2015-10-26,16.1050365000,16.4135273400,15.9961573800,16.1594760600,71551399
2015-10-27,16.0052306400,16.1050365000,15.3338094000,15.9780108600,61893310
2015-10-28,16.1504028000,16.5859192800,16.0143039000,16.1050365000,98107743
2015-10-29,16.3137214800,16.4679669000,15.8872782600,16.2502086600,61848483
2015-10-30,16.2592819200,16.4407471200,15.9870841200,16.1957691000,56195415
2015-11-02,15.8782050000,16.4135273400,15.7693258800,15.7693258800,54110319
2015-11-03,15.7693258800,16.0052306400,15.5878606800,15.6876665400,42733736
2015-11-04,15.7421061000,16.5859192800,15.7421061000,16.5859192800,91065799
2015-11-05,16.5133332000,17.3662196400,16.4407471200,16.8036775200,176683279
2015-11-06,16.7855310000,17.8561756800,16.7401647000,17.8561756800,166018323
2015-11-09,17.6565639600,18.0285676200,17.3752929000,17.8652489400,115063530
2015-11-10,17.5930511400,17.7110035200,17.2664137800,17.5295383200,85706909
2015-11-11,17.4206592000,17.6474907000,17.1666079200,17.6021244000,71809249
2015-11-12,17.4478789800,17.5386115800,17.0486555400,17.2301207400,77375907
2015-11-13,17.0577288000,17.2845603000,16.8399705600,17.0123625000,56485736
2015-11-16,16.7855310000,17.5113918000,16.6494321000,17.5023185400,63812735
2015-11-17,17.5839778800,17.6293441800,16.9216299000,16.9579229400,121638937
2015-11-18,16.9579229400,17.0123625000,16.6947984000,16.6947984000,45991601
2015-11-19,16.7673844800,17.0305090200,16.6585053600,16.9851427200,44468100
2015-11-20,16.9488496800,17.3299266000,16.8036775200,17.1393881400,66590653
2015-11-23,17.1212416200,17.2754870400,16.6766518800,16.7310914400,59903350
2015-11-24,17.1030951000,17.3208533400,16.8762636000,17.2573405200,81678470
2015-11-25,17.2845603000,17.3299266000,17.0577288000,17.2754870400,59072221
2015-11-26,17.4025126800,17.4660255000,17.0214357600,17.0577288000,57413776
2015-11-27,17.0577288000,17.0668020600,15.7965456600,15.9507910800,70325148
2015-11-30,16.0052306400,16.2048423600,15.4336152600,15.8600584800,51031523
2015-12-01,15.8600584800,16.2048423600,15.6967398000,16.0505969400,37414567
2015-12-02,15.9961573800,16.5859192800,15.9054247800,16.4951866800,56700036
2015-12-03,16.4861134200,16.5677727600,16.2865017000,16.4588936400,39663563
2015-12-04,16.3409412600,16.4226006000,16.0596702000,16.0868899800,34888910
2015-12-07,16.1685493200,16.4135273400,16.0778167200,16.3227947400,26436615
2015-12-08,16.2048423600,16.2048423600,15.8509852200,15.8782050000,28624652
2015-12-09,15.7693258800,16.0233771600,15.7330328400,15.8963515200,20733002
2015-12-10,15.8963515200,16.3318680000,15.8872782600,16.0233771600,35054650
2015-12-11,15.9780108600,16.1776225800,15.8963515200,16.0415236800,25421547
2015-12-14,15.8691317400,16.4226006000,15.7965456600,16.4226006000,41830460
2015-12-15,16.4316738600,17.0395822800,16.4316738600,16.9669962000,74562090
2015-12-16,16.9669962000,17.0123625000,16.6040658000,16.6494321000,54072625
2015-12-17,16.7673844800,17.1212416200,16.7220181800,16.9034833800,57544222
2015-12-18,16.8581170800,17.1393881400,16.7946042600,17.0395822800,54098130
2015-12-21,17.1938277000,17.8743222000,17.0758753200,17.6111976600,107597485
2015-12-22,17.6656372200,17.7472965600,17.1121683600,17.3389998600,75733610
2015-12-23,17.2754870400,17.4750987600,17.0577288000,17.0577288000,58003385
2015-12-24,17.0668020600,17.3752929000,17.0123625000,17.1484614000,38859418
2015-12-25,17.2029009600,17.3752929000,17.0849485800,17.2482672600,34257489
2015-12-28,17.3117800800,17.5476848400,16.6494321000,16.6585053600,63309452
2015-12-29,16.7129449200,16.9488496800,16.6040658000,16.8853368600,30192677
2015-12-30,16.9488496800,17.6837837400,16.9216299000,17.3752929000,78681465
2015-12-31,17.3027068200,17.3027068200,16.8944101200,16.9034833800,43611572
2016-01-04,16.8581170800,17.0577288000,15.3247361400,15.3519559200,45769209
2016-01-05,14.9799522600,15.8328387000,14.9799522600,15.6241537200,67638723
2016-01-06,15.5878606800,15.8146921800,15.4245420000,15.7693258800,38269197
2016-01-07,15.3338094000,15.4699083000,14.2359449400,14.3176042800,14639080
2016-01-08,14.8892196600,15.0162453000,14.2450182000,14.7259009800,55332938
2016-01-11,14.5898020800,14.9255127000,13.9274541000,14.0363332200,52827661
2016-01-12,14.2450182000,14.3176042800,13.9728204000,14.1270658200,30748917
2016-01-13,14.2450182000,14.3811171000,13.8004284600,13.8095017200,32163197
2016-01-14,13.4737911000,14.2177984200,13.3830585000,14.1542856000,39831967
2016-01-15,14.0998460400,14.0998460400,13.4828643600,13.6008167400,32965337
2016-01-18,13.2469596000,13.8911610600,13.1653002600,13.7369156400,26706304
2016-01-19,13.6915493400,14.1724321200,13.6189632600,14.1089193000,32060080
2016-01-20,14.3811171000,14.7894138000,14.1905786400,14.2450182000,51098302
2016-01-21,14.1452123400,14.6533149000,14.0635530000,14.0726262600,46255445
2016-01-22,14.2994577600,14.4174101400,13.9728204000,14.3266775400,28047772
2016-01-25,14.5081427400,14.5716555600,14.2359449400,14.3357508000,23535291
2016-01-26,14.1996519000,14.1996519000,13.1017874400,13.1743735200,42041672
2016-01-27,13.2288130800,13.3830585000,12.5483185800,13.1834467800,39812847
2016-01-28,12.9747618000,13.1925200400,12.4122196800,12.5664651000,30629694
2016-01-29,12.6934907400,13.1925200400,12.4757325000,13.0110548400,38171826
2016-02-01,12.9747618000,13.0564211400,12.7025640000,12.8658826800,23952331
2016-02-02,12.9021757200,13.3376922000,12.8840292000,13.2015933000,31513233
2016-02-03,13.0473478800,13.1471537400,12.7932966000,13.0745676600,23202474
2016-02-04,13.1290072200,13.4465713200,13.1290072200,13.2560328600,29474326
2016-02-05,13.2469596000,13.3286189400,13.1108607000,13.1199339600,20057431
2016-02-15,12.7025640000,13.0382746200,12.6299779200,12.8658826800,28149920
2016-02-16,13.0201281000,13.4556445800,12.9566152800,13.4012050200,36760222
2016-02-17,13.5010108800,13.7641354200,13.3739852400,13.6461830400,36685731
2016-02-18,13.8095017200,13.8639412800,13.5010108800,13.5191574000,31024125
2016-02-19,13.5282306600,13.8457947600,13.5191574000,13.7006226000,32953994
2016-02-22,13.9909669200,14.0363332200,13.7459889000,13.9365273600,33571254
2016-02-23,13.9818936600,14.0907727800,13.5645237000,13.7550621600,31935991
2016-02-24,13.7369156400,14.0272599600,13.6552563000,13.9637471400,36473849
2016-02-25,13.9637471400,13.9728204000,12.6118314000,12.8295896400,45682336
2016-02-26,12.9566152800,13.1562270000,12.7570035600,12.9747618000,25454749
2016-02-29,12.8658826800,12.9656885400,12.1944614400,12.4122196800,31421897
2016-03-01,12.5210988000,12.8386629000,12.2851940400,12.7207105200,26512073
2016-03-02,12.8658826800,13.6824760800,12.8477361600,13.6280365200,47983940
2016-03-03,13.6189632600,13.9183808400,13.4828643600,13.8639412800,46081688
2016-03-04,13.7913552000,13.8457947600,13.5010108800,13.6643295600,53370898
2016-03-07,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-08,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-09,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-10,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-11,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-14,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-15,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-16,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-17,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-18,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-21,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-22,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-23,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-24,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-25,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-28,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-29,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-30,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-03-31,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-04-01,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-04-05,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-04-06,13.6643295600,13.6643295600,13.6643295600,13.6643295600,0
2016-04-07,13.7459889000,14.4264834000,13.6643295600,13.8095017200,183117559
2016-04-08,13.4737911000,13.5191574000,12.9566152800,13.1653002600,85355805
2016-04-11,13.2832526400,13.5100841400,13.2015933000,13.2923259000,58908239
2016-04-12,13.2923259000,13.3195456800,12.8386629000,12.9747618000,53626173
2016-04-13,13.0927141800,13.5100841400,13.0654944000,13.3104724200,72204041
2016-04-14,13.3830585000,13.4828643600,13.2741793800,13.4556445800,43211648
2016-04-15,13.4284248000,13.4828643600,13.3013991600,13.3739852400,34822809
2016-04-18,13.3558387200,13.3558387200,13.0201281000,13.0927141800,31851830
2016-04-19,13.1743735200,13.2106665600,12.9838350600,13.0745676600,29843494
2016-04-20,13.1017874400,13.1471537400,12.4122196800,12.5936848800,65272587
2016-04-21,12.5664651000,12.7842233400,12.5029522800,12.6390511800,32290913
2016-04-22,12.5301720600,12.7479303000,12.5029522800,12.7116372600,18832085
2016-04-25,12.6571977000,12.9203222400,12.5210988000,12.8477361600,25412374
2016-04-26,12.8840292000,12.9747618000,12.7207105200,12.8931024600,20626971
2016-04-27,12.9021757200,12.9203222400,12.7207105200,12.7479303000,17945656
2016-04-28,12.8023698600,12.8386629000,12.5301720600,12.7660768200,22407443
2016-04-29,12.7570035600,13.0201281000,12.6662709600,12.9112489800,31099270
2016-05-03,12.9656885400,13.2832526400,12.8477361600,13.2560328600,45409763
2016-05-04,13.1925200400,13.2651061200,13.0927141800,13.1380804800,28598148
2016-05-05,13.1017874400,13.2469596000,13.0745676600,13.2378863400,27421180
2016-05-06,13.2832526400,13.3195456800,12.5846116200,12.6662709600,71096036
2016-05-09,12.5210988000,12.5210988000,12.2579742600,12.3214870800,32794665
2016-05-10,12.2670475200,12.4303662000,12.2670475200,12.3849999000,15521000
2016-05-11,12.4212929400,12.5483185800,12.2126079600,12.3577801200,22320080
