date,open,high,low,close,volume
2011-09-08,0.4386436900,0.4412425100,0.4275058900,0.4280627800,586738
2011-09-09,0.4288053000,0.4341885700,0.4224938800,0.4252783300,476895
2011-09-13,0.4226795100,0.4306616000,0.4139549000,0.4299190800,898927
2011-09-14,0.4319610100,0.4371586500,0.4174818700,0.4267633700,2668207
2011-09-15,0.4288053000,0.4308472300,0.4204519500,0.4215657300,1083840
2011-09-16,0.4267633700,0.4315897500,0.4215657300,0.4217513600,909249
2011-09-19,0.4217513600,0.4217513600,0.4017033200,0.4033739900,1120318
2011-09-20,0.4035596200,0.4091285200,0.4000326500,0.4050446600,543930
2011-09-21,0.4046734000,0.4195238000,0.4035596200,0.4178531300,1076205
2011-09-22,0.4154399400,0.4180387600,0.4033739900,0.4033739900,741212
2011-09-23,0.3991045000,0.4009608000,0.3888948500,0.3935356000,1272629
2011-09-26,0.3898230000,0.3968769400,0.3820265400,0.3835115800,960177
2011-09-27,0.3866672900,0.3922361900,0.3836972100,0.3877810700,622244
2011-09-28,0.3909367800,0.3931643400,0.3779426800,0.3805415000,484778
2011-09-29,0.3825834300,0.3825834300,0.3671761400,0.3675474000,928854
2011-09-30,0.3662479900,0.3705174800,0.3582659000,0.3642060600,1053970
2011-10-10,0.3675474000,0.3686611800,0.3629066500,0.3668048800,347012
2011-10-11,0.3783139400,0.3820265400,0.3582659000,0.3629066500,736845
2011-10-12,0.3660623600,0.3857391400,0.3621641300,0.3836972100,1614813
2011-10-13,0.3842541000,0.4009608000,0.3840684700,0.3927930800,1933756
2011-10-14,0.3909367800,0.3935356000,0.3862960300,0.3914936700,855475
2011-10-17,0.3914936700,0.3953919000,0.3898230000,0.3929787100,892715
2011-10-18,0.3900086300,0.3900086300,0.3738588200,0.3742300800,1018767
2011-10-19,0.3759007500,0.3833259500,0.3690324400,0.3753438600,887207
2011-10-20,0.3718168900,0.3747869700,0.3619785000,0.3655054700,675793
2011-10-21,0.3601222000,0.3619785000,0.3502838100,0.3504694400,1738153
2011-10-24,0.3487987700,0.3515832200,0.3361759300,0.3478706200,2473284
2011-10-25,0.3495412900,0.3825834300,0.3474993600,0.3825834300,3221559
2011-10-26,0.3823978000,0.4120986000,0.3822121700,0.3963200500,5893007
2011-10-27,0.3937212300,0.4046734000,0.3875954400,0.3950206400,3352412
2011-10-28,0.3998470200,0.4176675000,0.3946493800,0.4124698600,3839809
2011-10-31,0.4122842300,0.4208232100,0.4065297000,0.4208232100,3267201
2011-11-01,0.4135836400,0.4210088400,0.4052302900,0.4083860000,3028362
2011-11-02,0.4009608000,0.4340029400,0.3992901300,0.4328891600,6227500
2011-11-03,0.4353023500,0.4547935000,0.4353023500,0.4362305000,7264751
2011-11-04,0.4423562900,0.4482964500,0.4319610100,0.4423562900,3057914
2011-11-07,0.4392005800,0.4455120000,0.4306616000,0.4323322700,2657862
2011-11-08,0.4358592400,0.4388293200,0.4206375800,0.4226795100,2664559
2011-11-09,0.4254639600,0.4451407400,0.4161824600,0.4451407400,3837484
2011-11-10,0.4379011700,0.4616618100,0.4360448700,0.4406856200,6319429
2011-11-11,0.4399431000,0.4451407400,0.4265777400,0.4345598300,3663830
2011-11-14,0.4397574700,0.4521946800,0.4354879800,0.4505240100,3314752
2011-11-15,0.4492246000,0.4520090500,0.4445838500,0.4495958600,2350414
2011-11-16,0.4501527500,0.4501527500,0.4230507700,0.4280627800,3898454
2011-11-17,0.4297334500,0.4377155400,0.4252783300,0.4269490000,1873566
2011-11-18,0.4265777400,0.4265777400,0.4083860000,0.4117273400,2951548
2011-11-21,0.4120986000,0.4152543100,0.4046734000,0.4148830500,1519720
2011-11-22,0.4083860000,0.4210088400,0.4013320600,0.4202663200,1882229
2011-11-23,0.4191525400,0.4237932900,0.4141405300,0.4193381700,1191039
2011-11-24,0.4120986000,0.4195238000,0.4069009600,0.4141405300,1258541
2011-11-25,0.4120986000,0.4210088400,0.4098710400,0.4124698600,1075961
2011-11-28,0.4143261600,0.4189669100,0.4033739900,0.4065297000,1206774
2011-11-29,0.4111704500,0.4312184900,0.4076434800,0.4267633700,2373724
2011-11-30,0.4288053000,0.4299190800,0.4007751700,0.4083860000,2456138
2011-12-01,0.4211944700,0.4492246000,0.4198950600,0.4325179000,3193460
2011-12-02,0.4271346300,0.4321466400,0.4206375800,0.4237932900,1628680
2011-12-05,0.4276915200,0.4278771500,0.3814696500,0.3833259500,2957651
2011-12-06,0.3842541000,0.3861104000,0.3677330300,0.3803558700,2062320
2011-12-07,0.3770145300,0.3879667000,0.3768289000,0.3809127600,1223805
2011-12-08,0.3788708300,0.4017033200,0.3736731900,0.3894517400,1988090
2011-12-09,0.3827690600,0.3894517400,0.3792420900,0.3842541000,1099793
2011-12-12,0.3888948500,0.3916793000,0.3790564600,0.3801702400,932398
2011-12-13,0.3796133500,0.3796133500,0.3684755500,0.3720025200,1250390
2011-12-14,0.3658767300,0.3807271300,0.3634635400,0.3658767300,1146984
2011-12-15,0.3655054700,0.3703318500,0.3526970000,0.3601222000,1268800
2011-12-16,0.3564096000,0.3786852000,0.3564096000,0.3784995700,1505329
2011-12-19,0.3725594100,0.3888948500,0.3666192500,0.3842541000,1621596
2011-12-20,0.3820265400,0.3888948500,0.3712600000,0.3740444500,1701298
2011-12-21,0.3805415000,0.3818409100,0.3619785000,0.3645773200,1410172
2011-12-22,0.3634635400,0.3731163000,0.3471281000,0.3649485800,1328091
2011-12-23,0.3649485800,0.3762720100,0.3608647200,0.3701462200,1361546
2011-12-26,0.3712600000,0.3820265400,0.3681042900,0.3694037000,1274451
2011-12-27,0.3682899200,0.3740444500,0.3471281000,0.3526970000,1354982
2011-12-28,0.3512119600,0.3526970000,0.3341340000,0.3445292800,1688602
2011-12-29,0.3411879400,0.3495412900,0.3378466000,0.3439723900,647778
2011-12-30,0.3473137300,0.3560383400,0.3452718000,0.3560383400,1018291
2012-01-04,0.3591940500,0.3601222000,0.3461999500,0.3461999500,1269813
2012-01-05,0.3450861700,0.3456430600,0.3278225800,0.3278225800,1027183
2012-01-06,0.3281938400,0.3319064400,0.3164991500,0.3276369500,1596335
2012-01-09,0.3267088000,0.3411879400,0.3192836000,0.3376609700,2612635
2012-01-10,0.3376609700,0.3578946400,0.3369184500,0.3508407000,3600291
2012-01-11,0.3506550700,0.3643916900,0.3487987700,0.3526970000,2414338
2012-01-12,0.3523257400,0.3560383400,0.3489844000,0.3489844000,1561181
2012-01-13,0.3499125500,0.3499125500,0.3304214000,0.3309782900,2596747
2012-01-16,0.3289363600,0.3289363600,0.3202117500,0.3202117500,1332160
2012-01-17,0.3202117500,0.3385891200,0.3192836000,0.3365471900,1929043
2012-01-18,0.3365471900,0.3384034900,0.3202117500,0.3218824200,1600489
2012-01-19,0.3157566300,0.3287507300,0.3126009200,0.3244812400,1547101
2012-01-20,0.3228105700,0.3371040800,0.3228105700,0.3291219900,1521731
2012-01-30,0.3300501400,0.3372897100,0.3257806500,0.3304214000,1265301
2012-01-31,0.3304214000,0.3322777000,0.3242956100,0.3304214000,1047747
2012-02-01,0.3315351800,0.3372897100,0.3270800600,0.3276369500,1623029
2012-02-02,0.3276369500,0.3341340000,0.3235530900,0.3332058500,2162978
2012-02-03,0.3320920700,0.3469424700,0.3307926600,0.3426729800,3296643
2012-02-06,0.3428586100,0.3480562500,0.3410023100,0.3445292800,2692970
2012-02-07,0.3445292800,0.3460143200,0.3363615600,0.3410023100,1692687
2012-02-08,0.3402597900,0.3536251500,0.3378466000,0.3523257400,4127713
2012-02-09,0.3526970000,0.3593796800,0.3500981800,0.3521401100,2926861
2012-02-10,0.3513975900,0.3562239700,0.3489844000,0.3554814500,1994777
2012-02-13,0.3536251500,0.3649485800,0.3493556600,0.3625353900,2744310
2012-02-14,0.3625353900,0.3634635400,0.3528826300,0.3564096000,1540800
2012-02-15,0.3538107800,0.3655054700,0.3532538900,0.3629066500,2237275
2012-02-16,0.3614216100,0.3647629500,0.3528826300,0.3573377500,2345250
2012-02-17,0.3601222000,0.3619785000,0.3495412900,0.3619785000,2072975
2012-02-20,0.3684755500,0.3979907200,0.3660623600,0.3794277200,7045533
2012-02-21,0.3746013400,0.4054159200,0.3746013400,0.3939068600,9188055
2012-02-22,0.3981763500,0.4332604200,0.3981763500,0.4332604200,15130356
2012-02-23,0.4455120000,0.4488533400,0.4241645500,0.4310328600,11487852
2012-02-24,0.4321466400,0.4740990200,0.4293621900,0.4529372000,21502996
2012-02-27,0.4484820800,0.4629612200,0.4456976300,0.4510809000,11113215
2012-02-28,0.4473683000,0.4520090500,0.4249070700,0.4315897500,12899018
2012-02-29,0.4334460500,0.4377155400,0.4250927000,0.4267633700,7131618
2012-03-01,0.4252783300,0.4343742000,0.4247214400,0.4265777400,5227334
2012-03-02,0.4288053000,0.4403143600,0.4247214400,0.4392005800,7056642
2012-03-05,0.4417994000,0.4598055100,0.4380868000,0.4380868000,8208951
2012-03-06,0.4343742000,0.4447694800,0.4217513600,0.4416137700,6608912
2012-03-07,0.4343742000,0.4464401500,0.4325179000,0.4356736100,5548579
2012-03-08,0.4358592400,0.4473683000,0.4343742000,0.4364161300,4997763
2012-03-09,0.4399431000,0.4451407400,0.4336316800,0.4404999900,5710775
2012-03-12,0.4416137700,0.4624043300,0.4380868000,0.4624043300,9719537
2012-03-13,0.4696439000,0.4705720500,0.4520090500,0.4596198800,6293148
2012-03-14,0.4620330700,0.4657456700,0.4135836400,0.4185956500,10038605
2012-03-15,0.4223082500,0.4236076600,0.4028171000,0.4111704500,6221326
2012-03-16,0.4133980100,0.4211944700,0.4061584400,0.4193381700,4021810
2012-03-19,0.4193381700,0.4193381700,0.4193381700,0.4193381700,0
2012-03-20,0.4211944700,0.4213801000,0.4013320600,0.4031883600,4656395
2012-03-21,0.4065297000,0.4074578500,0.3900086300,0.3983619800,4581343
2012-03-22,0.3992901300,0.4078291100,0.3952062700,0.4030027300,2864284
2012-03-23,0.4011464300,0.4169249800,0.4011464300,0.4046734000,3448460
2012-03-26,0.3991045000,0.4135836400,0.3991045000,0.4054159200,2020890
2012-03-27,0.4080147400,0.4176675000,0.4063440700,0.4080147400,3036550
2012-03-28,0.4041165100,0.4041165100,0.3825834300,0.3835115800,3307657
2012-03-29,0.3833259500,0.3833259500,0.3656911000,0.3712600000,3023308
2012-03-30,0.3712600000,0.3746013400,0.3640204300,0.3694037000,1662041
2012-04-05,0.3714456300,0.3853678800,0.3695893300,0.3836972100,3160049
2012-04-06,0.3820265400,0.3907511500,0.3794277200,0.3870385500,2409467
2012-04-09,0.3842541000,0.3953919000,0.3829546900,0.3840684700,2437828
2012-04-10,0.3786852000,0.3870385500,0.3675474000,0.3868529200,3033316
2012-04-11,0.3820800000,0.3967065000,0.3776025000,0.3892440000,3846994
2012-04-12,0.3880500000,0.4017810000,0.3880500000,0.4014825000,5428124
2012-04-13,0.4026765000,0.4059600000,0.3940200000,0.3984975000,4631272
2012-04-16,0.3937215000,0.4095420000,0.3916320000,0.4083480000,5443110
2012-04-17,0.4077510000,0.4080495000,0.3970050000,0.3993930000,3856254
2012-04-18,0.3999900000,0.4217805000,0.3973035000,0.4143180000,5561216
2012-04-19,0.4167060000,0.4331235000,0.4107360000,0.4229745000,6801399
2012-04-20,0.4223775000,0.4474515000,0.4155120000,0.4420785000,12156638
2012-04-23,0.4390935000,0.4456605000,0.4029750000,0.4029750000,8817617
2012-04-24,0.4029750000,0.4298400000,0.3961095000,0.4274520000,9846475
2012-04-25,0.4244670000,0.4680480000,0.4220790000,0.4525260000,13125834
2012-04-26,0.4474515000,0.4567050000,0.4414815000,0.4504365000,7848188
2012-04-27,0.4492425000,0.4653615000,0.4417800000,0.4417800000,8479138
2012-05-02,0.4477500000,0.4581975000,0.4387950000,0.4459590000,5842239
2012-05-03,0.4489440000,0.4590930000,0.4417800000,0.4504365000,5159813
2012-05-04,0.4477500000,0.4573020000,0.4420785000,0.4522275000,4458781
2012-05-07,0.4513320000,0.4602870000,0.4402875000,0.4447650000,5216627
2012-05-08,0.4441680000,0.4468545000,0.4283475000,0.4328250000,6197185
2012-05-09,0.4313325000,0.4355115000,0.4223775000,0.4262580000,3480463
2012-05-10,0.4256610000,0.4432725000,0.4208850000,0.4429740000,6150638
2012-05-11,0.4381980000,0.4581975000,0.4381980000,0.4411830000,6893604
2012-05-14,0.4444665000,0.4611825000,0.4417800000,0.4525260000,6494501
2012-05-15,0.4480485000,0.4483470000,0.4358100000,0.4462575000,4139763
2012-05-16,0.4432725000,0.4501380000,0.4316310000,0.4322280000,2576059
2012-05-17,0.4322280000,0.4611825000,0.4274520000,0.4537200000,5991528
2012-05-18,0.4471530000,0.4561080000,0.4358100000,0.4358100000,4576198
2012-05-21,0.4352130000,0.4378995000,0.4244670000,0.4307355000,2839821
2012-05-22,0.4352130000,0.4402875000,0.4316310000,0.4387950000,2363200
2012-05-23,0.4390935000,0.4405860000,0.4265565000,0.4328250000,3409757
2012-05-24,0.4328250000,0.4340190000,0.4205865000,0.4235715000,3374067
2012-05-25,0.4238700000,0.4265565000,0.4143180000,0.4149150000,2243162
2012-05-28,0.4110345000,0.4214820000,0.4050645000,0.4179000000,2454229
2012-05-29,0.4184970000,0.4289445000,0.4143180000,0.4259595000,2592117
2012-05-30,0.4235715000,0.4325265000,0.4220790000,0.4250640000,2048306
2012-05-31,0.4217805000,0.4316310000,0.4179000000,0.4256610000,2238413
2012-06-01,0.4235715000,0.4280490000,0.4149150000,0.4164075000,2248149
2012-06-04,0.4089450000,0.4110345000,0.3940200000,0.3940200000,3746792
2012-06-05,0.3955125000,0.4005870000,0.3916320000,0.3922290000,2130975
2012-06-06,0.3943185000,0.3987960000,0.3868560000,0.3880500000,1540363
2012-06-07,0.3949155000,0.3967065000,0.3802890000,0.3835725000,2854522
2012-06-08,0.3853635000,0.3976020000,0.3820800000,0.3916320000,3788005
2012-06-11,0.3940200000,0.4017810000,0.3880500000,0.4008855000,2979520
2012-06-12,0.3967065000,0.3999900000,0.3886470000,0.3934230000,2430351
2012-06-13,0.3928260000,0.4029750000,0.3853635000,0.4008855000,3304971
2012-06-14,0.3967065000,0.4047660000,0.3910350000,0.3916320000,2448647
2012-06-15,0.3925275000,0.4014825000,0.3871545000,0.3955125000,2906381
2012-06-18,0.3996915000,0.3996915000,0.3829755000,0.3847665000,7800748
2012-06-19,0.3808860000,0.3823785000,0.3683490000,0.3689460000,7517862
2012-06-20,0.3695430000,0.3761100000,0.3671550000,0.3740205000,4175251
2012-06-21,0.3716325000,0.3728265000,0.3525285000,0.3582000000,4200538
2012-06-25,0.3546180000,0.3576030000,0.3501405000,0.3501405000,2002384
2012-06-26,0.3516330000,0.3579015000,0.3441705000,0.3549165000,2362593
2012-06-27,0.3543195000,0.3623790000,0.3510360000,0.3552150000,2803081
2012-06-28,0.3567075000,0.3593940000,0.3462600000,0.3462600000,1603706
2012-06-29,0.3459615000,0.3558120000,0.3432750000,0.3516330000,2045215
2012-07-02,0.3546180000,0.3573045000,0.3477525000,0.3558120000,2353308
2012-07-03,0.3549165000,0.3617820000,0.3531255000,0.3564090000,3467823
2012-07-04,0.3596925000,0.3599910000,0.3462600000,0.3477525000,2886199
2012-07-05,0.3459615000,0.3471555000,0.3340215000,0.3390960000,2908171
2012-07-06,0.3408870000,0.3507375000,0.3346185000,0.3480510000,2566983
2012-07-09,0.3438720000,0.3480510000,0.3271560000,0.3283500000,3460068
2012-07-10,0.3277530000,0.3346185000,0.3220815000,0.3304395000,2420877
2012-07-11,0.3232755000,0.3343200000,0.3226785000,0.3274545000,2137679
2012-07-12,0.3262605000,0.3417825000,0.3259620000,0.3396930000,2897654
2012-07-13,0.3399915000,0.3405885000,0.3319320000,0.3349170000,1605457
2012-07-16,0.3349170000,0.3349170000,0.3187980000,0.3199920000,2441722
2012-07-17,0.3196935000,0.3298425000,0.3187980000,0.3253650000,1049756
2012-07-18,0.3268575000,0.3313350000,0.3199920000,0.3307380000,1144476
2012-07-19,0.3268575000,0.3393945000,0.3250665000,0.3310365000,3513883
2012-07-20,0.3304395000,0.3328275000,0.3184995000,0.3214845000,3214407
2012-07-23,0.3179025000,0.3265590000,0.3134250000,0.3265590000,1355620
2012-07-24,0.3223800000,0.3334245000,0.3223800000,0.3253650000,1950149
2012-07-25,0.3262605000,0.3307380000,0.3229770000,0.3235740000,1878183
2012-07-26,0.3232755000,0.3283500000,0.3220815000,0.3232755000,1202485
2012-07-27,0.3259620000,0.3402900000,0.3250665000,0.3298425000,2282551
2012-07-30,0.3280515000,0.3310365000,0.3220815000,0.3232755000,1770016
2012-07-31,0.3223800000,0.3256635000,0.3158130000,0.3182010000,1719900
2012-08-01,0.3182010000,0.3307380000,0.3179025000,0.3253650000,1341923
2012-08-02,0.3238725000,0.3313350000,0.3223800000,0.3271560000,1376253
2012-08-03,0.3277530000,0.3399915000,0.3268575000,0.3387975000,2225977
2012-08-06,0.3343200000,0.3492450000,0.3343200000,0.3471555000,3326023
2012-08-07,0.3453645000,0.3516330000,0.3432750000,0.3495435000,2698471
2012-08-08,0.3495435000,0.3501405000,0.3414840000,0.3438720000,2020470
2012-08-09,0.3411855000,0.3528270000,0.3411855000,0.3483495000,1862616
2012-08-10,0.3486480000,0.3486480000,0.3429765000,0.3459615000,1483551
2012-08-13,0.3432750000,0.3444690000,0.3337230000,0.3340215000,1526220
2012-08-14,0.3313350000,0.3396930000,0.3298425000,0.3390960000,2081270
2012-08-15,0.3379020000,0.3384990000,0.3307380000,0.3313350000,1393352
2012-08-16,0.3298425000,0.3352155000,0.3286485000,0.3304395000,673220
2012-08-17,0.3316335000,0.3417825000,0.3298425000,0.3390960000,1780268
2012-08-20,0.3358125000,0.3483495000,0.3337230000,0.3465585000,2313412
2012-08-21,0.3477525000,0.3543195000,0.3441705000,0.3516330000,2427193
2012-08-22,0.3504390000,0.3513345000,0.3402900000,0.3432750000,2293058
2012-08-23,0.3429765000,0.3486480000,0.3420810000,0.3450660000,2437111
2012-08-24,0.3438720000,0.3447675000,0.3343200000,0.3367080000,1344501
2012-08-27,0.3352155000,0.3390960000,0.3268575000,0.3283500000,2317165
2012-08-28,0.3268575000,0.3343200000,0.3256635000,0.3328275000,974624
2012-08-29,0.3331260000,0.3367080000,0.3283500000,0.3295440000,1314101
2012-08-30,0.3271560000,0.3322305000,0.3119325000,0.3167085000,2648970
2012-08-31,0.3164100000,0.3193950000,0.3104400000,0.3113355000,2438094
2012-09-03,0.3047685000,0.3193950000,0.3047685000,0.3134250000,2354451
2012-09-04,0.3137235000,0.3208875000,0.3110370000,0.3137235000,3044092
2012-09-05,0.3125295000,0.3220815000,0.3059625000,0.3205890000,4234549
2012-09-06,0.3217830000,0.3232755000,0.3149175000,0.3205890000,3123874
2012-09-07,0.3226785000,0.3453645000,0.3211860000,0.3390960000,6719818
2012-09-10,0.3387975000,0.3522300000,0.3361110000,0.3450660000,5282284
2012-09-11,0.3426780000,0.3468570000,0.3384990000,0.3426780000,2460733
2012-09-12,0.3456630000,0.3462600000,0.3370065000,0.3408870000,2496600
2012-09-13,0.3417825000,0.3423795000,0.3337230000,0.3337230000,2253767
2012-09-14,0.3373050000,0.3402900000,0.3322305000,0.3376035000,2258411
2012-09-17,0.3370065000,0.3373050000,0.3232755000,0.3247680000,2313226
2012-09-18,0.3235740000,0.3262605000,0.3190965000,0.3205890000,1940554
2012-09-19,0.3214845000,0.3232755000,0.3164100000,0.3202905000,3849213
2012-09-20,0.3184995000,0.3184995000,0.3050670000,0.3062610000,3472663
2012-09-21,0.3074550000,0.3086490000,0.2996940000,0.3005895000,2890401
2012-09-24,0.2987985000,0.3038730000,0.2925300000,0.3002910000,2086776
2012-09-25,0.2985000000,0.3005895000,0.2910375000,0.2946195000,2019322
2012-09-26,0.2934255000,0.2982015000,0.2859630000,0.2865600000,2736610
2012-09-27,0.2865600000,0.2996940000,0.2865600000,0.2958135000,2002869
2012-09-28,0.2943210000,0.3074550000,0.2913360000,0.3059625000,2127901
2012-10-08,0.3050670000,0.3068580000,0.3008880000,0.3041715000,1431007
2012-10-09,0.3044700000,0.3173055000,0.3032760000,0.3173055000,3620640
2012-10-10,0.3161115000,0.3205890000,0.3119325000,0.3173055000,2143008
2012-10-11,0.3161115000,0.3316335000,0.3137235000,0.3170070000,4181421
2012-10-12,0.3149175000,0.3217830000,0.3032760000,0.3083505000,2919098
2012-10-15,0.2835750000,0.2979030000,0.2835750000,0.2973060000,2692183
2012-10-16,0.2934255000,0.2976045000,0.2922315000,0.2934255000,2105116
2012-10-17,0.2961120000,0.2961120000,0.2883510000,0.2931270000,1807389
2012-10-18,0.2940225000,0.3011865000,0.2922315000,0.2990970000,1816064
2012-10-19,0.2982015000,0.3002910000,0.2946195000,0.2979030000,1388241
2012-10-22,0.2949180000,0.3035745000,0.2931270000,0.3017835000,2452065
2012-10-23,0.3017835000,0.3044700000,0.2949180000,0.2949180000,1637435
2012-10-24,0.2934255000,0.2973060000,0.2934255000,0.2949180000,1253143
2012-10-25,0.2964105000,0.2979030000,0.2925300000,0.2931270000,791958
2012-10-26,0.2934255000,0.2940225000,0.2811870000,0.2832765000,1588483
2012-10-29,0.2823810000,0.2844705000,0.2776050000,0.2799930000,985722
2012-10-30,0.2799930000,0.2811870000,0.2710380000,0.2743215000,2223032
