date,open,high,low,close,volume
2011-06-28,5.7759929800,5.8355905000,5.6990128500,5.7759929800,20627514
2011-06-29,5.7759929800,5.8306240400,5.6418985600,5.7461942200,20263489
2011-06-30,5.7387445300,5.9225035500,5.7039793100,5.8355905000,22264123
2011-07-01,5.9001544800,5.9523023100,5.8306240400,5.8331072700,18194484
2011-07-04,5.8653892600,5.9597520000,5.8529731100,5.9100874000,25535502
2011-07-05,5.9225035500,5.9324364700,5.8157246600,5.8331072700,11790638
2011-07-06,5.8331072700,5.8355905000,5.6741805500,5.7536439100,18701925
2011-07-07,5.7859259000,5.8976712500,5.6865967000,5.7288116100,24927499
2011-07-08,5.7337780700,5.8405569600,5.6990128500,5.8107582000,18210606
2011-07-11,5.8206911200,5.8678724900,5.7139122300,5.8306240400,14447587
2011-07-12,5.7859259000,5.9771346100,5.7486774500,5.8504898800,31144272
2011-07-13,5.8480066500,6.1112290300,5.7735097500,6.0590812000,45043809
2011-07-14,6.0963296500,6.1087458000,5.9299532400,5.9970004500,32584501
2011-07-15,5.9945172200,6.0640476600,5.8629060300,5.9249867800,24154695
2011-07-18,5.9125706300,5.9473358500,5.8157246600,5.9249867800,18343409
2011-07-19,5.8629060300,5.8778054100,5.6617644000,5.6766637800,30509572
2011-07-20,5.7039793100,5.7238451500,5.6245159500,5.6766637800,16405138
2011-07-21,5.6741805500,5.7312948400,5.6195494900,5.6741805500,21138452
2011-07-22,5.6890799300,5.8802886400,5.6890799300,5.8579395700,31833583
2011-07-25,5.8206911200,5.8827718700,5.6319656400,5.6865967000,24623381
2011-07-26,5.6865967000,5.7238451500,5.6394153300,5.6865967000,14080215
2011-07-27,5.6990128500,5.8976712500,5.6741805500,5.8976712500,23729261
2011-07-28,5.8355905000,5.9150538600,5.7958588200,5.9076041700,15953718
2011-07-29,5.9100874000,5.9299532400,5.7263283800,5.7536439100,12774197
2011-08-01,5.7536439100,5.7933755900,5.6816302400,5.7114290000,10792331
2011-08-02,5.6617644000,5.6865967000,5.5127706000,5.6865967000,14295608
2011-08-03,5.6046501100,5.7039793100,5.5177370600,5.5872675000,14656043
2011-08-04,5.5996836500,5.6741805500,5.5301532100,5.5872675000,11576932
2011-08-05,5.4134414000,5.5326364400,5.3761929500,5.4755221500,21470763
2011-08-08,5.4109581700,5.4953879900,5.0782053500,5.2768637500,22527892
2011-08-09,5.1527022500,5.3960587900,5.1154538000,5.3563271100,19619581
2011-08-10,5.4631060000,5.5078041400,5.4134414000,5.4258575500,16035383
2011-08-11,5.3364612700,5.5500190500,5.3190786600,5.5177370600,14127808
2011-08-12,5.5127706000,5.5599519700,5.4233743200,5.4755221500,16388370
2011-08-15,5.4780053800,5.4929047600,5.3861258700,5.4631060000,14013862
2011-08-16,5.4482066200,5.4804886100,5.3960587900,5.4631060000,8938983
2011-08-17,5.4382737000,5.5251867500,5.3513606500,5.4084749400,13848596
2011-08-18,5.3712264900,5.3886091000,5.1402861000,5.2122997700,30263076
2011-08-19,5.1601519400,5.2073333100,5.0186078300,5.1154538000,19762175
2011-08-22,5.1104873400,5.1998836200,4.9788761500,4.9962587600,18120010
2011-08-23,5.0310239800,5.0707556600,4.9962587600,5.0682724300,9955455
2011-08-24,5.1204202600,5.1775345500,5.0682724300,5.0906215000,9046925
2011-08-25,5.0980711900,5.3215618900,5.0906215000,5.2942463600,16161812
2011-08-26,5.2644476000,5.3041792800,5.2396153000,5.2867966700,9303534
2011-08-29,5.2420985300,5.2495482200,5.0657892000,5.1030376500,18420202
2011-08-30,5.1353196400,5.1775345500,5.0782053500,5.1030376500,9850215
2011-08-31,5.1030376500,5.1974003900,5.0782053500,5.1974003900,9587448
2011-09-01,5.2073333100,5.2793469800,5.1576687100,5.2023668500,8460126
2011-09-02,5.2023668500,5.2122997700,5.0906215000,5.1651184000,8426239
2011-09-05,5.0931047300,5.1328364100,4.9912923000,5.0037084500,11792017
2011-09-06,4.9689432300,5.0037084500,4.6585394800,4.8124997400,22625358
2011-09-07,4.8422985000,4.9341780100,4.8000835900,4.9118289400,9724625
2011-09-08,4.9366612400,4.9912923000,4.8969295600,4.9167954000,14162325
2011-09-09,4.9391444700,5.0359904400,4.8820301800,4.9143121700,12867785
2011-09-13,4.8075332800,4.8944463300,4.7628351400,4.8596811100,8022672
2011-09-14,4.8745804900,4.9068624800,4.7702848300,4.8671308000,8291027
2011-09-15,4.8820301800,4.9167954000,4.8398152700,4.8770637200,4828834
2011-09-16,4.8770637200,4.8770637200,4.8770637200,4.8770637200,0
2011-09-19,4.8373320400,4.8497481900,4.7678016000,4.8000835900,6996736
2011-09-20,4.8000835900,4.8100165100,4.7032376200,4.7553854500,10205296
2011-09-21,4.7653183700,4.9664600000,4.7380028400,4.9167954000,18340713
2011-09-22,4.8919631000,5.0111581400,4.8671308000,4.8671308000,11615659
2011-09-23,4.7678016000,4.9664600000,4.7553854500,4.8646475700,11691271
2011-09-26,4.7702848300,4.9565270800,4.7702848300,4.8025668200,9221899
2011-09-27,4.8571978800,4.9664600000,4.8124997400,4.9540438500,11809095
2011-09-28,5.0086749100,5.0782053500,4.9788761500,4.9863258400,12845923
2011-09-29,4.9639767700,4.9788761500,4.8795469500,4.9043792500,12543732
2011-09-30,4.9490773900,4.9689432300,4.8174662000,4.9639767700,14076415
2011-10-10,4.9888090700,5.0136413700,4.8845134100,4.8994127900,7650544
2011-10-11,5.0111581400,5.0335072100,4.5939755000,4.7057208500,25067501
2011-10-12,4.6510897900,4.8745804900,4.6237742600,4.8174662000,15244110
2011-10-13,4.8025668200,4.9242450900,4.7802177500,4.8323655800,13527236
2011-10-14,4.8050500500,4.8621643400,4.7429693000,4.8323655800,7386296
2011-10-17,4.8522314200,5.0037084500,4.8323655800,4.9664600000,15667631
2011-10-18,4.9366612400,4.9788761500,4.8373320400,4.8571978800,8513644
2011-10-19,4.8696140300,4.9118289400,4.7181370000,4.7380028400,12354332
2011-10-20,4.7131705400,4.7355196100,4.4722972300,4.5443109000,22950577
2011-10-21,4.5492773600,4.5939755000,4.4350487800,4.4449817000,10427934
2011-10-24,4.4698140000,4.7106873100,4.4698140000,4.6212910300,12423500
2011-10-25,4.6163245700,4.7355196100,4.5865258100,4.7255866900,10359024
2011-10-26,4.6684724000,4.9267283200,4.6684724000,4.8820301800,24416333
2011-10-27,4.9018960200,4.9292115500,4.8571978800,4.8869966400,8762886
2011-10-28,4.9565270800,5.0310239800,4.8869966400,4.9341780100,20332104
2011-10-31,4.9192786300,4.9565270800,4.8795469500,4.9043792500,7901571
2011-11-01,4.8745804900,4.9664600000,4.7926339000,4.8174662000,12541761
2011-11-02,4.7678016000,4.8969295600,4.7181370000,4.8869966400,12082862
2011-11-03,4.9192786300,5.0583395100,4.9192786300,4.9937755300,21998662
2011-11-04,5.0310239800,5.0732388900,4.9912923000,5.0608227400,16152107
2011-11-07,5.0409569000,5.0558562800,4.9391444700,4.9639767700,10552259
2011-11-08,4.9788761500,5.0285407500,4.9316947800,4.9590103100,6298240
2011-11-09,4.9763929200,5.0136413700,4.8969295600,4.9788761500,7052313
2011-11-10,4.9416277000,4.9540438500,4.8373320400,4.8820301800,12030936
2011-11-11,4.8696140300,4.9118289400,4.7926339000,4.8149829700,10294041
2011-11-14,4.8671308000,4.9664600000,4.8422985000,4.9639767700,13595252
2011-11-15,4.9540438500,4.9540438500,4.8522314200,4.8671308000,9797800
2011-11-16,4.8795469500,4.8845134100,4.6933047000,4.7404860700,13195518
2011-11-17,4.7479357600,4.7777345200,4.7057208500,4.7181370000,7721120
2011-11-18,4.6883382400,4.7032376200,4.5939755000,4.6163245700,11460432
2011-11-21,4.6163245700,4.6188078000,4.3953171000,4.4673307700,37775663
2011-11-22,4.4449817000,4.4996127600,4.4201494000,4.4946463000,11385090
2011-11-23,4.4996127600,4.5269282900,4.3953171000,4.4325655500,9508295
2011-11-24,4.3829009500,4.4747804600,4.3704848000,4.4524313900,5340601
2011-11-25,4.4449817000,4.4698140000,4.3878674100,4.4325655500,6296410
2011-11-28,4.4449817000,4.4648475400,4.3382028100,4.4325655500,12592605
2011-11-29,4.4573978500,4.4648475400,4.3605518800,4.4375320100,11835913
2011-11-30,4.4400152400,4.4400152400,4.2736388300,4.3208202000,11489113
2011-12-01,4.4449817000,4.4996127600,4.4002835600,4.4002835600,20082971
2011-12-02,4.3953171000,4.4201494000,4.3208202000,4.3332363500,4874644
2011-12-05,4.3506189600,4.3655183400,4.2711556000,4.3233034300,6948600
2011-12-06,4.3034375900,4.3605518800,4.2761220600,4.3332363500,6139415
2011-12-07,4.3357195800,4.3481357300,4.3009543600,4.3158537400,5468487
2011-12-08,4.3009543600,4.3382028100,4.1916922400,4.2214910000,15304523
2011-12-09,4.2065916200,4.2413568400,4.0724972000,4.1147121100,15862439
2011-12-12,4.1147121100,4.1196785700,4.0426984400,4.0700139700,8875814
2011-12-13,4.0476649000,4.1072624200,4.0426984400,4.0724972000,10576657
2011-12-14,4.0526313600,4.1171953400,4.0352487500,4.0749804300,8230956
2011-12-15,4.0600810500,4.1221618000,4.0128996800,4.0948462700,12084229
2011-12-16,4.0948462700,4.2413568400,4.0774636600,4.2289406900,12630415
2011-12-19,4.1867257800,4.2661891400,4.1022959600,4.2090748500,11750398
2011-12-20,4.1941754700,4.2686723700,4.1594102500,4.2214910000,12519748
2011-12-21,4.2512897600,4.3257866600,4.2115580800,4.2661891400,14001135
2011-12-22,4.2413568400,4.3208202000,4.1767928600,4.2835717500,11830194
2011-12-23,4.2959879000,4.3953171000,4.2214910000,4.3357195800,12106061
2011-12-26,4.3084040500,4.3754512600,4.2537729900,4.2711556000,7128132
2011-12-27,4.2711556000,4.2885382100,4.1718264000,4.2190077700,8939196
2011-12-28,4.1966587000,4.2339071500,4.0873965800,4.1271282600,12289904
2011-12-29,4.1296114900,4.2587394500,4.1221618000,4.1892090100,10295982
2011-12-30,4.2214910000,4.3009543600,4.1916922400,4.2935046700,18233819
2012-01-04,4.3456525000,4.5045792200,4.3084040500,4.3456525000,22810773
2012-01-05,4.3456525000,4.4822301500,4.3208202000,4.4027667900,23293320
2012-01-06,4.4052500200,4.4524313900,4.2388736100,4.3406860400,24983085
2012-01-09,4.3531021900,4.5641767400,4.2512897600,4.5467941300,29424405
2012-01-10,4.5393444400,4.6337071800,4.4946463000,4.6188078000,36423647
2012-01-11,4.5790761200,4.5790761200,4.4077332500,4.4573978500,40826788
2012-01-12,4.4126997100,4.5070624500,4.3257866600,4.3580686500,31288263
2012-01-13,4.3580686500,4.3580686500,4.3580686500,4.3580686500,0
2012-01-16,4.3580686500,4.3580686500,4.3580686500,4.3580686500,0
2012-01-17,4.3580686500,4.3580686500,4.3580686500,4.3580686500,0
2012-01-18,4.5716264300,4.5989419600,4.3853841800,4.3978003300,31552315
2012-01-19,4.4052500200,4.6312239500,4.4052500200,4.6113581100,26073916
2012-01-20,4.6113581100,4.7007543900,4.6063916500,4.6610227100,18747719
2012-01-30,4.6635059400,4.6635059400,4.5194786000,4.5592102800,9981500
2012-01-31,4.5567270500,4.5592102800,4.4797469200,4.5194786000,7361951
2012-02-01,4.5095456800,4.6188078000,4.4698140000,4.5567270500,11110307
2012-02-02,4.5641767400,4.6361904100,4.4226326300,4.6188078000,26797794
2012-02-03,4.5443109000,4.6684724000,4.5318947500,4.6312239500,19243460
2012-02-06,4.6163245700,4.7479357600,4.6014251900,4.6833717800,19709671
2012-02-07,4.6858550100,4.6858550100,4.5343779800,4.5815593500,10959134
2012-02-08,4.5815593500,4.7156537700,4.5443109000,4.6784053200,8885029
2012-02-09,4.6784053200,4.6933047000,4.6039084200,4.6784053200,12117967
2012-02-10,4.6262574900,4.7553854500,4.6262574900,4.7082040800,12983736
2012-02-13,4.6436401000,4.7181370000,4.5815593500,4.6361904100,12797097
2012-02-14,4.6386736400,4.6684724000,4.5616935100,4.5691432000,11390965
2012-02-15,4.5567270500,4.6759220900,4.5567270500,4.5890090400,13263190
2012-02-16,4.5939755000,4.6486065600,4.5765928900,4.6287407200,14764425
2012-02-17,4.6734388600,4.6883382400,4.5939755000,4.6262574900,5904746
2012-02-20,4.6684724000,4.7628351400,4.6585394800,4.7231034600,17180176
2012-02-21,4.7330363800,4.8398152700,4.7106873100,4.8398152700,18159038
2012-02-22,4.8447817300,4.9565270800,4.8298823500,4.9093457100,21908334
2012-02-23,4.8919631000,4.9465941600,4.8671308000,4.8894798700,12595041
2012-02-24,4.8795469500,4.9639767700,4.8745804900,4.9416277000,14437040
2012-02-27,4.9664600000,5.1030376500,4.9565270800,4.9912923000,20637167
2012-02-28,4.9912923000,5.0533730500,4.8944463300,4.9292115500,13278624
2012-02-29,4.9292115500,4.9912923000,4.9043792500,4.9465941600,9311687
2012-03-01,4.9242450900,5.1651184000,4.9143121700,5.1030376500,18315561
2012-03-02,5.1179370300,5.3016960500,5.1104873400,5.2669308300,30372830
2012-03-05,5.3066625100,5.3786761800,5.2023668500,5.2122997700,18792495
2012-03-06,5.1949171600,5.2917631300,5.1651184000,5.2321656100,15482402
2012-03-07,5.2122997700,5.3513606500,5.1800177800,5.2669308300,16128915
2012-03-08,5.3091457400,5.3513606500,5.2073333100,5.2843134400,13856548
2012-03-09,5.2917631300,5.4010252500,5.2917631300,5.3637768000,13688913
2012-03-12,5.3687432600,5.3836426400,5.2023668500,5.2818302100,13600404
2012-03-13,5.2644476000,5.3141122000,5.2271991500,5.2867966700,14143430
2012-03-14,5.2992128200,5.3786761800,5.0906215000,5.1154538000,25484632
2012-03-15,5.2122997700,5.2122997700,5.0409569000,5.1030376500,16287088
2012-03-16,5.1030376500,5.1974003900,5.0136413700,5.1402861000,13252237
2012-03-19,5.1427693300,5.1775345500,5.0210910600,5.0707556600,13983821
2012-03-20,5.0409569000,5.1651184000,5.0210910600,5.0782053500,12026283
2012-03-21,5.1154538000,5.1402861000,4.9416277000,5.0806885800,10821849
2012-03-22,5.0806885800,5.1601519400,5.0310239800,5.1229034900,7486531
2012-03-23,5.1154538000,5.1328364100,5.0409569000,5.0782053500,7526658
2012-03-26,5.0508898200,5.1974003900,5.0508898200,5.1601519400,10135623
2012-03-27,5.1849842400,5.2346488400,5.0856550400,5.1104873400,10687893
2012-03-28,5.0906215000,5.1725680900,4.8621643400,4.8944463300,15601138
2012-03-29,4.8919631000,4.9614935400,4.8323655800,4.9441109300,13878740
2012-03-30,4.9267283200,5.0856550400,4.9267283200,5.0484065900,13519941
2012-04-05,5.0484065900,5.1998836200,5.0037084500,5.1800177800,11907128
2012-04-06,5.1725680900,5.2122997700,5.0806885800,5.1750513200,8031160
2012-04-09,5.1477357900,5.2520314500,5.0136413700,5.2023668500,8882203
2012-04-10,5.1527022500,5.2843134400,5.1129705700,5.2793469800,11535753
2012-04-11,5.2197494600,5.4134414000,5.2023668500,5.3364612700,11504821
2012-04-12,5.3265283500,5.3712264900,5.2768637500,5.3637768000,13797820
2012-04-13,5.3761929500,5.4308240100,5.3389445000,5.3960587900,14456919
2012-04-16,5.3637768000,5.4382737000,5.2917631300,5.3886091000,12318243
2012-04-17,5.3761929500,5.4109581700,5.2147830000,5.2271991500,8462631
2012-04-18,5.2495482200,5.4035084800,5.2271991500,5.3662600300,9408518
2012-04-19,5.3662600300,5.4134414000,5.2917631300,5.3165954300,6407791
2012-04-20,5.3165954300,5.3886091000,5.2917631300,5.3637768000,7764000
2012-04-23,5.3687432600,5.3935755600,5.1874674700,5.3513606500,14073594
2012-04-24,5.2917631300,5.3513606500,5.1328364100,5.2520314500,14022956
2012-04-25,5.2147830000,5.3488774200,5.1700848600,5.3463941900,11052138
2012-04-26,5.3513606500,5.4258575500,5.3463941900,5.3563271100,12546598
2012-04-27,5.4134414000,5.4482066200,5.3637768000,5.4357904700,21671611
2012-05-02,5.5376029000,5.6120998000,5.4407569300,5.5053209100,19552131
2012-05-03,5.5003544500,5.5028376800,5.4357904700,5.4581395400,17990537
2012-05-04,5.4631060000,5.5376029000,5.4556563100,5.4755221500,24358554
2012-05-07,5.4631060000,5.5450525900,5.4631060000,5.5301532100,18720065
2012-05-08,5.5177370600,5.5400861300,5.4283407800,5.5053209100,18707374
2012-05-09,5.4432401600,5.4780053800,5.3786761800,5.4432401600,17031758
2012-05-10,5.4556563100,5.5003544500,5.3935755600,5.4556563100,9653758
2012-05-11,5.4531730800,5.4755221500,5.3563271100,5.3637768000,13802854
2012-05-14,5.3786761800,5.4035084800,5.2520314500,5.2917631300,11823584
2012-05-15,5.2992128200,5.5028376800,5.2967295900,5.4407569300,30688006
2012-05-16,5.4879383000,5.5376029000,5.3463941900,5.3513606500,19922639
2012-05-17,5.4308240100,5.4879383000,5.3364612700,5.4134414000,21481292
2012-05-18,5.3513606500,5.4184078600,5.3389445000,5.3712264900,10461419
2012-05-21,5.3339780400,5.4506898500,5.3339780400,5.3960587900,8814415
2012-05-22,5.4258575500,5.4804886100,5.4059917100,5.4506898500,15814768
2012-05-23,5.4631060000,5.5202202900,5.4258575500,5.4506898500,13276641
2012-05-24,5.4581395400,5.4829718400,5.3861258700,5.3960587900,8363306
2012-05-25,5.3960587900,5.3960587900,5.3960587900,5.3960587900,0
2012-05-28,5.3066625100,5.4829718400,5.2445817600,5.4581395400,22795266
2012-05-29,5.5202202900,5.5748513500,5.4804886100,5.5202202900,30203349
2012-05-30,5.5475358200,5.5674016600,5.4953879900,5.5500190500,15996821
2012-05-31,5.5127706000,5.6965296200,5.5028376800,5.6617644000,18773013
2012-06-01,5.6617644000,5.6915631600,5.5972004200,5.6071333400,8812739
2012-06-04,5.5127706000,5.6592811700,5.5028376800,5.5698848900,15243559
2012-06-05,5.5872675000,5.6096165700,5.4531730800,5.4904215300,12696967
2012-06-06,5.4705556900,5.5276699800,5.4382737000,5.4705556900,7792732
2012-06-07,5.5301532100,5.5450525900,5.3041792800,5.3141122000,27312926
2012-06-08,5.3414277300,5.3687432600,5.2271991500,5.2346488400,18150410
2012-06-11,5.2371320700,5.3886091000,5.2371320700,5.3215618900,19132995
2012-06-12,5.3215618900,5.4854550700,5.2793469800,5.3910923300,11959040
2012-06-13,5.4258575500,5.4854550700,5.3737097200,5.4506898500,13792765
2012-06-14,5.4581395400,5.4581395400,5.3339780400,5.3513606500,15030922
2012-06-15,5.3513606500,5.4506898500,5.3414277300,5.4308240100,7108554
2012-06-18,5.4134414000,5.5127706000,5.4134414000,5.4506898500,9469899
2012-06-19,5.4606227700,5.4606227700,5.3389445000,5.3761929500,6920056
2012-06-20,5.3836426400,5.4407569300,5.3389445000,5.3513606500,9173585
2012-06-21,5.3513606500,5.3910923300,5.3141122000,5.3861258700,8760875
2012-06-25,5.3662600300,5.4606227700,5.2396153000,5.2768637500,11706167
2012-06-26,5.2520314500,5.3513606500,5.2023668500,5.2594811400,10676921
2012-06-27,5.2892799000,5.2917631300,5.0633059700,5.1154538000,16187835
2012-06-28,5.1353196400,5.2098165400,5.1154538000,5.1626351700,12758894
2012-06-29,5.1527022500,5.2445817600,5.1154538000,5.1775345500,17985446
2012-07-02,5.2147830000,5.2495482200,5.1402861000,5.1601519400,11237771
2012-07-03,5.1651184000,5.4134414000,5.1651184000,5.3637768000,14873774
2012-07-04,5.3886091000,5.4357904700,5.2793469800,5.3141122000,5454716
2012-07-05,5.2644476000,5.3786761800,5.2396153000,5.3389445000,9540440
2012-07-06,5.4152268000,5.4762434400,5.3389560000,5.4508198400,18329661
2012-07-09,5.4253962400,5.5220059200,5.2525157600,5.4330233200,24337337
2012-07-10,5.3491254400,5.4584469200,5.3338712800,5.4508198400,11325882
2012-07-11,5.4355656800,5.4889552400,5.3643796000,5.4762434400,11488470
2012-07-12,5.4813281600,5.5042094000,5.3847184800,5.4787858000,11541810
2012-07-13,5.4813281600,5.6491239200,5.4660740000,5.6211579600,16061552
2012-07-16,5.6313274000,5.6948864000,5.4457351200,5.5372600800,11367892
2012-07-17,5.5931920000,5.7279370800,5.5398024400,5.6389544800,16633526
2012-07-18,5.6567510000,5.7152252800,5.4559045600,5.5753954800,16038935
2012-07-19,5.5753954800,5.6313274000,5.4914976000,5.5270906400,9516754
2012-07-20,5.5270906400,5.5601413200,5.4431927600,5.4635316400,9651469
2012-07-23,5.4279386000,5.5016670400,5.3796337600,5.4279386000,9810578
2012-07-24,5.3923455600,5.4787858000,5.3770914000,5.4075997200,5812760
2012-07-25,5.3948879200,5.4457351200,5.3872608400,5.4228538800,4809704
2012-07-26,5.4203115200,5.4914976000,5.3923455600,5.3923455600,8034771
2012-07-27,5.3745490400,5.4482774800,5.3008206000,5.3338712800,6654593
2012-07-30,5.3211594800,5.4406504000,5.3211594800,5.3923455600,5139883
2012-07-31,5.3948879200,5.5296330000,5.3948879200,5.5270906400,9366036
2012-08-01,5.5423448000,5.5703107600,5.4889552400,5.5372600800,8908872
2012-08-02,5.5347177200,5.5372600800,5.3643796000,5.3770914000,8545953
