date,open,high,low,close,volume
2014-04-23,2.6131588600,2.6633154600,2.6031275400,2.6181745200,49151777
2014-04-24,2.6081432000,2.6332215000,2.5930962200,2.6031275400,23845552
2014-04-25,2.6181745200,2.6231901800,2.5278926400,2.5429396200,57564448
2014-04-28,2.5529709400,2.5780492400,2.5078300000,2.5429396200,49208381
2014-04-29,2.5278926400,2.5278926400,2.4727203800,2.5178613200,70704004
2014-04-30,2.5078300000,2.5479552800,2.4977986800,2.5178613200,35694256
2014-05-05,2.5128456600,2.5429396200,2.4827517000,2.5278926400,42037776
2014-05-06,2.5228769800,2.5329083000,2.5078300000,2.5228769800,21550092
2014-05-07,2.5128456600,2.5178613200,2.4727203800,2.4777360400,43761702
2014-05-08,2.4727203800,2.5178613200,2.4626890600,2.4877673600,38591572
2014-05-09,2.4927830200,2.5028143400,2.4777360400,2.4877673600,29535957
2014-05-12,2.5028143400,2.5529709400,2.4877673600,2.5429396200,59391502
2014-05-13,2.5479552800,2.6031275400,2.5379239600,2.5579866000,65110773
2014-05-14,2.5379239600,2.5880805600,2.5379239600,2.5730335800,33517636
2014-05-15,2.5680179200,2.5680179200,2.5228769800,2.5228769800,25230513
2014-05-16,2.5228769800,2.5379239600,2.5128456600,2.5228769800,22241598
2014-05-19,2.5228769800,2.5278926400,2.4626890600,2.5028143400,45671762
2014-05-20,2.5028143400,2.5278926400,2.4977986800,2.5078300000,23281112
2014-05-21,2.5078300000,2.5630022600,2.5028143400,2.5630022600,46017727
2014-05-22,2.5579866000,2.5780492400,2.5379239600,2.5529709400,31761011
2014-05-23,2.5479552800,2.5630022600,2.5379239600,2.5630022600,15899686
2014-05-26,2.5730335800,2.5730335800,2.5329083000,2.5429396200,23388107
2014-05-27,2.5429396200,2.5529709400,2.5228769800,2.5278926400,27706040
2014-05-28,2.5278926400,2.5529709400,2.5178613200,2.5429396200,29076545
2014-05-29,2.5479552800,2.5730335800,2.5429396200,2.5630022600,45841325
2014-05-30,2.5680179200,2.5780492400,2.5429396200,2.5579866000,33916872
2014-06-03,2.5786573500,2.6355015000,2.5631544000,2.6044956000,42362756
2014-06-04,2.6044956000,2.6044956000,2.5786573500,2.6044956000,26282617
2014-06-05,2.5889926500,2.6044956000,2.5734897000,2.5993279500,23310552
2014-06-06,2.6044956000,2.6044956000,2.5838250000,2.5993279500,20864361
2014-06-09,2.5838250000,2.6199985500,2.5786573500,2.5941603000,15700066
2014-06-10,2.5993279500,2.6561721000,2.5786573500,2.6406691500,62743852
2014-06-11,2.6251662000,2.6561721000,2.6199985500,2.6458368000,29797728
2014-06-12,2.6458368000,2.6458368000,2.6096632500,2.6251662000,25586460
2014-06-13,2.6251662000,2.6561721000,2.6251662000,2.6510044500,35904914
2014-06-16,2.6510044500,2.6923456500,2.6510044500,2.6923456500,74630073
2014-06-17,2.6871780000,2.6871780000,2.6665074000,2.6768427000,31067271
2014-06-18,2.6716750500,2.6768427000,2.6406691500,2.6458368000,30873279
2014-06-19,2.6458368000,2.6613397500,2.6044956000,2.6251662000,37444835
2014-06-20,2.6199985500,2.6406691500,2.5941603000,2.6303338500,27793120
2014-06-23,2.6355015000,2.6510044500,2.6096632500,2.6148309000,26869535
2014-06-24,2.6148309000,2.6355015000,2.6096632500,2.6199985500,20203547
2014-06-25,2.6148309000,2.6923456500,2.6148309000,2.6768427000,74509487
2014-06-26,2.6716750500,2.7181839000,2.6613397500,2.6923456500,62695119
2014-06-27,2.6923456500,2.7181839000,2.6665074000,2.7078486000,61018242
2014-06-30,2.7181839000,2.7388545000,2.6768427000,2.7233515500,59494559
2014-07-01,2.6975133000,2.6975133000,2.6199985500,2.6355015000,115126357
2014-07-02,2.6406691500,2.6458368000,2.6251662000,2.6406691500,45746226
2014-07-03,2.6355015000,2.6355015000,2.6096632500,2.6303338500,51796548
2014-07-04,2.6251662000,2.6355015000,2.5941603000,2.6148309000,69092907
2014-07-07,2.6096632500,2.6251662000,2.5889926500,2.6044956000,61135934
2014-07-08,2.5993279500,2.6148309000,2.5889926500,2.6096632500,57907422
2014-07-09,2.6044956000,2.6044956000,2.5734897000,2.5734897000,54149641
2014-07-10,2.5734897000,2.5838250000,2.5631544000,2.5631544000,35677737
2014-07-11,2.5683220500,2.5889926500,2.5579867500,2.5838250000,31347443
2014-07-14,2.5838250000,2.6044956000,2.5579867500,2.5993279500,41881971
2014-07-15,2.5993279500,2.6044956000,2.5838250000,2.5889926500,34870046
2014-07-16,2.5889926500,2.5941603000,2.5786573500,2.5838250000,45466396
2014-07-17,2.5838250000,2.5838250000,2.5579867500,2.5734897000,44575715
2014-07-18,2.5683220500,2.5734897000,2.5579867500,2.5683220500,45283589
2014-07-21,2.5631544000,2.5683220500,2.5269808500,2.5269808500,65098477
2014-07-22,2.5269808500,2.5838250000,2.5269808500,2.5786573500,87148558
2014-07-23,2.5734897000,2.6044956000,2.5683220500,2.5941603000,76649613
2014-07-24,2.5993279500,2.6355015000,2.5993279500,2.6251662000,85219134
2014-07-25,2.6251662000,2.6458368000,2.6148309000,2.6406691500,65093598
2014-07-28,2.6510044500,2.7026809500,2.6406691500,2.6923456500,134957313
2014-07-29,2.6820103500,2.7078486000,2.6716750500,2.6716750500,88920818
2014-07-30,2.6871780000,2.7646927500,2.6871780000,2.7026809500,179571872
2014-07-31,2.6871780000,2.7026809500,2.6613397500,2.6975133000,73144266
2014-08-01,2.6768427000,2.7078486000,2.6665074000,2.6716750500,68414605
2014-08-04,2.6716750500,2.7388545000,2.6665074000,2.7336868500,104250549
2014-08-05,2.7285192000,2.7388545000,2.6923456500,2.7078486000,59010420
2014-08-06,2.6975133000,2.7026809500,2.6768427000,2.6975133000,54531080
2014-08-07,2.6975133000,2.7026809500,2.6406691500,2.6613397500,75401982
2014-08-08,2.6665074000,2.7078486000,2.6561721000,2.7078486000,81782071
2014-08-11,2.7078486000,2.7491898000,2.6975133000,2.7336868500,93833686
2014-08-12,2.7440221500,2.7595251000,2.7181839000,2.7336868500,58124618
2014-08-13,2.7440221500,2.7543574500,2.7078486000,2.7285192000,63650738
2014-08-14,2.7285192000,2.7285192000,2.6975133000,2.6975133000,48026126
2014-08-15,2.7026809500,2.7336868500,2.6923456500,2.7233515500,43267832
2014-08-18,2.7181839000,2.7543574500,2.7181839000,2.7233515500,67588200
2014-08-19,2.7336868500,2.8112016000,2.6975133000,2.7956986500,190964234
2014-08-20,2.7646927500,2.8008663000,2.7491898000,2.7698604000,125909551
2014-08-21,2.7698604000,2.7698604000,2.7233515500,2.7491898000,66773642
2014-08-22,2.7491898000,2.7491898000,2.7233515500,2.7388545000,68466461
2014-08-25,2.7440221500,2.8267045500,2.7440221500,2.8060339500,214962359
2014-08-26,2.8060339500,2.8525428000,2.7853633500,2.8060339500,106869861
2014-08-27,2.8422075000,2.8422075000,2.7801957000,2.8112016000,68342302
2014-08-28,2.8112016000,2.9145546000,2.8060339500,2.8525428000,106860219
2014-08-29,2.8577104500,2.8835487000,2.8370398500,2.8577104500,52502681
2014-09-01,2.8525428000,2.8887163500,2.8422075000,2.8680457500,54703148
2014-09-02,2.8680457500,2.8835487000,2.8370398500,2.8783810500,70765959
2014-09-03,2.8835487000,2.9558958000,2.8680457500,2.9403928500,109135628
2014-09-04,2.9403928500,2.9558958000,2.9093869500,2.9403928500,90869704
2014-09-05,2.9455605000,2.9765664000,2.9300575500,2.9662311000,96280550
2014-09-09,2.9662311000,2.9713987500,2.9300575500,2.9455605000,61880538
2014-09-10,2.9300575500,2.9403928500,2.8732134000,2.9093869500,90980995
2014-09-11,2.8990516500,2.9352252000,2.8835487000,2.8938840000,73255778
2014-09-12,2.8938840000,2.9248899000,2.8473751500,2.9145546000,73876964
2014-09-15,2.9610634500,2.9662311000,2.8680457500,2.8938840000,276445376
2014-09-16,2.8783810500,2.8783810500,2.8060339500,2.8163692500,185164506
2014-09-17,2.8163692500,2.8163692500,2.7801957000,2.8060339500,89622802
2014-09-18,2.7956986500,2.8215369000,2.7801957000,2.8008663000,81151218
2014-09-19,2.8060339500,2.8112016000,2.7801957000,2.8112016000,65307589
2014-09-22,2.8008663000,2.8008663000,2.7336868500,2.7543574500,118775835
2014-09-23,2.7440221500,2.7646927500,2.7233515500,2.7595251000,73794247
2014-09-24,2.7647822400,2.8015759200,2.7437572800,2.7963196800,92110212
2014-09-25,2.8015759200,2.8226008800,2.7963196800,2.8015759200,97383314
2014-09-26,2.7963196800,2.8015759200,2.7752947200,2.7910634400,52045495
2014-09-29,2.7910634400,2.8120884000,2.7752947200,2.7910634400,80411398
2014-09-30,2.7963196800,2.7963196800,2.7700384800,2.7858072000,79993236
2014-10-08,2.7910634400,2.7963196800,2.7437572800,2.7805509600,105867574
2014-10-09,2.7805509600,2.8068321600,2.7700384800,2.7910634400,108529950
2014-10-10,2.7805509600,2.7963196800,2.7647822400,2.7700384800,75511698
2014-10-13,2.7595260000,2.7647822400,2.7122198400,2.7279885600,106490319
2014-10-14,2.7332448000,2.7542697600,2.7227323200,2.7332448000,58589511
2014-10-15,2.7279885600,2.7385010400,2.7122198400,2.7332448000,67814289
2014-10-16,2.7174760800,2.7542697600,2.7122198400,2.7279885600,78869243
2014-10-17,2.7279885600,2.7279885600,2.6911948800,2.7069636000,79155989
2014-10-20,2.7069636000,2.7174760800,2.7017073600,2.7122198400,48710195
2014-10-21,2.7122198400,2.7174760800,2.6859386400,2.6911948800,52184022
2014-10-22,2.6964511200,2.7069636000,2.6859386400,2.6911948800,50481570
2014-10-23,2.6859386400,2.6911948800,2.6544012000,2.6649136800,68728449
2014-10-24,2.6649136800,2.6754261600,2.6491449600,2.6544012000,39992533
2014-10-27,2.6491449600,2.6491449600,2.6228637600,2.6386324800,56085979
2014-10-28,2.6386324800,2.6754261600,2.6333762400,2.6754261600,67067786
2014-10-29,2.6754261600,2.7122198400,2.6596574400,2.7069636000,93521058
2014-10-30,2.6964511200,2.7437572800,2.6859386400,2.7227323200,136533908
2014-10-31,2.7174760800,2.7805509600,2.7122198400,2.7700384800,206047776
2014-11-03,2.7700384800,2.7700384800,2.7490135200,2.7595260000,117736597
2014-11-04,2.7437572800,2.7595260000,2.7227323200,2.7437572800,110753063
2014-11-05,2.7437572800,2.7490135200,2.7122198400,2.7174760800,88370431
2014-11-06,2.7227323200,2.7332448000,2.7069636000,2.7122198400,74526263
2014-11-07,2.7122198400,2.7385010400,2.6911948800,2.7122198400,110540715
2014-11-10,2.7174760800,2.7647822400,2.7017073600,2.7647822400,162756338
2014-11-11,2.7647822400,2.8541383200,2.7542697600,2.8015759200,354791520
2014-11-12,2.7752947200,2.7858072000,2.7490135200,2.7805509600,152183774
2014-11-13,2.7805509600,2.8173446400,2.7700384800,2.7910634400,172482957
2014-11-14,2.7858072000,2.7858072000,2.7385010400,2.7542697600,111363074
2014-11-17,2.7595260000,2.7700384800,2.7279885600,2.7332448000,97132348
2014-11-18,2.7227323200,2.7279885600,2.6754261600,2.6859386400,113039258
2014-11-19,2.6754261600,2.6859386400,2.6596574400,2.6701699200,72800494
2014-11-20,2.6649136800,2.6806824000,2.6596574400,2.6754261600,55189668
2014-11-21,2.6806824000,2.6911948800,2.6596574400,2.6911948800,86486414
2014-11-24,2.7069636000,2.7332448000,2.6911948800,2.7174760800,152959669
2014-11-25,2.7122198400,2.7332448000,2.6964511200,2.7279885600,141993943
2014-11-26,2.7174760800,2.7752947200,2.7122198400,2.7700384800,271122000
2014-11-27,2.7805509600,2.8015759200,2.7437572800,2.7752947200,215190752
2014-11-28,2.7490135200,2.8488820800,2.7385010400,2.8331133600,444420416
2014-12-01,2.8436258400,2.9277256800,2.8226008800,2.8436258400,454834992
2014-12-02,2.8436258400,2.9697756000,2.8068321600,2.9592631200,502765120
2014-12-03,2.9908005600,3.1064378400,2.9119569600,2.9855443200,586157056
2014-12-04,2.9960568000,3.2851500000,2.9329819200,3.2851500000,848207872
2014-12-05,3.2693812800,3.5637307200,3.1537440000,3.4480934400,1471220464
2014-12-08,3.3114312000,3.4586059200,3.2325876000,3.3797623200,1155371888
2014-12-09,3.3009187200,3.4060435200,3.0433629600,3.1011816000,1231388928
2014-12-10,3.0749004000,3.1274628000,2.9750318400,3.0906691200,564993776
2014-12-11,3.0433629600,3.0591316800,2.9855443200,3.0275942400,461944384
2014-12-12,3.0223380000,3.0696441600,3.0065692800,3.0275942400,358546560
2014-12-15,3.0223380000,3.0275942400,2.9697756000,3.0223380000,308960208
2014-12-16,3.0118255200,3.1011816000,2.9960568000,3.1011816000,522874080
2014-12-17,3.1064378400,3.1905376800,3.0591316800,3.1590002400,629754080
2014-12-18,3.1800252000,3.2220751200,3.1222065600,3.1432315200,485257328
2014-12-19,3.1222065600,3.3271999200,3.0749004000,3.2693812800,720191744
2014-12-22,3.3009187200,3.5006558400,3.2851500000,3.3377124000,1033422736
2014-12-23,3.2956624800,3.3166874400,3.1590002400,3.1695127200,493233232
2014-12-24,3.1852814400,3.2063064000,3.0486192000,3.0801566400,447006896
2014-12-25,3.0906691200,3.1590002400,3.0696441600,3.1537440000,390664912
2014-12-26,3.1537440000,3.2536125600,3.1274628000,3.2431000800,515090112
2014-12-29,3.3534811200,3.4165560000,3.2536125600,3.2851500000,734613248
2014-12-30,3.2798937600,3.3377124000,3.2325876000,3.2904062400,427391984
2014-12-31,3.3061749600,3.4218122400,3.2693812800,3.4112997600,696007600
2015-01-05,3.4638621600,3.7529553600,3.3902748000,3.7529553600,1186499648
2015-01-06,3.7739803200,3.7950052800,3.5794994400,3.6793680000,1089998432
2015-01-07,3.6320618400,3.8160302400,3.5532182400,3.7739803200,787315296
2015-01-08,3.7266741600,3.8948738400,3.5900119200,3.6005244000,819090240
2015-01-09,3.5637307200,3.6951367200,3.4901433600,3.5374495200,603203744
2015-01-12,3.4901433600,3.5374495200,3.4270684800,3.4533496800,342106896
2015-01-13,3.4480934400,3.5374495200,3.4165560000,3.4586059200,291014896
2015-01-14,3.4586059200,3.5006558400,3.4218122400,3.4586059200,244587549
2015-01-15,3.4848871200,3.6530868000,3.4480934400,3.6268056000,433880944
2015-01-16,3.6005244000,3.7003929600,3.5900119200,3.6425743200,493614192
2015-01-19,3.4323247200,3.5427057600,3.2798937600,3.2798937600,588669376
2015-01-20,3.2956624800,3.3850185600,3.2536125600,3.3219436800,405835776
2015-01-21,3.3166874400,3.5216808000,3.2798937600,3.4691184000,506850480
2015-01-22,3.4586059200,3.4901433600,3.4270684800,3.4586059200,327285904
2015-01-23,3.4691184000,3.5847556800,3.4428372000,3.4691184000,428526896
2015-01-26,3.4586059200,3.5216808000,3.4270684800,3.5059120800,281930768
2015-01-27,3.5059120800,3.5321932800,3.3534811200,3.4060435200,394545024
2015-01-28,3.3797623200,3.3955310400,3.3166874400,3.3324561600,307168320
2015-01-29,3.2588688000,3.2641250400,3.1800252000,3.2378438400,604762592
2015-01-30,3.2273313600,3.2431000800,3.1642564800,3.1695127200,502445632
2015-02-02,3.1432315200,3.1537440000,3.0749004000,3.0854128800,441451120
2015-02-03,3.1169503200,3.1642564800,3.0906691200,3.1590002400,519816192
2015-02-04,3.1695127200,3.2115626400,3.1064378400,3.1116940800,481230240
2015-02-05,3.1695127200,3.1695127200,3.0591316800,3.0643879200,421405984
2015-02-06,3.0538754400,3.0591316800,2.9697756000,2.9908005600,464727376
2015-02-09,2.9540068800,3.0065692800,2.9172132000,2.9855443200,457007360
2015-02-10,2.9592631200,3.0223380000,2.9487506400,3.0170817600,499062176
2015-02-11,3.0170817600,3.0170817600,2.9802880800,2.9960568000,333182320
2015-02-12,2.9960568000,3.0801566400,2.9645193600,3.0643879200,454096304
2015-02-13,3.0749004000,3.1116940800,3.0591316800,3.0696441600,415021008
2015-02-16,3.0749004000,3.0959253600,3.0538754400,3.0854128800,239464165
2015-02-17,3.0906691200,3.1116940800,3.0854128800,3.0959253600,248451878
2015-02-25,3.1852814400,3.2536125600,3.1642564800,3.2010501600,919770400
2015-02-26,3.1852814400,3.2273313600,3.1432315200,3.2220751200,494122096
2015-02-27,3.2063064000,3.3639936000,3.1957939200,3.3219436800,771479712
2015-03-02,3.3009187200,3.3009187200,3.2483563200,3.2904062400,530492336
2015-03-03,3.2641250400,3.2693812800,3.1590002400,3.1695127200,483644496
2015-03-04,3.1695127200,3.2273313600,3.1379752800,3.1957939200,389003296
2015-03-05,3.1590002400,3.1800252000,3.1011816000,3.1274628000,404835584
2015-03-06,3.1222065600,3.1642564800,3.1116940800,3.1327190400,232007973
2015-03-09,3.1537440000,3.2168188800,3.1274628000,3.2115626400,456849440
2015-03-10,3.2063064000,3.2063064000,3.1642564800,3.1747689600,278327520
2015-03-11,3.1695127200,3.2325876000,3.1590002400,3.1852814400,317362112
2015-03-12,3.1957939200,3.2588688000,3.1695127200,3.2378438400,492428432
2015-03-13,3.2431000800,3.2956624800,3.2273313600,3.2431000800,462138240
2015-03-16,3.2483563200,3.2798937600,3.2220751200,3.2798937600,512670480
2015-03-17,3.2904062400,3.3377124000,3.2693812800,3.3324561600,801711504
2015-03-18,3.3324561600,3.3797623200,3.3009187200,3.3745060800,742749760
2015-03-19,3.3692498400,3.4375809600,3.3429686400,3.3745060800,689576656
2015-03-20,3.3639936000,3.4060435200,3.3324561600,3.3692498400,694904544
2015-03-23,3.3429686400,3.3850185600,3.3166874400,3.3797623200,1015170512
2015-03-24,3.3902748000,3.4007872800,3.2956624800,3.3482248800,815499344
2015-03-25,3.3429686400,3.3482248800,3.2746375200,3.2904062400,546337568
2015-03-26,3.2851500000,3.3955310400,3.2588688000,3.3850185600,972991520
2015-03-27,3.3955310400,3.4060435200,3.3324561600,3.3482248800,508854480
2015-03-30,3.3377124000,3.4218122400,3.3324561600,3.4112997600,858380304
2015-03-31,3.4270684800,3.4586059200,3.3639936000,3.3692498400,828587600
2015-04-01,3.3534811200,3.4165560000,3.3482248800,3.4007872800,590570288
2015-04-02,3.4270684800,3.4480934400,3.3745060800,3.4060435200,671376080
2015-04-03,3.3797623200,3.3955310400,3.3587373600,3.3902748000,536571296
2015-04-07,3.4112997600,3.5111683200,3.4007872800,3.5006558400,1063139120
2015-04-08,3.5164245600,3.5689869600,3.4428372000,3.5427057600,1155811552
2015-04-09,3.5111683200,3.5637307200,3.4428372000,3.5059120800,852473968
2015-04-10,3.5006558400,3.5374495200,3.4848871200,3.5269370400,667060864
2015-04-13,3.5427057600,3.6005244000,3.5269370400,3.5847556800,834708368
2015-04-14,3.5742432000,3.5742432000,3.5164245600,3.5427057600,649371680
2015-04-15,3.5532182400,3.6478305600,3.4953996000,3.5637307200,876734384
2015-04-16,3.5742432000,3.7319304000,3.5532182400,3.6898804800,1112888960
2015-04-17,3.7897490400,3.9316675200,3.7371866400,3.8580801600,1616798336
2015-04-20,3.8160302400,3.9316675200,3.7319304000,3.7529553600,1380777296
2015-04-21,3.7687240800,3.8580801600,3.7371866400,3.8212864800,688947968
2015-04-22,3.8370552000,3.9316675200,3.8055177600,3.9158988000,889244256
2015-04-23,3.9316675200,4.0788422400,3.8896176000,3.9842299200,1050462048
2015-04-24,3.9211550400,4.2628106400,3.8948738400,4.0893547200,1300114528
2015-04-27,4.2312732000,4.4993414400,4.1787108000,4.4993414400,1215365296
2015-04-28,4.5729288000,4.8725344800,4.4520352800,4.5571600800,2638625120
2015-04-29,4.4678040000,4.4678040000,4.2680668800,4.3679354400,1154151728
2015-04-30,4.3574229600,4.3942166400,4.2417856800,4.2680668800,923690208
2015-05-04,4.2470419200,4.3153730400,4.1576858400,4.2890918400,733861232
2015-05-05,4.3101168000,4.4993414400,4.1524296000,4.1629420800,1029475872
2015-05-06,4.1314046400,4.2575544000,4.0105111200,4.0735860000,741945968
2015-05-07,4.0473048000,4.0683297600,3.9158988000,3.9369237600,579656576
2015-05-08,3.9737174400,3.9894861600,3.8633364000,3.9842299200,596009024
2015-05-11,3.9789736800,4.0683297600,3.9264112800,4.0630735200,721889696
2015-05-12,4.0735860000,4.0998672000,4.0315360800,4.0788422400,581853776
2015-05-13,4.0735860000,4.0735860000,3.9369237600,3.9632049600,635523408
2015-05-14,3.9316675200,4.0473048000,3.8685926400,3.9999986400,643940464
2015-05-15,3.9526924800,3.9737174400,3.8212864800,3.8423114400,530655120
2015-05-18,3.7950052800,3.8055177600,3.7214179200,3.7424428800,445259696
2015-05-19,3.7266741600,3.8685926400,3.7214179200,3.8633364000,518635312
2015-05-20,3.8633364000,3.9158988000,3.8317989600,3.8423114400,529583952
2015-05-21,3.8475676800,3.8580801600,3.7687240800,3.8475676800,433775120
2015-05-22,3.8843613600,4.0262798400,3.8685926400,4.0157673600,793639872
