date,open,high,low,close,volume
2011-06-29,20.3236030000,20.3947890000,20.2168240000,20.2524170000,1080316
2011-06-30,20.2559763000,20.5122459000,20.1812310000,20.3164844000,1340729
2011-07-01,20.3164844000,20.5371610000,20.1954682000,20.3236030000,1727988
2011-07-04,20.4090262000,20.6403807000,20.3485181000,20.5727540000,1952084
2011-07-05,20.6083470000,20.8859724000,20.5086866000,20.8752945000,1656010
2011-07-06,20.8219050000,20.8717352000,20.6439400000,20.7400411000,846897
2011-07-07,20.7970948600,21.5173097000,20.7863986000,21.3390387000,4132546
2011-07-08,21.3390387000,21.3925200000,21.2071181600,21.2427723600,1123992
2011-07-11,21.1964219000,21.5173097000,20.9468425000,21.4281742000,1923689
2011-07-12,21.2427723600,21.4281742000,21.2178144200,21.2855574000,1445824
2011-07-13,21.1785948000,21.3925200000,20.9682350200,21.2998190800,1202892
2011-07-14,21.4067816800,21.6242723000,21.0894593000,21.5101788600,1771605
2011-07-15,21.5030480200,22.3017021000,21.3925200000,22.2125666000,4899987
2011-07-18,22.2125666000,22.7117254000,21.9665526200,22.2054357600,3432940
2011-07-19,21.9808143000,22.0877769000,21.5208751200,21.7312349000,1773374
2011-07-20,21.7490620000,21.8809825400,21.4317396200,21.6777536000,1114093
2011-07-21,21.6777536000,22.4086647000,21.6064452000,22.1341273600,3081454
2011-07-22,22.1412582000,22.4264918000,21.7847162000,22.2838750000,2145114
2011-07-25,21.9986414000,22.6047628000,21.7775853600,21.8952442200,1768672
2011-07-26,21.8881133800,22.2838750000,21.8845479600,22.0699498000,2180277
2011-07-27,21.8988096400,22.3551834000,21.5779218400,22.1412582000,1836310
2011-07-28,22.1590853000,22.3052675200,21.7490620000,21.9451601000,1764630
2011-07-29,21.9451601000,21.9950759800,21.7490620000,21.7847162000,1223114
2011-08-01,21.7847162000,22.0663843800,21.6777536000,21.7989778800,818949
2011-08-02,21.5707910000,21.7098423800,21.1001555600,21.5351368000,1630459
2011-08-03,21.3105153400,21.8524591800,21.2534686200,21.5779218400,921739
2011-08-04,21.5351368000,22.0949077400,21.5315713800,22.0628189600,924919
2011-08-05,21.5672255800,22.8899964000,21.4281742000,22.2838750000,3053021
2011-08-08,22.0449918600,22.7473796000,21.8524591800,22.3230946200,3929906
2011-08-09,21.9273330000,22.5691086000,21.5280059600,22.4514497400,3703218
2011-08-10,22.8186880000,23.1074870200,22.5120618800,22.6475478400,3062448
2011-08-11,22.6404170000,23.4355056600,22.5762394400,23.1752300000,3438814
2011-08-12,23.2108842000,23.5567299400,23.0575711400,23.2215804600,2416873
2011-08-15,23.2215804600,23.5246411600,23.0040898400,23.1502720600,1312685
2011-08-16,23.1324449600,23.1752300000,22.7759029600,22.8115571600,1012050
2011-08-17,22.8115571600,23.0326132000,22.7045945600,22.7045945600,1072693
2011-08-18,22.6938983000,22.8899964000,22.5156273000,22.7438141800,1297685
2011-08-19,22.6404170000,23.1752300000,22.5227581400,22.6154590600,929989
2011-08-22,22.6190244800,22.7331179200,21.6813190200,22.0414264400,2052520
2011-08-23,22.0342956000,22.1412582000,21.6955807000,22.0342956000,1480167
2011-08-24,22.0699498000,22.1697815600,21.8560246000,21.9166367400,1217358
2011-08-25,21.9772488800,22.1056040000,21.7597582600,22.0877769000,1129565
2011-08-26,22.0342956000,22.2303937000,21.6777536000,21.8132395600,1549873
2011-08-29,21.7526274200,22.0770806400,21.5850526800,22.0271647600,1002979
2011-08-30,22.0735152200,22.4514497400,21.8560246000,22.2482208000,1479580
2011-08-31,22.2125666000,22.3872721800,22.0699498000,22.2660479000,620184
2011-09-01,22.2660479000,22.4122301200,22.0521227000,22.0521227000,838752
2011-09-02,21.8488937600,22.1020385800,21.7490620000,21.8702862800,911078
2011-09-05,21.7134078000,21.8203704000,21.4994826000,21.5886181000,1097117
2011-09-06,21.4317396200,21.7419311600,21.3212116000,21.3675620600,984306
2011-09-07,21.5921835200,21.7134078000,21.3283424400,21.7134078000,872388
2011-09-08,21.7134078000,21.8595900200,21.4495667200,21.4816555000,575064
2011-09-09,21.4638284000,21.8560246000,21.4638284000,21.5066134400,621195
2011-09-13,21.1500714400,21.5636601600,21.1500714400,21.4032162600,553363
2011-09-14,21.3925200000,21.6706227600,20.6794360000,21.3925200000,875273
2011-09-15,21.1179826600,21.4281742000,20.8933612000,21.0431088400,1401150
2011-09-16,21.1322443400,21.3283424400,21.0573705200,21.1643331200,774062
2011-09-19,21.1785948000,21.1785948000,20.8577070000,21.0359780000,536967
2011-09-20,21.0359780000,21.3568658000,20.9646696000,21.2142490000,322343
2011-09-21,21.2926882400,21.7454965800,21.1429406000,21.5493984800,830594
2011-09-22,21.4745246600,21.6420994000,21.0502396800,21.0573705200,860917
2011-09-23,20.8790995200,21.1785948000,20.3335902600,20.9290154000,1395424
2011-09-26,20.5724734000,21.1393751800,20.2872398000,20.3585482000,979051
2011-09-27,20.4262911800,20.7792677600,20.4262911800,20.5475154600,956908
2011-09-28,20.5546463000,20.7436135600,20.5047304200,20.6544780600,898054
2011-09-29,20.6544780600,20.6723051600,19.8950436000,20.1481884200,2144573
2011-09-30,20.1481884200,20.2515856000,19.8059081000,20.1446230000,1077036
2011-10-10,20.1802772000,20.3121977400,19.7524268000,19.9663520000,1253180
2011-10-11,20.3193285800,20.4298566000,19.5741558000,19.8237352000,2131879
2011-10-12,19.7452959600,20.0840108600,19.6133754200,20.0840108600,1636687
2011-10-13,20.0376604000,20.5082958400,19.8950436000,20.5011650000,1432562
2011-10-14,20.3228940000,20.4583799600,20.0768800200,20.3228940000,688422
2011-10-17,20.4298566000,20.4904687400,20.1660155200,20.2979360600,874623
2011-10-18,20.2515856000,20.3121977400,19.9520903200,19.9984407800,1159325
2011-10-19,20.0091370400,20.1196650600,19.8237352000,19.8914781800,1068100
2011-10-20,19.6811184000,20.0305295600,19.4030156400,19.5741558000,1124857
2011-10-21,19.7452959600,19.7452959600,19.2889222000,19.3245764000,807692
2011-10-24,19.4778894600,19.5955483200,18.9751652400,19.4315390000,1207659
2011-10-25,19.4315390000,19.9556557400,19.4315390000,19.8843473400,1510942
2011-10-26,19.7488613800,20.2765435400,19.7452959600,20.1054033800,1335231
2011-10-27,20.2159314000,20.3193285800,20.1125342200,20.1767117800,471431
2011-10-28,20.3407211000,20.4619453800,20.0768800200,20.1481884200,1490735
2011-10-31,20.1802772000,20.3549827800,19.9734828400,20.1339267400,1046012
2011-11-01,20.0055716200,20.3157631600,20.0055716200,20.1446230000,1110303
2011-11-02,20.0626183400,21.1072864000,19.9663520000,20.9646696000,3318610
2011-11-03,21.0431088400,21.8738517000,20.9824967000,21.4067816800,3101250
2011-11-04,21.5886181000,22.1305619400,21.3140807600,21.3140807600,2234309
2011-11-07,21.2356415200,21.7847162000,21.1785948000,21.5600947400,1383454
2011-11-08,21.7454965800,21.7454965800,21.3925200000,21.5173097000,830852
2011-11-09,21.5814872600,21.7419311600,21.3675620600,21.6741881800,1978532
2011-11-10,21.4460013000,21.9308984200,21.3960854200,21.7633236800,2122642
2011-11-11,21.7561928400,21.8168049800,21.2499032000,21.3746929000,1164670
2011-11-14,21.5280059600,21.8203704000,21.4281742000,21.6420994000,1401026
2011-11-15,21.5743564200,21.7134078000,21.3497349600,21.4531321400,1989657
2011-11-16,21.4531321400,21.4887863400,20.8220528000,21.0003238000,1512259
2011-11-17,21.1144172400,21.3212116000,20.9325808200,21.1393751800,1106342
2011-11-18,20.9111883000,21.1358097600,20.7578752400,21.0288471600,1256489
2011-11-21,20.9218845600,21.1358097600,20.8612724200,21.1358097600,741813
2011-11-22,21.0431088400,21.2320761000,20.8577070000,20.9004920400,1089163
2011-11-23,20.9111883000,21.0003238000,20.7507444000,20.8470107400,1260223
2011-11-24,20.7186556200,21.1179826600,20.7186556200,20.9682350200,1119746
2011-11-25,20.9682350200,21.1108518200,20.8291836400,20.9290154000,642698
2011-11-28,21.0359780000,21.8132395600,20.8719686800,21.8132395600,1879456
2011-11-29,21.8132395600,22.3266600400,21.6920152800,22.0271647600,2694495
2011-11-30,21.9594217800,22.1056040000,21.4994826000,21.7775853600,1520905
2011-12-01,21.9273330000,22.3123983600,21.8239358200,21.9059404800,2192514
2011-12-02,21.9202021600,21.9202021600,21.5066134400,21.5636601600,1214926
2011-12-05,21.5850526800,21.7454965800,20.7329173000,21.0359780000,1731847
2011-12-06,20.9931929600,20.9931929600,20.5047304200,20.6901322600,1350801
2011-12-07,20.5796042400,21.0324125800,20.5796042400,20.7507444000,932384
2011-12-08,20.8577070000,21.2106835800,20.5296883600,21.1785948000,1150077
2011-12-09,21.1643331200,21.2035527400,20.6437818000,20.9646696000,1011791
2011-12-12,20.9218845600,20.9218845600,20.6009967600,20.6616089000,1344514
2011-12-13,20.6580434800,20.6794360000,19.7880810000,19.8344314600,1670585
2011-12-14,19.8237352000,20.1054033800,19.7559922200,19.9663520000,1425373
2011-12-15,19.9627865800,20.0804454400,19.1962212800,19.5955483200,2956946
2011-12-16,19.4493661000,20.0376604000,19.4493661000,19.9378286400,1422905
2011-12-19,19.8059081000,20.5011650000,19.5456324400,20.2159314000,1534925
2011-12-20,20.2266276600,20.3942024000,20.1089688000,20.1481884200,1109010
2011-12-21,20.3086323200,20.4655108000,19.8486931400,19.8593894000,2252147
2011-12-22,19.6739875600,20.3050669000,19.6668567200,20.2088005600,1370604
2011-12-23,20.1267959000,20.4940341600,20.0626183400,20.2551510200,820127
2011-12-26,20.2373239200,20.6544780600,19.7952118400,19.8130389400,1170953
2011-12-27,19.6739875600,19.9556557400,19.0393428000,19.1070857800,1681836
2011-12-28,19.0749970000,19.5491978600,18.2549504000,19.3887539600,2348635
2011-12-29,19.2497025800,19.5919829000,18.8967260000,18.8967260000,1483822
2011-12-30,18.9002914200,19.3637960200,18.6471466000,18.8967260000,2913654
2012-01-04,18.8967260000,19.0678661600,17.9625859600,18.1836420000,2972633
2012-01-05,18.0766794000,18.0766794000,17.4277729600,17.7486607600,4549032
2012-01-06,17.6844832000,18.1836420000,17.5418664000,18.1693803200,1394506
2012-01-09,18.2264270400,18.2264270400,17.5953477000,18.1622494800,3951714
2012-01-10,18.0053710000,18.7755017200,17.8449271000,18.6043615600,3697426
2012-01-11,18.6043615600,18.6293195000,18.1872074200,18.2763429200,1991160
2012-01-12,18.2834737600,18.6471466000,18.2834737600,18.4938335400,1208474
2012-01-13,18.4938335400,18.6471466000,18.0053710000,18.0374597800,1524130
2012-01-16,17.8805813000,18.0802448200,17.1817589800,17.1817589800,1238023
2012-01-17,17.3172449400,18.1301607000,17.1247122600,17.9340626000,1524125
2012-01-18,17.9340626000,18.1087681800,16.4365862000,16.6861656000,5420544
2012-01-19,16.6148572000,16.9357450000,16.2511843600,16.7681702600,4329510
2012-01-20,16.7574740000,17.6488290000,16.7574740000,17.6488290000,2950231
2012-01-30,17.5418664000,17.7557916000,17.2209786000,17.4741234200,1358994
2012-01-31,17.4705580000,17.5418664000,16.9713992000,17.4277729600,1108489
2012-02-01,17.3992496000,17.7023103000,17.3992496000,17.4634271600,1724915
2012-02-02,17.5418664000,17.9340626000,17.4919505200,17.8413616800,1359959
2012-02-03,17.8627542000,18.1123336000,17.7557916000,17.9518897000,1537646
2012-02-06,17.9697168000,18.5437494200,17.8556233600,18.1551186400,2851406
2012-02-07,18.0125018400,18.3797401000,18.0125018400,18.3226933800,1707711
2012-02-08,18.3226933800,18.6364503400,18.0125018400,18.6114924000,1549706
2012-02-09,18.6150578200,18.6150578200,18.3619130000,18.5401840000,1162480
2012-02-10,18.4795718600,18.6471466000,18.2549504000,18.6471466000,1084020
2012-02-13,18.3904363600,18.8753334800,18.3155625400,18.6828008000,1298365
2012-02-14,18.6471466000,18.7184550000,18.3619130000,18.5294877400,1001485
2012-02-15,18.4153943000,18.7469783600,18.3619130000,18.5401840000,723347
2012-02-16,18.4688756000,18.6899316400,18.3262588000,18.3369550600,1439694
2012-02-17,18.3547821600,18.6293195000,18.1372915400,18.3191279600,1440647
2012-02-20,18.4902681200,18.5294877400,17.7415299200,17.8271000000,7740647
2012-02-21,17.7201374000,17.9198009200,17.7201374000,17.8984084000,1754644
2012-02-22,17.8984084000,17.9732822200,17.7664878600,17.9732822200,2851454
2012-02-23,18.0125018400,18.2620812400,18.0125018400,18.2050345200,3267758
2012-02-24,18.2264270400,18.6364503400,18.2050345200,18.5829690400,3167742
2012-02-27,18.6007961400,19.0571699000,18.4332214000,18.7505437800,2573490
2012-02-28,18.6863662200,18.8182867600,18.4118288800,18.5401840000,2175804
2012-02-29,18.4760064400,18.7755017200,18.4688756000,18.5687073600,1622814
2012-03-01,18.5401840000,18.5722727800,18.1658149000,18.2228616200,2105415
2012-03-02,18.1836420000,18.3547821600,18.1800765800,18.3512167400,3297801
2012-03-05,18.3868709400,18.4225251400,17.8271000000,17.9269317600,5212128
2012-03-06,17.9019738200,18.0766794000,17.8627542000,17.9875439000,3014207
2012-03-07,17.8556233600,18.1158990200,17.8520579400,18.0160672600,1701594
2012-03-08,18.0410252000,18.1123336000,17.8841467200,17.9875439000,2794286
2012-03-09,18.0766794000,18.2264270400,17.9732822200,18.2192962000,2136311
2012-03-12,18.3226933800,18.6400157600,18.2371233000,18.5722727800,3760399
2012-03-13,18.5829690400,18.6114924000,18.3654784200,18.5223569000,1936695
2012-03-14,18.5580111000,18.9715998200,18.1479878000,18.2620812400,4037043
2012-03-15,18.2620812400,18.8967260000,18.2228616200,18.8432447000,4471362
2012-03-16,18.8432447000,19.6312025200,18.7362821000,19.4671932000,4477183
2012-03-19,19.4707586200,19.6098100000,19.0072540200,19.2461371600,3902475
2012-03-20,19.0749970000,19.1463054000,18.6114924000,18.6578428600,3966639
2012-03-21,18.6578428600,18.6828008000,18.1123336000,18.2906046000,4130993
2012-03-22,18.4046980400,18.5580111000,18.1052027600,18.2192962000,2900173
2012-03-23,18.2192962000,18.2656466600,17.9590205400,18.1836420000,2679746
2012-03-26,18.0588523000,18.5401840000,18.0588523000,18.2906046000,2014237
2012-03-27,18.2727775000,18.3262588000,18.0374597800,18.0445906200,2035203
2012-03-28,17.9697168000,17.9982401600,17.4741234200,17.4955159400,2830854
2012-03-29,17.4349038000,17.6024785400,17.3315066200,17.3350720400,1761358
2012-03-30,17.3422028800,17.6310019000,17.2174131800,17.5489972400,2173582
2012-04-05,17.5418664000,17.9198009200,17.5276047200,17.7629224400,1657557
2012-04-06,17.7593570200,17.8734504600,17.6595252600,17.7557916000,1161393
2012-04-09,17.7130065600,17.7130065600,17.4527309000,17.4705580000,1250425
2012-04-10,17.4135112800,17.6060439600,17.1496702000,17.4669925800,1395959
2012-04-11,17.4277729600,17.6488290000,17.3315066200,17.3814225000,1801659
2012-04-12,17.4349038000,17.6844832000,17.3350720400,17.6666561000,1846626
2012-04-13,17.7272682400,17.7557916000,17.5775206000,17.6310019000,2258601
2012-04-16,17.6131748000,17.7130065600,17.3208103600,17.4313383800,2085416
2012-04-17,17.4242075400,17.5953477000,17.3243757800,17.4883851000,1531536
2012-04-18,17.5169084600,17.5739551800,17.0070534000,17.3635954000,4951639
2012-04-19,17.3635954000,17.4848196800,17.2495019600,17.3992496000,2226995
2012-04-20,17.4135112800,17.5418664000,17.3457683000,17.5169084600,2062082
2012-04-23,17.5383009800,17.8984084000,17.4384692200,17.6523944200,3344536
2012-04-24,17.6523944200,17.6523944200,17.6523944200,17.6523944200,0
2012-04-25,17.6523944200,17.9625859600,17.5489972400,17.8948429800,4498370
2012-04-26,17.8984084000,18.0695485600,17.8984084000,18.0445906200,3502513
2012-04-27,18.0445906200,18.0695485600,17.7843149600,17.9839784800,1734947
2012-05-02,18.1586840600,18.2763429200,18.0053710000,18.1800765800,2145673
2012-05-03,18.2299924600,18.6542774400,18.1907728400,18.5794036200,3627863
2012-05-04,18.5936653000,18.7148895800,18.4617447600,18.6364503400,3223025
2012-05-07,18.6293195000,18.9822960800,18.5401840000,18.7683708800,4680540
2012-05-08,18.7541092000,18.8468101200,18.5259223200,18.7113241600,2302830
2012-05-09,18.5865344600,18.5865344600,18.1658149000,18.1800765800,2632579
2012-05-10,18.1658149000,19.0393428000,18.1658149000,18.9609035600,5539507
2012-05-11,18.9502073000,19.1570016600,18.7469783600,19.0322119600,3475565
2012-05-14,19.0749970000,19.3174455600,18.7541092000,18.9252493600,2247977
2012-05-15,18.8610718000,18.8610718000,18.5401840000,18.6221886600,2394709
2012-05-16,18.5401840000,18.6293195000,18.2727775000,18.3084317000,3063739
2012-05-17,18.2228616200,18.5758382000,18.2228616200,18.3369550600,1815043
2012-05-18,18.2906046000,18.5722727800,18.2264270400,18.2941700200,1341618
2012-05-21,18.3013008600,18.5722727800,18.3013008600,18.5401840000,1311673
2012-05-22,18.8254176000,18.8860297400,18.5508802600,18.7469783600,1650475
2012-05-23,18.7113241600,18.7184550000,18.4724410200,18.5366185800,1772333
2012-05-24,18.5580111000,18.7006279000,18.3797401000,18.4439176600,1083412
2012-05-25,18.4011326200,18.5437494200,18.2906046000,18.3084317000,943618
2012-05-28,18.2264270400,18.5259223200,18.2014691000,18.4617447600,1627325
2012-05-29,18.4653101800,18.5330531600,18.3191279600,18.4153943000,2080245
2012-05-30,18.4688756000,18.4688756000,18.0410252000,18.1836420000,3310185
2012-05-31,18.1586840600,18.3226933800,18.0766794000,18.1765111600,2340336
2012-06-01,18.2371233000,18.7541092000,18.2192962000,18.6114924000,2459508
2012-06-04,18.4867027000,19.0250811200,18.3975672000,18.5152260600,5818784
2012-06-05,18.5473148400,19.5313707600,18.4688756000,19.0536044800,5037261
2012-06-06,19.1748287600,19.4850203000,19.0749970000,19.2710951000,3966507
2012-06-07,19.3530997600,19.4671932000,18.9929923400,19.0749970000,2051699
2012-06-08,19.1570016600,19.6525950400,19.1320437200,19.5028474000,4146755
2012-06-11,19.6811184000,19.9627865800,19.4671932000,19.5491978600,3187859
2012-06-12,19.5420670200,19.9663520000,19.4386698400,19.8950436000,2508353
2012-06-13,19.9663520000,20.6081276000,19.8522585600,20.5011650000,3934181
2012-06-14,20.5047304200,20.6687397400,20.3977678200,20.5867350800,2059722
2012-06-15,20.5581475000,21.0586937000,20.4508876000,20.6010514600,2679697
2012-06-18,20.4866409000,20.9156805000,20.2721211000,20.3650796800,2126967
2012-06-19,20.3436277000,21.0372417200,20.3078744000,20.9335571500,3412346
2012-06-20,20.8763518700,20.9335571500,20.2649704400,20.3722303400,2253464
2012-06-21,20.2542444500,20.3472030300,19.8645334800,20.0933546000,1887570
2012-06-25,19.9860947000,20.5045175500,19.8430815000,20.0933546000,2087216
2012-06-26,19.9860947000,20.4723395800,19.5499044400,20.1219572400,3065596
2012-06-27,20.1040805900,20.6654074000,19.9574920600,20.3293263800,2801745
