date,open,high,low,close,volume
2011-06-30,15.4864105500,16.1098251600,15.4633211200,15.9218112300,29800348
2011-07-01,15.9580946200,16.0141689500,15.7766776700,15.8789308600,15378543
2011-07-04,15.9778855600,16.2780481500,15.9778855600,16.2186753300,21986307
2011-07-05,16.1955859000,16.2714511700,15.9646916000,16.0636463000,16309223
2011-07-06,15.9910795200,16.3934953000,15.7568867300,16.1626010000,21670614
2011-07-07,16.3605104000,16.3803013400,15.9185127400,16.0306614000,23048061
2011-07-08,16.0966312000,16.1955859000,15.9317067000,15.9943780100,14141535
2011-07-11,15.8822293500,15.8822293500,15.6777229700,15.8129610600,14456302
2011-07-12,15.6612305200,15.6612305200,15.3478739700,15.3643664200,21661284
2011-07-13,15.4303362200,15.6942154200,15.3808588700,15.6414395800,18334643
2011-07-14,15.6414395800,15.7370957900,15.5391863900,15.6282456200,14623135
2011-07-15,15.6051561900,15.8657369000,15.4963060200,15.7601852200,13608647
2011-07-18,15.7964686100,15.8789308600,15.5886637400,15.6513350500,13954314
2011-07-19,15.5622758200,15.5919622300,15.4369332000,15.4732165900,11710352
2011-07-20,15.6183501500,15.6579320300,15.4567241400,15.5391863900,14392419
2011-07-21,15.6223710400,15.6256977800,15.2730633400,15.2963505200,12564446
2011-07-22,15.3894992400,15.5824501600,15.3129842200,15.4327468600,12940788
2011-07-25,15.3395981400,15.3395981400,14.9703300000,15.0335380600,19289213
2011-07-26,15.0335380600,15.1998750600,15.0069241400,15.1699344000,9504721
2011-07-27,15.0634787200,15.0900926400,14.8538941000,14.9703300000,23101828
2011-07-28,14.8272801800,14.8272801800,14.5944083800,14.6609431800,23426057
2011-07-29,14.7208245000,15.0035974000,14.5910816400,14.8039930000,25417491
2011-08-01,14.8039930000,14.9703300000,14.7574186400,14.9403893400,12919968
2011-08-02,14.7607453800,14.7707256000,14.6043886000,14.7607453800,10448316
2011-08-03,14.6343292600,14.8139732200,14.5977351200,14.6542897000,13551811
2011-08-04,14.7141710200,14.8239534400,14.6376560000,14.6476362200,12270806
2011-08-05,14.3049820000,14.3315959200,13.9856149600,14.0854171600,37255853
2011-08-08,13.9057732000,14.0321893200,13.5431585400,13.6263270400,31936043
2011-08-09,13.2603856400,13.6030398600,13.1772171400,13.5365050600,35845092
2011-08-10,13.7926640400,13.8392384000,13.5464852800,13.6363072600,27234676
2011-08-11,13.4367028600,13.8691790600,13.3535343600,13.8625255800,28510756
2011-08-12,13.9656545200,13.9723080000,13.6396340000,13.7294559800,28036164
2011-08-15,13.7826838200,14.1985263200,13.6396340000,14.1719124000,27843298
2011-08-16,14.0987241200,14.1885461000,13.9057732000,13.9290603800,18800631
2011-08-17,13.9290603800,13.9290603800,13.9290603800,13.9290603800,0
2011-08-18,14.0987241200,14.1386450000,13.6595944400,13.7228025000,19358041
2011-08-19,13.4500098200,13.6063666000,13.3435541400,13.4100889400,16468311
2011-08-22,13.4566633000,13.5897329000,13.3069600000,13.4466830800,12944407
2011-08-23,13.4566633000,13.6396340000,13.4034354600,13.6363072600,11525490
2011-08-24,13.7194757600,13.7494164200,13.4699702600,13.5098911400,13428977
2011-08-25,13.5464852800,14.1386450000,13.5431585400,14.1253380400,36226149
2011-08-26,14.0321893200,14.0887439000,13.8725058000,13.9756347400,18579286
2011-08-29,13.7727036000,13.7727036000,13.5331783200,13.6629211800,18711959
2011-08-30,13.7593966400,13.9490208200,13.5697724600,13.5797526800,16528408
2011-08-31,13.5498120200,13.5730992000,13.4333761200,13.5498120200,18542297
2011-09-01,13.6396340000,13.8824860200,13.5830794200,13.6828816200,20310794
2011-09-02,13.6795552400,13.8498401600,13.5025924800,13.7296390400,12062886
2011-09-05,13.5927433200,13.5927433200,13.4157805600,13.4424919200,10805056
2011-09-06,13.4558476000,13.4558476000,13.2588513200,13.3356464800,14887047
2011-09-07,13.4591865200,13.5894044000,13.3423243200,13.5293038400,14466770
2011-09-08,13.5727098000,13.5760487200,13.3556800000,13.3623578400,10858414
2011-09-09,13.5025924800,13.6495049600,13.3523410800,13.4091027200,13309903
2011-09-13,13.1386502000,13.2855626800,13.1085999200,13.1820561600,13302368
2011-09-14,13.2822237600,13.3222908000,12.9182814800,13.1787172400,17758424
2011-09-15,13.2154453600,13.3055962000,13.1085999200,13.1219556000,11550396
2011-09-16,13.2221232000,13.3656967600,13.1920729200,13.2121064400,14229188
2011-09-19,13.1019220800,13.1219556000,12.9383150000,12.9550096000,11233292
2011-09-20,12.9550096000,13.0551772000,12.8882312000,13.0151101600,8086413
2011-09-21,13.0451604400,13.5126092400,12.9883988000,13.3990859600,21643439
2011-09-22,13.2755459200,13.3890692000,12.9249593200,12.9850598800,17943483
2011-09-23,12.8214528000,12.8615198400,12.4207824000,12.6912349200,29380194
2011-09-26,12.5176110800,12.6545068000,11.4324620800,11.4758680400,68082545
2011-09-27,11.6862200000,11.7797097600,11.5960691600,11.6862200000,35214435
2011-09-28,11.8130989600,11.8765384400,11.5359686000,11.5793745600,18738150
2011-09-29,11.5092572400,11.5092572400,11.3356334000,11.3690226000,27714852
2011-09-30,11.4391399200,11.4458177600,11.1486538800,11.2087544400,30817888
2011-10-10,11.2888885200,11.4124285600,11.2755328400,11.3189388000,19259462
2011-10-11,11.7196092000,11.7830486800,11.4124285600,11.4658512800,32397339
2011-10-12,11.4524956000,12.1202796000,11.4157674800,12.1035850000,36633618
2011-10-13,12.0301287600,12.3005812800,12.0034174000,12.1236185200,31315992
2011-10-14,12.1136017600,12.1937358400,11.9900617200,12.1636855600,17248963
2011-10-17,12.2404807200,12.5476613600,12.2037526000,12.4107656400,23859130
2011-10-18,12.2571753200,12.3139369600,11.8030822000,11.8598438400,19986865
2011-10-19,11.9266222400,12.1503298800,11.8064211200,11.8832162800,20157124
2011-10-20,11.7396427200,11.7696930000,11.4725291200,11.5827134800,18447364
2011-10-21,11.6862200000,11.8364714000,11.6227805200,11.6862200000,16665427
2011-10-24,11.8865552000,12.3473261600,11.7663540800,12.3005812800,30905460
2011-10-25,12.2538364000,12.5209500000,12.0902293200,12.3807153600,28721735
2011-10-26,12.3606818400,12.6812181600,12.3473261600,12.5309667600,30587823
2011-10-27,12.3873932000,12.7079295200,12.3740375200,12.6845570800,38117545
2011-10-28,12.9216204000,13.2722070000,12.8481641600,12.9282982400,57929191
2011-10-31,12.9550096000,13.0818885600,12.8348084800,12.9149425600,23974737
2011-11-01,12.7646911600,13.4157805600,12.7179462800,13.0952442400,38949415
2011-11-02,12.8882312000,13.4091027200,12.8214528000,13.3823913600,33643349
2011-11-03,13.4091027200,13.7897396000,13.4091027200,13.4825589600,42091135
2011-11-04,13.6628606400,13.7563504000,13.4792200400,13.4858978800,30020499
2011-11-07,13.4024248800,13.4892368000,13.2555124000,13.2822237600,18567021
2011-11-08,13.3523410800,13.4892368000,13.2555124000,13.3256297200,13042176
2011-11-09,13.4224584000,13.6194546800,13.2855626800,13.5359816800,21626883
2011-11-10,13.3222908000,13.3289686400,12.9583485200,12.9683652800,28520594
2011-11-11,13.0117712400,13.1085999200,12.8548420000,12.9583485200,12352516
2011-11-14,13.1419891200,13.3790524400,13.1419891200,13.3389854000,18275593
2011-11-15,13.3122740400,13.3289686400,13.1252945200,13.2020896800,11620978
2011-11-16,13.1486669600,13.2187842800,12.5142721600,12.5977451600,31976324
2011-11-17,12.6211176000,12.6645235600,12.3540040000,12.4341380800,23285834
2011-11-18,12.3105980400,12.4141045600,12.0535012000,12.1469909600,24610899
2011-11-21,12.1670244800,12.2404807200,12.0034174000,12.2271250400,16498998
2011-11-22,12.1202796000,12.2872256000,12.0668568800,12.1336352800,19462990
2011-11-23,12.1503298800,12.1803801600,11.8197768000,11.8865552000,17378119
2011-11-24,11.7863876000,12.2037526000,11.7563373200,12.0668568800,18387222
2011-11-25,12.0100952400,12.0802125600,11.8798773600,11.9333000800,9397116
2011-11-28,12.0167730800,12.1703634000,11.9767060400,12.0334676800,12611971
2011-11-29,12.1937358400,12.2605142400,12.0568401200,12.2438196400,18001881
2011-11-30,12.1737023200,12.2037526000,11.7363038000,11.7730319200,17593556
2011-12-01,12.3873932000,12.7713690000,12.2772088400,12.4141045600,53149947
2011-12-02,12.3206148000,12.4141045600,12.2204472000,12.3773764400,20276150
2011-12-05,12.5142721600,12.6478289600,12.3105980400,12.3840542800,21129571
2011-12-06,12.3873932000,12.4842218800,12.1903969200,12.2939034400,14565221
2011-12-07,12.3540040000,12.6712014000,12.3139369600,12.6611846400,22204582
2011-12-08,12.5576781200,12.8147749600,12.4274602400,12.6845570800,20514222
2011-12-09,12.5543392000,12.7513354800,12.5209500000,12.6778792400,13306033
2011-12-12,12.6845570800,12.7212852000,12.4742051200,12.5242889200,12328400
2011-12-13,12.3506650800,12.4207824000,11.9099276400,12.0267898400,27795222
2011-12-14,12.0201120000,12.0868904000,11.9199444000,12.0234509200,13423375
2011-12-15,11.9232833200,12.0468233600,11.6862200000,11.7596762400,19460261
2011-12-16,11.7529984000,12.1469909600,11.7463205600,12.0034174000,16144199
2011-12-19,11.8865552000,12.0935682400,11.6494918800,12.0635179600,18221099
2011-12-20,11.9700282000,12.2538364000,11.9466557600,12.1269574400,13182719
2011-12-21,12.0201120000,12.2705310000,11.4691902000,11.4959015600,33339738
2011-12-22,11.4825458800,11.5860524000,11.2521604000,11.3489890800,26017539
2011-12-23,11.3489890800,11.5025794000,11.1720263200,11.3489890800,21790275
2011-12-26,11.2621771600,11.4391399200,11.1753652400,11.2087544400,16220119
2011-12-27,11.2020766000,11.5359686000,11.1753652400,11.2788717600,12919271
2011-12-28,11.2187712000,11.4191064000,11.1686874000,11.3923950400,13599062
2011-12-29,11.3590058400,11.4524956000,11.2521604000,11.3356334000,10586431
2011-12-30,11.3857172000,11.5726967200,11.3656836800,11.4992404800,14645458
2012-01-04,11.6494918800,11.6862200000,11.2888885200,11.3189388000,14572200
2012-01-05,11.2020766000,11.5526632000,11.1920598400,11.3289555600,18167125
2012-01-06,11.3055831200,11.4191064000,11.2221101200,11.3022442000,17081699
2012-01-09,11.3189388000,11.6027470000,11.1352982000,11.5960691600,33151929
2012-01-10,11.6194416000,12.1503298800,11.6027470000,12.1169406800,38512060
2012-01-11,12.0868904000,12.1703634000,11.9032498000,11.9633503600,26509268
2012-01-12,11.9499946800,12.3540040000,11.9032498000,12.1436520400,22828235
2012-01-13,12.1469909600,12.2605142400,11.8865552000,12.0301287600,18864500
2012-01-16,11.9867228000,12.1536688000,11.8798773600,11.8832162800,13912955
2012-01-17,11.9466557600,12.6611846400,11.8364714000,12.6277954400,31229327
2012-01-18,12.5877284000,12.8548420000,12.4474937600,12.5042554000,22522858
2012-01-19,12.5242889200,12.9049258000,12.5242889200,12.8581809200,35622560
2012-01-20,12.9449928400,13.1787172400,12.8748755200,13.0551772000,39808633
2012-01-30,13.0585161200,13.1219556000,12.8381474000,12.8882312000,22008497
2012-01-31,12.8882312000,13.0551772000,12.6211176000,12.8014192800,24194358
2012-02-01,12.7646911600,12.9015868800,12.3940710400,12.4908997200,27020936
2012-02-02,12.5710338000,13.2555124000,12.5676948800,13.2354788800,44039330
2012-02-03,13.2221232000,13.5693708800,13.1386502000,13.4057638000,44132249
2012-02-06,13.4324751600,13.4725422000,13.1019220800,13.2288010400,22420984
2012-02-07,13.1286334400,13.2020896800,12.8548420000,12.9917377200,26302343
2012-02-08,12.9917377200,12.9917377200,12.9917377200,12.9917377200,0
2012-02-09,13.3857302800,13.5393206000,13.2555124000,13.3156129600,40975379
2012-02-10,13.2889016000,13.5960822400,13.2621902400,13.3857302800,26111435
2012-02-13,13.2020896800,13.6394882000,13.1720394000,13.4491697600,20511706
2012-02-14,13.4391530000,13.4391530000,13.0852274800,13.2154453600,23522951
2012-02-15,13.1720394000,13.5560152000,13.1720394000,13.4358140800,24226180
2012-02-16,13.4157805600,13.4224584000,13.1586837200,13.2488345600,17299494
2012-02-17,13.4191194800,13.4625254400,13.1720394000,13.2722070000,17386493
2012-02-20,13.4558476000,13.6528438800,13.3656967600,13.3857302800,31441493
2012-02-21,13.4024248800,13.6027600800,13.2555124000,13.5860654800,22839360
2012-02-22,13.5459984400,13.7997563600,13.4224584000,13.7196222800,24066055
2012-02-23,13.6862330800,13.8531790800,13.6261325200,13.6929109200,18668277
2012-02-24,13.6929109200,13.9232964000,13.6027600800,13.9166185600,25736637
2012-02-27,13.9667023600,14.0902424000,13.8331455600,13.8598569200,28320795
2012-02-28,13.8832293600,14.0201250800,13.7964174400,13.9266353200,20016240
2012-02-29,13.8798904400,13.8899072000,13.5660319600,13.6294714400,25646237
2012-03-01,13.5894044000,13.7229612000,13.5159481600,13.5393206000,17749917
2012-03-02,13.5793876400,13.7864006800,13.5793876400,13.7730450000,21238550
2012-03-05,13.7897396000,13.8398234000,13.3757135200,13.3890692000,35513935
2012-03-06,13.3790524400,13.3890692000,13.0985831600,13.1687004800,40162666
2012-03-07,13.0551772000,13.2521734800,13.0318047600,13.0685328800,21650016
2012-03-08,13.1319723600,13.4758811200,13.1319723600,13.3256297200,26888795
2012-03-09,13.4324751600,13.4491697600,13.2421567200,13.3790524400,13775886
2012-03-12,13.3757135200,13.3757135200,13.0551772000,13.2822237600,24101661
2012-03-13,13.2655291600,13.5760487200,13.2655291600,13.5727098000,22512938
2012-03-14,13.6895720000,13.7363168800,13.2221232000,13.2722070000,32263850
2012-03-15,13.2388178000,13.4191194800,13.1920729200,13.2020896800,19604482
2012-03-16,13.2354788800,13.3189518800,12.9550096000,13.2020896800,22582074
2012-03-19,13.1419891200,13.1419891200,12.9216204000,13.0251269200,25274406
2012-03-20,12.9883988000,13.1386502000,12.9216204000,12.9416539200,19862597
2012-03-21,13.0551772000,13.1052610000,12.8381474000,12.9984155600,17609077
2012-03-22,13.0251269200,13.0919053200,12.8581809200,13.0050934000,13686538
2012-03-23,12.9483317600,12.9483317600,12.7513354800,12.8281306400,15964835
2012-03-26,12.7947414400,12.8581809200,12.6745403200,12.7747079200,10879273
2012-03-27,12.8882312000,12.9182814800,12.6912349200,12.7947414400,19096733
2012-03-28,12.7446576400,12.7646911600,12.4408159200,12.4808829600,22797022
2012-03-29,12.3907321200,12.4541716000,12.0535012000,12.1002460800,24979153
2012-03-30,12.1803801600,12.2338028800,12.0635179600,12.2137693600,19483204
2012-04-05,12.2137693600,12.6878960000,12.0668568800,12.6077619200,28878271
2012-04-06,12.6044230000,12.8014192800,12.5476613600,12.7146073600,19232997
2012-04-09,12.6144397600,12.7212852000,12.5042554000,12.5710338000,8465889
2012-04-10,12.5276278400,12.7279630400,12.3373094000,12.7112684400,12756779
2012-04-11,12.5443224400,12.7713690000,12.5209500000,12.6545068000,14888632
2012-04-12,12.6678624800,13.0818885600,12.5944062400,13.0451604400,25236208
2012-04-13,13.0952442400,13.3723746000,13.0885664000,13.2722070000,34289452
2012-04-16,13.1920729200,13.2889016000,13.0885664000,13.1820561600,10234169
2012-04-17,13.1720394000,13.2354788800,12.9717042000,12.9817209600,11996398
2012-04-18,13.0618550400,13.3790524400,13.0151101600,13.3523410800,21891067
2012-04-19,13.3289686400,13.8565180000,13.2922405200,13.6929109200,56905543
2012-04-20,13.6561828000,13.8565180000,13.6294714400,13.8131120400,35207546
2012-04-23,13.8064342000,13.9667023600,13.5159481600,13.5660319600,27937810
2012-04-24,13.4925757200,13.9566856000,13.4224584000,13.6194546800,42020021
2012-04-25,13.5894044000,13.7864006800,13.5025924800,13.6227936000,22478933
2012-04-26,13.6862330800,13.8899072000,13.6795552400,13.7530114800,22400438
2012-04-27,13.7563504000,13.8565180000,13.5226260000,13.5927433200,23419533
2012-05-02,13.9366520800,14.1770543200,13.8364844800,14.0802256400,36365345
2012-05-03,14.0869034800,14.4308122400,14.0568532000,14.3840673600,31863352
2012-05-04,14.3573560000,14.4742182000,14.2271381200,14.3840673600,26819798
2012-05-07,14.2237992000,14.3072722000,13.9232964000,14.0201250800,33230747
2012-05-08,14.0835645600,14.1202926800,13.8197898800,13.8865682800,29373266
2012-05-09,13.7730450000,13.9099407200,13.7296390400,13.8398234000,25938000
2012-05-10,13.8231288000,13.9132796400,13.7897396000,13.8131120400,18233400
2012-05-11,13.8064342000,13.9700412800,13.6561828000,13.7496725600,17724017
2012-05-14,13.8598569200,13.9800580400,13.4291362400,13.6194546800,23924826
2012-05-15,13.6895720000,14.0902424000,13.6895720000,14.0869034800,47031366
2012-05-16,14.0234640000,14.0468364400,13.7329779600,13.7596893200,22180652
2012-05-17,13.8097731200,14.1904100000,13.7763839200,14.1570208000,29544634
2012-05-18,14.0134472400,14.0134472400,13.6895720000,13.8264677200,26236638
2012-05-21,13.7596893200,14.0434975200,13.7596893200,13.8965850400,15580665
2012-05-22,13.9500077600,14.2237992000,13.9232964000,14.2137824400,30048374
2012-05-23,14.1570208000,14.1904100000,13.9566856000,14.0935813200,23472616
2012-05-24,14.0268029200,14.2471716400,13.9767191200,14.0368196800,12527403
2012-05-25,14.0301418400,14.1202926800,13.4892368000,13.5727098000,22603948
2012-05-28,13.5459984400,13.7563504000,13.4157805600,13.7129444400,21509396
2012-05-29,13.7196222800,14.2237992000,13.6227936000,14.0969202400,26023879
2012-05-30,14.0969202400,14.2137824400,14.0301418400,14.1069370000,18402378
2012-05-31,14.0535142800,14.0668699600,13.9166185600,13.9867358800,17014739
2012-06-01,13.9900748000,14.1870710800,13.9833969600,14.0802256400,14294861
2012-06-04,13.9232964000,14.0000915600,13.5894044000,13.6261325200,36666779
2012-06-05,13.6728774000,13.7730450000,13.5359816800,13.5793876400,21314677
2012-06-06,13.6528438800,13.8097731200,13.6328103600,13.6895720000,15565706
2012-06-07,13.8565180000,14.0768867200,13.6561828000,13.7162833600,15063533
2012-06-08,13.9566856000,13.9733802000,13.6728774000,13.7229612000,26656238
2012-06-11,13.8298066400,14.1403262000,13.7730450000,14.1336483600,19408352
2012-06-12,14.0468364400,14.2404938000,14.0401586000,14.1904100000,19819572
2012-06-13,14.1970878400,15.1787303200,14.1970878400,15.1186297600,54293614
2012-06-14,15.1286465200,15.2655422400,15.0051064800,15.0685459600,34891006
2012-06-15,15.1086130000,15.5693839600,15.1086130000,15.3790655200,39323991
2012-06-18,15.5193001600,15.5927564000,15.2321530400,15.3990990400,20114887
2012-06-19,15.3590320000,15.5593672000,15.3089482000,15.3456763200,20279128
2012-06-20,15.3590320000,15.5393336800,15.3423374000,15.3723876800,13891949
