date,open,high,low,close,volume
2015-06-30,24.3318256000,25.6844830100,22.8110865000,25.3723313000,141781871
2015-07-01,24.8120590000,26.8770626200,24.1477361300,24.5399267400,125769973
2015-07-02,24.6119617500,24.7080084300,22.0827325100,22.0827325100,127409514
2015-07-03,21.2023046100,22.5309503500,19.8736588700,20.0497444500,120767746
2015-07-06,22.0587208400,22.0587208400,18.7130948200,20.4899584000,128468501
2015-07-07,19.8736588700,20.0337366700,18.5530170200,19.4974760400,124446825
2015-07-08,17.5445268800,18.3129003200,17.5445268800,17.5445268800,170846381
2015-07-09,17.5445268800,19.2973787900,17.5445268800,19.2973787900,110796514
2015-07-10,20.1537950200,21.2263162800,19.8496472000,21.2263162800,133782872
2015-07-13,21.2503279500,22.9711643000,20.8181178900,22.6990320400,135450605
2015-07-14,21.9706780500,22.3708725500,20.7780984400,21.0662384800,100234441
2015-07-15,20.7300751000,20.9301723500,19.5695110500,19.7856160800,64299839
2015-07-16,19.7856160800,21.2103085000,19.7856160800,20.5219739600,58296475
2015-07-17,20.7300751000,21.7705808000,20.5699973000,21.5304641000,58199532
2015-07-20,21.5704835500,21.9546702700,20.9541840200,21.1302696000,53153204
2015-07-21,21.0102112500,21.6985457900,20.7380789900,21.3783901900,41481136
2015-07-22,21.6105030000,22.4028881100,21.3863940800,22.1067441800,75084837
2015-07-23,22.1867830800,22.4028881100,21.8506197000,22.3308531000,60836531
2015-07-24,22.4028881100,23.3313393500,22.0427130600,22.1707753000,93734774
2015-07-27,21.8266080300,22.3788764400,19.9536977700,19.9536977700,73884273
2015-07-28,19.4494527000,20.5780011900,19.2093360000,20.4899584000,76192041
2015-07-29,20.4339311700,20.9461801300,20.2738533700,20.5940089700,20828526
2015-07-30,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-07-31,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-03,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-04,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-05,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-06,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-07,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-10,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-11,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-12,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-13,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-14,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-17,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-18,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-19,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-20,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-21,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-24,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-25,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-26,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-27,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-28,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-08-31,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-01,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-02,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-07,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-08,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-09,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-10,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-11,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-14,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-15,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-16,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-17,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-18,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-21,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-22,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-23,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-24,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-25,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-28,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-29,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-09-30,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-08,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-09,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-12,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-13,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-14,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-15,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-16,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-19,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-20,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-21,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-22,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-23,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-26,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-27,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-28,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-29,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-10-30,20.5940089700,20.5940089700,20.5940089700,20.5940089700,0
2015-11-02,19.9536977700,20.7780984400,18.7291026000,19.3694138000,112481371
2015-11-03,19.3774176900,19.8336394200,19.1292971000,19.2653632300,39383650
2015-11-04,19.3053826800,20.4579428400,19.3053826800,20.3939117200,68098992
2015-11-05,20.3058689300,21.1062579300,20.0897639000,20.6660439800,61486604
2015-11-06,20.5459856300,21.0102112500,20.4899584000,20.7460828800,43099618
2015-11-09,20.6660439800,21.6825380100,20.5139700700,21.4424213100,54161932
2015-11-10,21.2903474000,21.4024018600,20.9942034700,21.1702890500,39484572
2015-11-11,21.1302696000,21.3303668500,20.7300751000,20.9381762400,37543976
2015-11-12,20.9301723500,21.0182151400,20.4499389500,20.6260245300,31731601
2015-11-13,20.4339311700,20.8421295600,20.3378844900,20.6100167500,33000225
2015-11-16,20.2498417000,20.6100167500,20.1778066900,20.5219739600,22565434
2015-11-17,20.6180206400,20.9301723500,20.4899584000,20.7380789900,37980556
2015-11-18,20.7380789900,21.0822462600,20.5860050800,20.8261217800,32541204
2015-11-19,20.8581373400,21.1462773800,20.7941062200,21.0342229200,25228496
2015-11-20,21.0422268100,21.1782929400,20.6580400900,20.8101140000,26643420
2015-11-23,20.7300751000,20.8021101100,20.2978650400,20.3699000500,27004250
2015-11-24,20.3218767100,20.4019156100,20.0257327800,20.2338339200,21185551
2015-11-25,20.2178261400,20.3378844900,20.0097250000,20.2738533700,26109861
2015-11-26,20.3378844900,20.3939117200,20.0177288900,20.1457911300,24118642
2015-11-27,20.0497444500,20.1457911300,19.2893749000,19.4174371400,30677538
2015-11-30,19.4494527000,19.6015266100,18.8491609500,19.2333476700,23645951
2015-12-01,19.2093360000,19.9456938800,19.0492582000,19.8416433100,24217592
2015-12-02,19.7696083000,20.8101140000,19.6895694000,20.5539895200,44182408
2015-12-03,20.4899584000,20.6900556500,20.4019156100,20.4979622900,25970180
2015-12-04,20.4339311700,20.4499389500,20.1698028000,20.2498417000,16725594
2015-12-07,20.3699000500,20.6500362000,20.2018183600,20.4499389500,20928741
2015-12-08,20.3699000500,20.3699000500,19.8096277500,19.8896666500,16529750
2015-12-09,19.8896666500,20.0337366700,19.6895694000,19.9056744300,14296764
2015-12-10,19.9296861000,19.9697055500,19.5775149400,19.6255382800,17601237
2015-12-11,19.5775149400,19.8096277500,19.3454021300,19.6895694000,14553750
2015-12-14,19.4894721500,19.9777094400,19.4574565900,19.9456938800,16654881
2015-12-15,20.0017211100,20.1617989100,19.9056744300,20.1137755700,18622747
2015-12-16,20.1457911300,20.1938144700,19.9136783200,19.9536977700,15375695
2015-12-17,20.0657522300,20.4499389500,20.0657522300,20.4419350600,25972840
2015-12-18,20.4739506200,20.8901529000,20.2738533700,20.7700945500,37608416
2015-12-21,20.7140673200,22.5309503500,20.6740478700,22.1627714100,94809551
2015-12-22,22.1867830800,22.6910281500,21.6905419000,22.1627714100,50841573
2015-12-23,22.1787791900,22.4028881100,21.8746313700,21.9946897200,30665799
2015-12-24,22.0106975000,22.3948842200,21.8586235900,22.1307558500,30308577
2015-12-25,22.2908336500,22.3308531000,21.5464718800,21.7065496800,25878947
2015-12-28,21.8666274800,22.0747286200,21.0582345900,21.1302696000,30385562
2015-12-29,21.2263162800,21.8186041400,21.1702890500,21.7945924700,28076191
2015-12-30,21.9226547100,22.3708725500,21.8666274800,22.0587208400,33010965
2015-12-31,22.1547675200,22.2748258700,21.6905419000,21.8346119200,22861286
2016-01-04,21.9146508200,21.9706780500,20.4099195000,20.5459856300,22700240
2016-01-05,20.4099195000,21.2743396200,20.1057716800,20.8101140000,37333699
2016-01-06,20.7380789900,21.5144563200,20.6020128600,21.2743396200,31830538
2016-01-07,21.0262190300,21.0262190300,20.1137755700,20.2338339200,6628601
2016-01-08,20.5539895200,21.1782929400,19.6175343900,20.7380789900,32262722
2016-01-11,20.3699000500,20.6900556500,19.1533087700,19.2653632300,36922859
2016-01-12,19.6095305000,19.6415460600,19.0732698700,19.2733671200,20740719
2016-01-13,19.4014293600,19.9456938800,19.2253437800,19.2973787900,29089274
2016-01-14,18.8891804000,19.6575538400,18.7371064900,19.4494527000,21279020
2016-01-15,19.3774176900,19.6895694000,18.7691220500,18.8891804000,19783361
2016-01-18,18.7371064900,19.3774176900,18.6090442500,19.1613126600,18535795
2016-01-19,19.1533087700,19.9376899900,19.1132893200,19.9376899900,22370886
2016-01-20,19.8176316400,19.9617016600,19.2093360000,19.6975732900,21781607
2016-01-21,19.4334449200,19.9617016600,19.2173398900,19.2413515600,19179163
2016-01-22,19.4734643700,19.5294916000,18.9692193000,19.2733671200,11754508
2016-01-25,19.4494527000,19.6335421700,19.2893749000,19.5615071600,12293557
2016-01-26,19.5054799300,19.7616044100,18.6490637000,18.8491609500,17676424
2016-01-27,18.8731726200,18.9692193000,18.0167563900,18.3689275500,18677271
2016-01-28,18.3689275500,18.6330559200,18.0887914000,18.1528225200,10510214
2016-01-29,18.1528225200,19.1212932100,18.1528225200,18.9372037400,16534325
2016-02-01,18.9372037400,19.5695110500,18.8491609500,19.2253437800,17873452
2016-02-02,19.2493554500,19.6655577300,19.2493554500,19.3694138000,12997016
2016-02-03,19.2173398900,19.4414488100,19.0972815400,19.4414488100,7208472
2016-02-04,19.4894721500,19.7135810700,19.4254410300,19.4654604800,12569261
2016-02-05,19.4974760400,19.5855188300,18.9452076300,18.9532115200,13675586
2016-02-15,18.6490637000,18.7611181600,18.2488692000,18.6250520300,12821395
2016-02-16,18.7210987100,19.3133865700,18.6810792600,19.2413515600,13093245
2016-02-17,19.2093360000,19.3293943500,18.9772231900,19.1613126600,10195224
2016-02-18,19.2573593400,19.2893749000,18.7050909300,18.7691220500,20938087
2016-02-19,18.7130948200,18.7851298300,18.4089470000,18.6490637000,17849781
2016-02-22,18.8091415000,19.1773204400,18.6730753700,19.0892776500,23016568
2016-02-23,19.1292971000,19.4974760400,18.9211959600,19.2093360000,26363902
2016-02-24,19.0492582000,19.3774176900,18.9692193000,19.3614099100,19297475
2016-02-25,19.3614099100,19.3694138000,18.2568730900,18.4729781200,21971999
2016-02-26,18.5530170200,19.0652659800,18.3529197700,18.7611181600,10812376
2016-02-29,18.7291026000,18.8811765100,17.8566785900,17.9767369400,17495439
2016-03-01,18.0487719500,18.4409625600,17.9447213800,18.2728808700,11328145
2016-03-02,18.2568730900,19.1693165500,18.2568730900,19.1052854300,24773006
2016-03-03,19.1453048800,20.1617989100,19.1052854300,19.6095305000,36772467
2016-03-04,19.5615071600,20.4019156100,19.4574565900,20.1457911300,52867652
2016-03-07,20.2578455900,20.6740478700,20.0497444500,20.2978650400,37225431
2016-03-08,20.2578455900,20.2578455900,19.6255382800,20.0577483400,18150443
2016-03-09,19.7055771800,19.9296861000,19.3694138000,19.8416433100,16436965
2016-03-10,19.7696083000,20.4499389500,19.6975732900,20.1217794600,26682077
2016-03-11,20.1297833500,20.6500362000,19.8976705400,20.3298806000,19397001
2016-03-14,20.4979622900,21.1782929400,20.3138728200,20.3699000500,32075208
2016-03-15,20.2578455900,20.6900556500,19.9456938800,20.4259272800,20551996
2016-03-16,20.3378844900,20.5699973000,19.9376899900,20.2338339200,12887219
2016-03-17,20.3939117200,20.5940089700,20.0657522300,20.4099195000,17735944
2016-03-18,20.4659467300,21.0902501500,20.1537950200,20.8901529000,42131894
2016-03-21,20.8981567900,21.4824407600,20.7540867700,21.1302696000,57654393
2016-03-22,21.0102112500,21.5064524300,20.8741451200,21.1862968300,34019200
2016-03-23,21.0582345900,21.2343201700,20.8101140000,21.0822462600,18232118
2016-03-24,21.0182151400,21.8186041400,20.9541840200,21.3703863000,39543922
2016-03-25,21.4824407600,21.9386624900,21.3703863000,21.8106002500,33962775
2016-03-28,21.9146508200,22.9551565200,21.9146508200,22.4749231200,55526913
2016-03-29,22.4909309000,22.6350009200,22.0907364000,22.4108920000,27229829
2016-03-30,22.4108920000,22.6670164800,22.2348064200,22.5069386800,27908660
2016-03-31,22.6109892500,22.8030826100,22.3788764400,22.4989347900,26227612
2016-04-01,22.4108920000,22.5469581300,22.1627714100,22.4028881100,20087879
2016-04-05,22.3148453200,22.5709698000,22.2348064200,22.4749231200,27236724
2016-04-06,22.4188958900,22.9791681900,22.4108920000,22.8831215100,28566048
2016-04-07,22.8030826100,22.9711643000,22.2428103100,22.2428103100,19775404
2016-04-08,22.0827325100,22.4509114500,21.6185068900,21.8106002500,22996139
2016-04-11,21.9946897200,22.2908336500,21.6665302300,21.8025963600,39996354
2016-04-12,21.7705808000,21.8025963600,21.5864913300,21.7705808000,16369207
2016-04-13,21.7945924700,22.2107947500,21.7705808000,21.9066469300,25680050
2016-04-14,21.9386624900,22.2428103100,21.8666274800,22.0987402900,13178316
2016-04-15,22.1307558500,22.3308531000,22.0267052800,22.1707753000,14547582
2016-04-18,21.9946897200,22.0747286200,21.5464718800,21.6024991100,14960842
2016-04-19,21.7305613500,21.7865885800,21.1062579300,21.3543785200,25654044
2016-04-20,21.3543785200,21.4664329800,20.5780011900,20.9701918000,22386226
2016-04-21,20.9141645700,21.3223629600,20.9141645700,21.0342229200,13321023
2016-04-22,20.8821490100,21.5464718800,20.8501334500,21.4504252000,15591046
2016-04-25,21.3783901900,21.9146508200,21.3783901900,21.7225574600,18656685
2016-04-26,21.6905419000,21.9546702700,21.6905419000,21.8506197000,12055909
2016-04-27,21.8506197000,22.2828297600,21.8506197000,22.1787791900,17431625
2016-04-28,22.2187986400,22.3228492100,21.8426158100,22.0347091700,11685411
2016-04-29,22.8911254000,23.3233354600,22.6350009200,22.7310476000,67572606
2016-05-03,22.9551565200,24.9321173500,22.8110865000,24.8120590000,92271880
2016-05-04,24.7320201000,25.0121562500,24.4118645000,24.5399267400,50736138
2016-05-05,24.4678917300,24.8520784500,24.1077166800,24.3318256000,37441069
2016-05-06,24.3718450500,24.3718450500,23.4594015900,23.4594015900,43531584
2016-05-09,23.3873665800,23.7635494100,23.2913199000,23.4273860300,36968730
2016-05-10,23.3313393500,24.3078139300,23.0912226500,23.7875610800,48144942
2016-05-11,23.8355844200,24.7800434400,23.7075221800,24.2677944800,50517769
2016-05-12,24.0116700000,24.2517867000,23.3953704700,24.0917089000,29845317
2016-05-13,23.9956622200,24.8920979000,23.6594988400,23.9156233200,29037866
2016-05-16,23.6915144000,23.8756038700,23.2513004500,23.8675999800,29264283
2016-05-17,23.9316311000,23.9316311000,23.4754093700,23.4914171500,21658380
2016-05-18,23.2913199000,23.6514949500,22.7950787200,23.3713588000,24518045
2016-05-19,23.3313393500,23.6274832800,23.1712615500,23.2513004500,15940295
2016-05-20,23.2513004500,23.5714560500,23.1152343200,23.5634521600,15262562
2016-05-23,23.5314366000,24.0116700000,23.4513977000,24.0036661100,19661861
2016-05-24,24.0116700000,24.0116700000,23.4513977000,23.6114755000,12847418
2016-05-25,23.7235299600,23.8595960900,23.1152343200,23.1472498800,17431076
2016-05-26,23.1632576600,23.3153315700,22.7390514900,23.1152343200,16872174
2016-05-27,23.1152343200,23.2513004500,22.9471526300,23.0992265400,14819515
2016-05-30,23.0191876400,23.1872693300,22.6750203700,23.0512032000,14945927
2016-05-31,23.0512032000,24.1637439100,23.0351954200,24.0356816700,31068462
2016-06-01,24.0116700000,24.1717478000,23.8756038700,23.9476388800,15552469
2016-06-02,23.9316311000,24.2998100400,23.8675999800,24.2357789200,20392356
2016-06-03,24.2277750300,25.5083974300,24.1637439100,25.0761873700,47721378
2016-06-06,25.0761873700,25.2042496100,24.6119617500,24.9081056800,26542959
2016-06-07,24.9321173500,25.1642301600,24.7720395500,25.0681834800,19912768
2016-06-08,24.9881445800,24.9881445800,24.3878528300,24.5719423000,19406342
2016-06-13,24.2597905900,24.6920006500,23.9796544400,24.0036661100,19772523
2016-06-14,23.9796544400,24.4678917300,23.9796544400,24.3318256000,19836856
2016-06-15,24.1397322400,25.2762846200,24.0196738900,25.0921951500,32819070
2016-06-16,25.0441718100,25.1802379400,24.7320201000,24.9401212400,24106094
2016-06-17,25.0761873700,26.2447553100,25.0521757000,26.1807241900,52143429
2016-06-20,25.9726230500,26.0526619500,25.4203546400,25.7325063500,26429021
2016-06-21,25.8365569200,26.1567125200,25.2922924000,25.4363624200,14471935
2016-06-22,25.3723313000,25.7325063500,25.3163040700,25.5964402200,13152607
